startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,Adaptive RSVP simple,b,340,test,2.763123,2.738632,(-2.07, 3.12, 60.00)
15,Adaptive RSVP simple,b,340,test,2.75061,2.743668,(-2.11, 3.12, 60.00)
15,Adaptive RSVP simple,b,340,test,2.745819,2.724075,(-2.13, 3.10, 60.00)
15,Adaptive RSVP simple,b,340,test,2.745911,2.722382,(-2.17, 3.11, 60.00)
15,Adaptive RSVP simple,b,340,test,2.745895,2.717941,(-2.19, 3.07, 60.00)
15,Adaptive RSVP simple,b,340,test,2.739365,2.718018,(-2.16, 3.06, 60.00)
15,Adaptive RSVP simple,b,320,test,2.739548,2.717865,(-2.14, 3.08, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732437,2.717789,(-2.13, 3.08, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732269,2.715591,(-2.13, 3.07, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732239,2.715805,(-2.11, 3.09, 60.00)
15,Adaptive RSVP simple,b,320,test,2.736115,2.718948,(-2.08, 3.04, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732468,2.718842,(-2.08, 3.03, 60.00)
15,Adaptive RSVP simple,b,320,test,2.736023,2.71904,(-2.06, 3.05, 60.00)
15,Adaptive RSVP simple,b,320,test,2.736084,2.723602,(-2.05, 3.06, 60.00)
15,Adaptive RSVP simple,b,320,test,2.736099,2.735733,(-2.04, 3.06, 60.00)
15,Adaptive RSVP simple,b,320,test,2.735977,2.735352,(-2.00, 3.08, 60.00)
15,Adaptive RSVP simple,b,320,test,2.736221,2.739319,(-2.02, 3.04, 60.00)
15,Adaptive RSVP simple,b,320,test,2.744553,2.739304,(-2.02, 3.06, 60.00)
15,Adaptive RSVP simple,b,320,test,2.754608,2.74231,(-2.01, 3.07, 60.00)
15,Adaptive RSVP simple,b,320,test,2.756104,2.756744,(-1.96, 3.08, 60.00)
15,Adaptive RSVP simple,b,320,test,2.754501,2.741638,(-2.01, 3.08, 60.00)
15,Adaptive RSVP simple,b,320,test,2.755966,2.741882,(-2.01, 3.02, 60.00)
15,Adaptive RSVP simple,b,320,test,2.754562,2.741516,(-2.01, 3.07, 60.00)
15,Adaptive RSVP simple,b,320,test,2.772552,2.733078,(-1.99, 2.98, 60.00)
15,Adaptive RSVP simple,b,320,test,2.758118,2.733002,(-2.04, 3.02, 60.00)
15,Adaptive RSVP simple,b,320,test,2.772415,2.741531,(-2.06, 2.99, 60.00)
15,Adaptive RSVP simple,b,320,test,2.763031,2.7612,(-2.05, 2.99, 60.00)
15,Adaptive RSVP simple,b,320,test,2.763062,2.760605,(-1.99, 3.09, 60.00)
15,Adaptive RSVP simple,b,320,test,2.758347,2.761047,(-1.99, 3.10, 60.00)
15,Adaptive RSVP simple,b,320,test,2.76326,2.765366,(-2.00, 3.09, 60.00)
15,Adaptive RSVP simple,b,320,test,2.760605,2.760681,(-2.03, 3.16, 60.00)
15,Adaptive RSVP simple,b,320,test,2.76088,2.7603,(-2.05, 3.16, 60.00)
15,Adaptive RSVP simple,b,320,test,2.763977,2.759567,(-2.02, 3.13, 60.00)
15,Adaptive RSVP simple,b,320,test,2.763809,2.763657,(-2.00, 3.13, 60.00)
15,Adaptive RSVP simple,b,320,test,2.763931,2.764297,(-1.99, 3.19, 60.00)
15,Adaptive RSVP simple,b,320,test,2.774811,2.764038,(-2.09, 3.16, 60.00)
15,Adaptive RSVP simple,b,320,test,2.774734,2.7798,(-2.18, 3.15, 60.00)
15,Adaptive RSVP simple,b,320,test,2.779358,2.779648,(-2.19, 3.16, 60.00)
15,Adaptive RSVP simple,b,320,test,2.779297,2.804306,(-2.18, 3.15, 60.00)
15,Adaptive RSVP simple,b,320,test,2.779282,2.779831,(-2.17, 3.14, 60.00)
15,Adaptive RSVP simple,b,320,test,2.779068,2.774429,(-2.15, 3.14, 60.00)
15,Adaptive RSVP simple,b,320,test,2.789841,2.775024,(-2.09, 3.17, 60.00)
15,Adaptive RSVP simple,b,320,test,2.778885,2.774948,(-2.01, 3.14, 60.00)
15,Adaptive RSVP simple,b,320,test,2.778458,2.79213,(-2.03, 3.15, 60.00)
15,Adaptive RSVP simple,b,320,test,2.789795,2.773483,(-2.06, 3.14, 60.00)
15,Adaptive RSVP simple,b,320,test,2.789703,2.773071,(-2.12, 3.14, 60.00)
15,Adaptive RSVP simple,b,320,test,2.789703,2.774765,(-2.16, 3.13, 60.00)
15,Adaptive RSVP simple,b,320,test,2.789673,2.771439,(-2.12, 3.14, 60.00)
15,Adaptive RSVP simple,b,320,test,2.789673,2.77356,(-2.09, 3.15, 60.00)
15,Adaptive RSVP simple,b,320,test,2.790329,2.77356,(-2.09, 3.15, 60.00)
15,Adaptive RSVP simple,b,320,test,2.803421,2.792038,(-2.09, 3.17, 60.00)
15,Adaptive RSVP simple,b,320,test,2.806915,2.792526,(-2.12, 3.16, 60.00)
15,Adaptive RSVP simple,b,320,test,2.806671,2.7957,(-2.11, 3.07, 60.00)
15,Adaptive RSVP simple,b,320,test,2.807129,2.812241,(-2.08, 3.09, 60.00)
15,Adaptive RSVP simple,b,320,test,2.810638,2.836609,(-2.01, 3.08, 60.00)
15,Adaptive RSVP simple,b,320,test,2.8125,2.837219,(-1.98, 3.08, 60.00)
15,Adaptive RSVP simple,b,320,test,2.813354,2.827957,(-1.93, 3.20, 60.00)
15,Adaptive RSVP simple,b,340,test,2.81308,2.827881,(-1.99, 3.06, 60.00)
15,Adaptive RSVP simple,b,340,test,2.812561,2.827911,(-2.03, 2.95, 60.00)
15,Adaptive RSVP simple,b,340,test,2.822083,2.823364,(-2.05, 2.95, 60.00)
15,Adaptive RSVP simple,b,340,test,2.812592,2.823471,(-2.05, 2.99, 60.00)
15,Adaptive RSVP simple,b,340,test,2.81218,2.808243,(-2.09, 2.93, 60.00)
15,Adaptive RSVP simple,b,340,test,2.81221,2.807846,(-2.09, 2.95, 60.00)
15,Adaptive RSVP simple,b,340,test,2.810089,2.80777,(-2.10, 2.91, 60.00)
15,Adaptive RSVP simple,b,340,test,2.812363,2.807632,(-2.12, 2.86, 60.00)
15,Adaptive RSVP simple,b,340,test,2.808777,2.801987,(-2.18, 2.88, 60.00)
15,Adaptive RSVP simple,b,340,test,2.808777,2.801468,(-2.20, 2.85, 60.00)
15,Adaptive RSVP simple,b,340,test,2.802856,2.799118,(-2.19, 2.87, 60.00)
15,Adaptive RSVP simple,b,340,test,2.791641,2.783539,(-2.19, 2.81, 60.00)
15,Adaptive RSVP simple,b,340,test,2.785629,2.779099,(-2.19, 2.94, 60.00)
15,Adaptive RSVP simple,b,340,test,2.785599,2.777222,(-2.22, 2.95, 60.00)
15,Adaptive RSVP simple,b,340,test,2.802704,2.768219,(-2.18, 2.93, 60.00)
15,Adaptive RSVP simple,b,340,test,2.802841,2.74498,(-2.17, 2.92, 60.00)
15,Adaptive RSVP simple,b,340,test,2.785294,2.744705,(-2.16, 2.97, 60.00)
15,Adaptive RSVP simple,b,340,test,2.779114,2.731369,(-2.10, 2.96, 60.00)
15,Adaptive RSVP simple,b,340,test,2.779312,2.730042,(-2.05, 3.00, 60.00)
15,Adaptive RSVP simple,b,340,test,2.779114,2.725555,(-2.11, 2.98, 60.00)
15,Adaptive RSVP simple,b,340,test,2.77948,2.724258,(-2.11, 3.00, 60.00)
15,Adaptive RSVP simple,b,340,test,2.782501,2.72525,(-2.10, 2.99, 60.00)
15,Adaptive RSVP simple,b,340,test,2.782471,2.731552,(-2.09, 2.96, 60.00)
15,Adaptive RSVP simple,b,340,test,2.782501,2.733871,(-2.06, 2.98, 60.00)
15,Adaptive RSVP simple,b,340,test,2.776245,2.731476,(-2.08, 3.01, 60.00)
15,Adaptive RSVP simple,b,340,test,2.776138,2.733612,(-2.09, 2.99, 60.00)
15,Adaptive RSVP simple,b,340,test,2.782608,2.736359,(-2.11, 2.95, 60.00)
15,Adaptive RSVP simple,b,340,test,2.782593,2.736725,(-2.12, 3.02, 60.00)
15,Adaptive RSVP simple,b,340,test,2.776306,2.736465,(-2.15, 3.02, 60.00)
15,Adaptive RSVP simple,b,340,test,2.776367,2.736588,(-2.18, 2.99, 60.00)
15,Adaptive RSVP simple,b,340,test,2.776428,2.737137,(-2.19, 3.04, 60.00)
15,Adaptive RSVP simple,b,340,test,2.776443,2.73761,(-2.19, 3.05, 60.00)
15,Adaptive RSVP simple,b,340,test,2.763138,2.737473,(-2.19, 3.06, 60.00)
15,Adaptive RSVP simple,b,340,test,2.763138,2.737457,(-2.17, 3.08, 60.00)
15,Adaptive RSVP simple,b,340,test,2.761703,2.736786,(-2.20, 3.06, 60.00)
15,Adaptive RSVP simple,b,340,test,2.762054,2.726135,(-2.20, 3.01, 60.00)
15,Adaptive RSVP simple,b,340,test,2.762131,2.726028,(-2.19, 2.98, 60.00)
15,Adaptive RSVP simple,b,340,test,2.761887,2.722885,(-2.20, 2.98, 60.00)
15,Adaptive RSVP simple,b,340,test,2.754486,2.722534,(-2.19, 2.98, 60.00)
15,Adaptive RSVP simple,b,340,test,2.75473,2.722687,(-2.17, 3.00, 60.00)
15,Adaptive RSVP simple,b,340,test,2.753006,2.722565,(-2.17, 2.99, 60.00)
15,Adaptive RSVP simple,b,340,test,2.752808,2.722137,(-2.16, 2.99, 60.00)
15,Adaptive RSVP simple,b,340,test,2.75267,2.722168,(-2.15, 2.98, 60.00)
15,Adaptive RSVP simple,b,340,test,2.752365,2.718689,(-2.17, 2.96, 60.00)
15,Adaptive RSVP simple,b,340,test,2.739716,2.723648,(-2.21, 2.97, 60.00)
15,Adaptive RSVP simple,b,340,test,2.756729,2.723267,(-2.32, 3.02, 60.00)
15,Adaptive RSVP simple,b,340,test,2.733917,2.72287,(-2.34, 2.98, 60.00)
15,Adaptive RSVP simple,b,340,test,2.731705,2.723801,(-2.36, 2.93, 60.00)
15,Adaptive RSVP simple,b,340,test,2.731567,2.723511,(-2.27, 2.95, 60.00)
15,Adaptive RSVP simple,b,340,test,2.731445,2.723557,(-2.27, 2.93, 60.00)
15,Adaptive RSVP simple,b,340,test,2.762497,2.713364,(-2.26, 3.00, 60.00)
15,Adaptive RSVP simple,b,360,test,2.762192,2.712921,(-2.27, 2.98, 60.00)
15,Adaptive RSVP simple,b,360,test,2.762344,2.713013,(-2.31, 2.94, 60.00)
15,Adaptive RSVP simple,b,360,test,2.746475,2.705017,(-2.32, 2.98, 60.00)
15,Adaptive RSVP simple,b,360,test,2.75972,2.700485,(-2.20, 3.04, 60.00)
15,Adaptive RSVP simple,b,360,test,2.74675,2.70018,(-2.17, 2.98, 60.00)
15,Adaptive RSVP simple,b,360,test,2.746674,2.691544,(-2.17, 2.98, 60.00)
15,Adaptive RSVP simple,b,360,test,2.746597,2.691025,(-2.15, 2.86, 60.00)
15,Adaptive RSVP simple,b,360,test,2.746902,2.685059,(-2.13, 2.84, 60.00)
15,Adaptive RSVP simple,b,360,test,2.721268,2.685135,(-2.14, 2.87, 60.00)
15,Adaptive RSVP simple,b,360,test,2.711411,2.690552,(-2.11, 2.87, 60.00)
15,Adaptive RSVP simple,b,360,test,2.711227,2.69046,(-2.10, 2.82, 60.00)
15,Adaptive RSVP simple,b,360,test,2.720993,2.683868,(-2.10, 2.81, 60.00)
15,Adaptive RSVP simple,b,360,test,2.721008,2.684311,(-2.07, 2.84, 60.00)
15,Adaptive RSVP simple,b,360,test,2.724869,2.684235,(-2.07, 2.82, 60.00)
15,Adaptive RSVP simple,b,360,test,2.721085,2.683823,(-2.07, 2.77, 60.00)
15,Adaptive RSVP simple,b,360,test,2.720673,2.683838,(-2.03, 2.81, 60.00)
15,Adaptive RSVP simple,b,360,test,2.715225,2.683884,(-2.02, 2.80, 60.00)
15,Adaptive RSVP simple,b,360,test,2.71521,2.672638,(-2.02, 2.79, 60.00)
15,Adaptive RSVP simple,b,360,test,2.715057,2.667877,(-2.00, 2.79, 60.00)
15,Adaptive RSVP simple,b,360,test,2.715012,2.667114,(-2.00, 2.76, 60.00)
15,Adaptive RSVP simple,b,360,test,2.739029,2.666595,(-2.01, 2.70, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731155,2.64447,(-2.07, 2.69, 60.00)
15,Adaptive RSVP simple,b,360,test,2.739014,2.637909,(-2.05, 2.67, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731155,2.638031,(-2.03, 2.63, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731171,2.631134,(-1.95, 2.62, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731201,2.630997,(-1.96, 2.63, 60.00)
15,Adaptive RSVP simple,b,360,test,2.732239,2.637589,(-1.99, 2.64, 60.00)
15,Adaptive RSVP simple,b,360,test,2.732101,2.637619,(-2.00, 2.61, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731888,2.647461,(-2.00, 2.57, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731903,2.637344,(-2.01, 2.52, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731873,2.63736,(-2.06, 2.52, 60.00)
15,Adaptive RSVP simple,b,360,test,2.731155,2.636032,(-2.06, 2.52, 60.00)
15,Adaptive RSVP simple,b,360,test,2.714966,2.635864,(-2.06, 2.53, 60.00)
15,Adaptive RSVP simple,b,360,test,2.715302,2.636307,(-2.01, 2.59, 60.00)
15,Adaptive RSVP simple,b,360,test,2.718277,2.636032,(-2.02, 2.67, 60.00)
15,Adaptive RSVP simple,b,360,test,2.714783,2.635544,(-2.02, 2.60, 60.00)
15,Adaptive RSVP simple,b,360,test,2.710327,2.637741,(-1.99, 2.50, 60.00)
15,Adaptive RSVP simple,b,360,test,2.710281,2.635986,(-1.99, 2.56, 60.00)
15,Adaptive RSVP simple,b,360,test,2.702438,2.638153,(-2.00, 2.56, 60.00)
15,Adaptive RSVP simple,b,360,test,2.702332,2.638153,(-2.01, 2.72, 60.00)
15,Adaptive RSVP simple,b,360,test,2.702682,2.638367,(-2.01, 2.72, 60.00)
15,Adaptive RSVP simple,b,360,test,2.707214,2.654404,(-2.01, 2.73, 60.00)
15,Adaptive RSVP simple,b,360,test,2.718399,2.669418,(-2.00, 2.79, 60.00)
15,Adaptive RSVP simple,b,360,test,2.727463,2.669373,(-2.02, 2.79, 60.00)
15,Adaptive RSVP simple,b,360,test,2.736389,2.654388,(-2.00, 2.78, 60.00)
15,Adaptive RSVP simple,b,360,test,2.736298,2.669479,(-1.97, 2.67, 60.00)
15,Adaptive RSVP simple,b,360,test,2.736328,2.669388,(-1.97, 2.68, 60.00)
15,Adaptive RSVP simple,b,360,test,2.727341,2.664963,(-1.95, 2.68, 60.00)
15,Adaptive RSVP simple,b,360,test,2.724976,2.668091,(-1.99, 2.75, 60.00)
15,Adaptive RSVP simple,b,360,test,2.725006,2.665131,(-1.99, 2.76, 60.00)
15,Adaptive RSVP simple,b,360,test,2.726639,2.665283,(-1.97, 2.73, 60.00)
15,Adaptive RSVP simple,b,340,test,2.726532,2.668198,(-1.96, 2.76, 60.00)
15,Adaptive RSVP simple,b,340,test,2.727036,2.668259,(-1.98, 2.73, 60.00)
15,Adaptive RSVP simple,b,340,test,2.72699,2.668365,(-1.97, 2.73, 60.00)
15,Adaptive RSVP simple,b,340,test,2.724533,2.668533,(-1.98, 2.65, 60.00)
15,Adaptive RSVP simple,b,340,test,2.720505,2.668533,(-1.98, 2.74, 60.00)
15,Adaptive RSVP simple,b,340,test,2.72049,2.673874,(-1.98, 2.75, 60.00)
15,Adaptive RSVP simple,b,340,test,2.72435,2.673828,(-1.97, 2.77, 60.00)
15,Adaptive RSVP simple,b,340,test,2.723816,2.673752,(-1.98, 2.77, 60.00)
15,Adaptive RSVP simple,b,340,test,2.726883,2.677841,(-1.97, 2.77, 60.00)
15,Adaptive RSVP simple,b,340,test,2.723938,2.677612,(-1.98, 2.75, 60.00)
15,Adaptive RSVP simple,b,340,test,2.723877,2.677216,(-2.02, 2.76, 60.00)
15,Adaptive RSVP simple,b,340,test,2.724152,2.677444,(-1.98, 2.67, 60.00)
15,Adaptive RSVP simple,b,340,test,2.721527,2.677399,(-1.92, 2.70, 60.00)
15,Adaptive RSVP simple,b,340,test,2.724289,2.677734,(-1.94, 2.69, 60.00)
15,Adaptive RSVP simple,b,340,test,2.731995,2.661469,(-1.96, 2.78, 60.00)
15,Adaptive RSVP simple,b,340,test,2.755035,2.677368,(-1.95, 2.71, 60.00)
15,Adaptive RSVP simple,b,340,test,2.732269,2.680496,(-1.94, 2.69, 60.00)
15,Adaptive RSVP simple,b,340,test,2.729218,2.684326,(-2.01, 2.68, 60.00)
15,Adaptive RSVP simple,b,340,test,2.729538,2.684387,(-1.96, 2.70, 60.00)
15,Adaptive RSVP simple,b,340,test,2.729248,2.680557,(-1.93, 2.72, 60.00)
15,Adaptive RSVP simple,b,340,test,2.732376,2.680573,(-1.93, 2.75, 60.00)
15,Adaptive RSVP simple,b,340,test,2.73259,2.68512,(-1.91, 2.74, 60.00)
15,Adaptive RSVP simple,b,340,test,2.729416,2.680954,(-1.93, 2.77, 60.00)
15,Adaptive RSVP simple,b,340,test,2.729584,2.680893,(-1.95, 2.81, 60.00)
15,Adaptive RSVP simple,b,340,test,2.729645,2.680984,(-1.99, 2.80, 60.00)
15,Adaptive RSVP simple,b,340,test,2.728607,2.681213,(-1.98, 2.82, 60.00)
15,Adaptive RSVP simple,b,340,test,2.724991,2.681168,(-2.00, 2.84, 60.00)
15,Adaptive RSVP simple,b,340,test,2.726196,2.681229,(-1.97, 2.84, 60.00)
15,Adaptive RSVP simple,b,340,test,2.726334,2.681168,(-1.97, 2.84, 60.00)
15,Adaptive RSVP simple,b,340,test,2.725967,2.681213,(-1.98, 2.84, 60.00)
15,Adaptive RSVP simple,b,340,test,2.724838,2.680069,(-1.97, 2.82, 60.00)
15,Adaptive RSVP simple,b,340,test,2.726669,2.681412,(-1.99, 2.80, 60.00)
15,Adaptive RSVP simple,b,340,test,2.72644,2.68161,(-1.98, 2.82, 60.00)
15,Adaptive RSVP simple,b,340,test,2.726669,2.681671,(-1.97, 2.87, 60.00)
15,Adaptive RSVP simple,b,340,test,2.726456,2.680817,(-1.96, 2.87, 60.00)
15,Adaptive RSVP simple,b,340,test,2.716156,2.676971,(-1.97, 2.89, 60.00)
15,Adaptive RSVP simple,b,340,test,2.716568,2.668793,(-1.95, 2.78, 60.00)
15,Adaptive RSVP simple,b,340,test,2.710175,2.662704,(-1.94, 2.88, 60.00)
15,Adaptive RSVP simple,b,340,test,2.710342,2.663116,(-1.94, 2.86, 60.00)
15,Adaptive RSVP simple,b,340,test,2.710434,2.648804,(-1.98, 2.93, 60.00)
15,Adaptive RSVP simple,b,340,test,2.705963,2.647552,(-1.95, 2.93, 60.00)
15,Adaptive RSVP simple,b,340,test,2.705795,2.639175,(-1.96, 2.91, 60.00)
15,Adaptive RSVP simple,b,340,test,2.690842,2.639084,(-1.96, 2.90, 60.00)
15,Adaptive RSVP simple,b,340,test,2.705368,2.639114,(-1.94, 2.89, 60.00)
15,Adaptive RSVP simple,b,340,test,2.690247,2.639435,(-1.87, 2.87, 60.00)
15,Adaptive RSVP simple,b,340,test,2.689972,2.639282,(-1.87, 2.89, 60.00)
15,Adaptive RSVP simple,b,340,test,2.7052,2.639328,(-1.88, 2.87, 60.00)
15,Adaptive RSVP simple,b,340,test,2.705124,2.631958,(-1.91, 2.92, 60.00)
15,Adaptive RSVP simple,b,340,test,2.7052,2.639145,(-1.84, 2.92, 60.00)
15,Adaptive RSVP simple,b,340,test,2.710693,2.639206,(-1.84, 3.01, 60.00)
15,Adaptive RSVP simple,b,340,test,2.705215,2.641235,(-1.85, 3.05, 60.00)
15,Adaptive RSVP simple,b,320,test,2.705154,2.644547,(-1.90, 3.07, 60.00)
15,Adaptive RSVP simple,b,320,test,2.71077,2.641022,(-1.85, 3.06, 60.00)
15,Adaptive RSVP simple,b,320,test,2.710266,2.606873,(-1.87, 3.06, 60.00)
15,Adaptive RSVP simple,b,320,test,2.693619,2.606628,(-1.86, 3.01, 60.00)
15,Adaptive RSVP simple,b,320,test,2.707947,2.606293,(-1.86, 2.99, 60.00)
15,Adaptive RSVP simple,b,320,test,2.69368,2.605972,(-1.87, 2.94, 60.00)
15,Adaptive RSVP simple,b,320,test,2.693802,2.641495,(-1.89, 2.92, 60.00)
15,Adaptive RSVP simple,b,320,test,2.69339,2.64357,(-1.91, 2.87, 60.00)
15,Adaptive RSVP simple,b,320,test,2.694061,2.64827,(-1.93, 2.85, 60.00)
15,Adaptive RSVP simple,b,320,test,2.693863,2.648361,(-1.92, 2.86, 60.00)
15,Adaptive RSVP simple,b,320,test,2.707306,2.641739,(-1.90, 2.88, 60.00)
15,Adaptive RSVP simple,b,320,test,2.707275,2.612549,(-1.87, 2.85, 60.00)
15,Adaptive RSVP simple,b,320,test,2.707657,2.612747,(-1.84, 2.84, 60.00)
15,Adaptive RSVP simple,b,320,test,2.717957,2.6418,(-1.90, 2.83, 60.00)
15,Adaptive RSVP simple,b,320,test,2.743881,2.648666,(-1.91, 2.84, 60.00)
15,Adaptive RSVP simple,b,320,test,2.74408,2.648697,(-1.87, 2.81, 60.00)
15,Adaptive RSVP simple,b,320,test,2.743912,2.612915,(-1.91, 2.84, 60.00)
15,Adaptive RSVP simple,b,320,test,2.74852,2.649185,(-1.85, 2.82, 60.00)
15,Adaptive RSVP simple,b,320,test,2.748291,2.649216,(-1.85, 2.94, 60.00)
15,Adaptive RSVP simple,b,320,test,2.74826,2.651901,(-1.85, 2.89, 60.00)
15,Adaptive RSVP simple,b,320,test,2.741608,2.653107,(-1.85, 2.87, 60.00)
15,Adaptive RSVP simple,b,320,test,2.741623,2.654068,(-1.83, 2.83, 60.00)
15,Adaptive RSVP simple,b,320,test,2.738754,2.654236,(-1.83, 2.89, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732285,2.659592,(-1.82, 2.87, 60.00)
15,Adaptive RSVP simple,b,320,test,2.729401,2.659729,(-1.81, 2.78, 60.00)
15,Adaptive RSVP simple,b,320,test,2.728989,2.670853,(-1.81, 2.82, 60.00)
15,Adaptive RSVP simple,b,320,test,2.73262,2.673126,(-1.82, 2.69, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732574,2.674347,(-1.82, 2.81, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732529,2.677505,(-1.81, 2.81, 60.00)
15,Adaptive RSVP simple,b,320,test,2.730179,2.677444,(-1.84, 2.73, 60.00)
15,Adaptive RSVP simple,b,320,test,2.730225,2.677399,(-1.75, 2.68, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732285,2.677582,(-1.83, 2.65, 60.00)
15,Adaptive RSVP simple,b,320,test,2.732239,2.677658,(-1.77, 2.70, 60.00)
15,Adaptive RSVP simple,b,320,test,2.730316,2.677643,(-1.82, 2.72, 60.00)
15,Adaptive RSVP simple,b,320,test,2.733459,2.677643,(-1.84, 2.71, 60.00)
15,Adaptive RSVP simple,b,320,test,2.73349,2.689713,(-1.83, 2.72, 60.00)
15,Adaptive RSVP simple,b,320,test,2.730087,2.680191,(-1.77, 2.74, 60.00)
15,Adaptive RSVP simple,b,320,test,2.730057,2.680084,(-1.76, 2.69, 60.00)
15,Adaptive RSVP simple,b,320,test,2.720444,2.677582,(-1.77, 2.68, 60.00)
15,Adaptive RSVP simple,b,320,test,2.719452,2.679764,(-1.75, 2.62, 60.00)
15,Adaptive RSVP simple,b,320,test,2.716949,2.671814,(-1.77, 2.64, 60.00)
15,Adaptive RSVP simple,b,320,test,2.712784,2.679825,(-1.75, 2.63, 60.00)
15,Adaptive RSVP simple,b,320,test,2.711166,2.682388,(-1.78, 2.64, 60.00)
15,Adaptive RSVP simple,b,320,test,2.702576,2.679764,(-1.81, 2.61, 60.00)
15,Adaptive RSVP simple,b,320,test,2.696579,2.679138,(-1.81, 2.48, 60.00)
15,Adaptive RSVP simple,b,320,test,2.696594,2.670807,(-1.78, 2.55, 60.00)
15,Adaptive RSVP simple,b,320,test,2.696594,2.665924,(-1.77, 2.53, 60.00)
15,Adaptive RSVP simple,b,320,test,2.713074,2.665924,(-1.77, 2.53, 60.00)
15,Adaptive RSVP simple,b,320,test,2.71312,2.670898,(-1.77, 2.55, 60.00)
15,Adaptive RSVP simple,b,320,test,2.712143,2.670807,(-1.78, 2.54, 60.00)
15,Adaptive RSVP simple,b,320,test,2.712234,2.664368,(-1.69, 2.50, 60.00)
15,Adaptive RSVP simple,b,300,test,2.713516,2.681519,(-1.67, 2.42, 60.00)
15,Adaptive RSVP simple,b,300,test,2.709351,2.684082,(-1.67, 2.47, 60.00)
15,Adaptive RSVP simple,b,300,test,2.735413,2.674332,(-1.67, 2.49, 60.00)
15,Adaptive RSVP simple,b,300,test,2.735626,2.684097,(-1.71, 2.52, 60.00)
15,Adaptive RSVP simple,b,300,test,2.713272,2.684128,(-1.72, 2.52, 60.00)
15,Adaptive RSVP simple,b,300,test,2.713547,2.683914,(-1.76, 2.49, 60.00)
15,Adaptive RSVP simple,b,300,test,2.71344,2.68338,(-1.73, 2.48, 60.00)
15,Adaptive RSVP simple,b,300,test,2.714066,2.683777,(-1.72, 2.43, 60.00)
15,Adaptive RSVP simple,b,300,test,2.73526,2.683685,(-1.72, 2.45, 60.00)
15,Adaptive RSVP simple,b,300,test,2.735291,2.674805,(-1.68, 2.52, 60.00)
15,Adaptive RSVP simple,b,300,test,2.735336,2.674133,(-1.64, 2.47, 60.00)
15,Adaptive RSVP simple,b,300,test,2.731873,2.67453,(-1.61, 2.46, 60.00)
15,Adaptive RSVP simple,b,300,test,2.736008,2.674072,(-1.64, 2.57, 60.00)
15,Adaptive RSVP simple,b,300,test,2.735626,2.663559,(-1.63, 2.53, 60.00)
15,Adaptive RSVP simple,b,300,test,2.735764,2.658844,(-1.62, 2.51, 60.00)
15,Adaptive RSVP simple,b,300,test,2.740936,2.663483,(-1.66, 2.49, 60.00)
15,Adaptive RSVP simple,b,300,test,2.736237,2.66362,(-1.64, 2.49, 60.00)
15,Adaptive RSVP simple,b,300,test,2.740952,2.659027,(-1.64, 2.56, 60.00)
15,Adaptive RSVP simple,b,300,test,2.732376,2.659012,(-1.65, 2.56, 60.00)
15,Adaptive RSVP simple,b,300,test,2.741013,2.658737,(-1.66, 2.55, 60.00)
15,Adaptive RSVP simple,b,300,test,2.732086,2.658752,(-1.64, 2.50, 60.00)
15,Adaptive RSVP simple,b,300,test,2.732132,2.663025,(-1.67, 2.45, 60.00)
15,Adaptive RSVP simple,b,300,test,2.732437,2.658981,(-1.67, 2.45, 60.00)
15,Adaptive RSVP simple,b,300,test,2.732269,2.669678,(-1.71, 2.42, 60.00)
15,Adaptive RSVP simple,b,300,test,2.712677,2.674057,(-1.76, 2.46, 60.00)
15,Adaptive RSVP simple,b,300,test,2.710175,2.683929,(-1.75, 2.46, 60.00)
15,Adaptive RSVP simple,b,300,test,2.705811,2.673386,(-1.71, 2.41, 60.00)
15,Adaptive RSVP simple,b,300,test,2.705582,2.684204,(-1.72, 2.41, 60.00)
15,Adaptive RSVP simple,b,300,test,2.703827,2.692719,(-1.72, 2.42, 60.00)
15,Adaptive RSVP simple,b,300,test,2.705338,2.694046,(-1.70, 2.41, 60.00)
15,Adaptive RSVP simple,b,300,test,2.705429,2.693863,(-1.67, 2.43, 60.00)
15,Adaptive RSVP simple,b,300,test,2.70343,2.683746,(-1.69, 2.42, 60.00)
15,Adaptive RSVP simple,b,300,test,2.710419,2.701889,(-1.66, 2.40, 60.00)
15,Adaptive RSVP simple,b,300,test,2.72464,2.705643,(-1.68, 2.41, 60.00)
15,Adaptive RSVP simple,b,300,test,2.710312,2.719376,(-1.69, 2.42, 60.00)
