startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,NormalReading,NormalReading,0,test,3.237305,3.401642,(-22.60, 1.75, 90.00)
15,NormalReading,NormalReading,0,test,3.245758,3.421494,(-22.59, 1.32, 90.00)
15,NormalReading,NormalReading,0,test,3.23056,3.413284,(-22.39, 1.32, 90.00)
15,NormalReading,NormalReading,0,test,3.234406,3.422241,(-22.48, 1.54, 90.00)
15,NormalReading,NormalReading,0,test,3.233978,3.413391,(-22.49, 1.56, 90.00)
15,NormalReading,NormalReading,0,test,3.239883,3.409592,(-22.62, 1.56, 90.00)
15,NormalReading,NormalReading,0,test,3.246063,3.409302,(-22.60, 1.61, 90.00)
15,NormalReading,NormalReading,0,test,3.245636,3.413544,(-22.63, 1.63, 90.00)
15,NormalReading,NormalReading,0,test,3.240189,3.409714,(-22.65, 1.66, 90.00)
15,NormalReading,NormalReading,0,test,3.240936,3.405136,(-22.74, 1.65, 90.00)
15,NormalReading,NormalReading,0,test,3.235214,3.404633,(-22.87, 1.63, 90.00)
15,NormalReading,NormalReading,0,test,3.22377,3.404297,(-22.92, 1.62, 90.00)
15,NormalReading,NormalReading,0,test,3.234772,3.405106,(-22.89, 1.54, 90.00)
15,NormalReading,NormalReading,0,test,3.235107,3.397446,(-23.02, 1.56, 90.00)
15,NormalReading,NormalReading,0,test,3.227066,3.396713,(-23.03, 1.60, 90.00)
15,NormalReading,NormalReading,0,test,3.224136,3.397629,(-23.12, 1.55, 90.00)
15,NormalReading,NormalReading,0,test,3.223938,3.395859,(-23.12, 1.43, 90.00)
15,NormalReading,NormalReading,0,test,3.223358,3.396271,(-23.12, 1.36, 90.00)
15,NormalReading,NormalReading,0,test,3.214417,3.405792,(-23.13, 1.32, 90.00)
15,NormalReading,NormalReading,0,test,3.311996,3.459839,(-19.63, 1.26, 90.00)
15,NormalReading,NormalReading,0,test,3.170517,3.463577,(-15.12, 1.32, 90.00)
15,NormalReading,NormalReading,0,test,3.264999,3.273315,(-12.72, 0.47, 90.00)
15,NormalReading,NormalReading,0,test,3.275925,3.342163,(-11.78, -0.09, 90.00)
15,NormalReading,NormalReading,0,test,3.274048,3.411606,(-12.07, 0.31, 90.00)
15,NormalReading,NormalReading,0,test,3.270493,3.405457,(-12.35, 0.67, 90.00)
15,NormalReading,NormalReading,0,test,3.278076,3.414948,(-12.36, 0.50, 90.00)
15,NormalReading,NormalReading,0,test,3.2733,3.411835,(-12.33, 0.44, 90.00)
15,NormalReading,NormalReading,0,test,3.283173,3.411835,(-12.42, 0.57, 90.00)
15,NormalReading,NormalReading,0,test,3.278305,3.412842,(-12.30, 0.63, 90.00)
15,NormalReading,NormalReading,0,test,3.283417,3.414017,(-12.35, 0.60, 90.00)
15,NormalReading,NormalReading,0,test,3.286057,3.413742,(-12.28, 0.65, 90.00)
15,NormalReading,NormalReading,0,test,3.307709,3.41568,(-12.32, 0.68, 90.00)
15,NormalReading,NormalReading,0,test,3.329834,3.413818,(-12.38, 0.65, 90.00)
15,NormalReading,NormalReading,0,test,3.333572,3.414047,(-12.44, 0.73, 90.00)
15,NormalReading,NormalReading,0,test,3.340134,3.413269,(-12.38, 0.69, 90.00)
15,NormalReading,NormalReading,0,test,3.343735,3.416885,(-12.36, 0.73, 90.00)
15,NormalReading,NormalReading,0,test,3.358459,3.41243,(-12.39, 0.64, 90.00)
15,NormalReading,NormalReading,0,test,3.358948,3.412811,(-12.33, 0.31, 90.00)
15,NormalReading,NormalReading,0,test,3.359268,3.416519,(-12.37, 0.39, 90.00)
15,NormalReading,NormalReading,0,test,3.377487,3.41687,(-12.33, 0.49, 90.00)
15,NormalReading,NormalReading,0,test,3.359787,3.442978,(-12.35, 0.51, 90.00)
15,NormalReading,NormalReading,0,test,3.359695,3.446075,(-12.35, 0.85, 90.00)
15,NormalReading,NormalReading,0,test,3.384781,3.445068,(-12.29, 0.83, 90.00)
15,NormalReading,NormalReading,0,test,3.394897,3.493515,(-12.13, 0.85, 90.00)
15,NormalReading,NormalReading,0,test,3.394958,3.494598,(-12.11, 0.90, 90.00)
15,NormalReading,NormalReading,0,test,3.402893,3.494354,(-12.14, 0.91, 90.00)
15,NormalReading,NormalReading,0,test,3.402451,3.499084,(-12.14, 0.89, 90.00)
15,NormalReading,NormalReading,0,test,3.402252,3.510254,(-12.19, 0.83, 90.00)
15,NormalReading,NormalReading,0,test,3.404053,3.518234,(-12.16, 0.91, 90.00)
15,NormalReading,NormalReading,0,test,3.404083,3.524902,(-12.06, 0.92, 90.00)
15,NormalReading,NormalReading,0,test,3.435196,3.525238,(-11.98, 1.03, 90.00)
15,NormalReading,NormalReading,0,test,3.434418,3.468994,(-12.00, 0.88, 90.00)
15,NormalReading,NormalReading,0,test,3.470673,3.524857,(-12.46, 0.59, 90.00)
15,NormalReading,NormalReading,0,test,3.504562,3.515106,(-11.40, 1.59, 90.00)
15,NormalReading,NormalReading,0,test,3.50177,3.546478,(-8.25, 1.39, 90.00)
15,NormalReading,NormalReading,0,test,3.407944,3.489197,(-6.47, 1.10, 90.00)
15,NormalReading,NormalReading,0,test,3.449966,3.484711,(-6.87, 0.49, 90.00)
15,NormalReading,NormalReading,0,test,3.51738,3.47934,(-7.11, 1.06, 90.00)
15,NormalReading,NormalReading,0,test,3.52858,3.479996,(-6.79, 1.32, 90.00)
15,NormalReading,NormalReading,0,test,3.508942,3.47966,(-6.67, 1.46, 90.00)
15,NormalReading,NormalReading,0,test,3.50856,3.480286,(-6.80, 1.45, 90.00)
15,NormalReading,NormalReading,0,test,3.488449,3.481125,(-6.83, 1.33, 90.00)
15,NormalReading,NormalReading,0,test,3.4823,3.487671,(-6.86, 1.21, 90.00)
15,NormalReading,NormalReading,0,test,3.475723,3.487457,(-6.84, 1.05, 90.00)
15,NormalReading,NormalReading,0,test,3.475952,3.481171,(-6.96, 1.03, 90.00)
15,NormalReading,NormalReading,0,test,3.476028,3.480545,(-6.98, 1.20, 90.00)
15,NormalReading,NormalReading,0,test,3.475525,3.480392,(-6.98, 1.21, 90.00)
15,NormalReading,NormalReading,0,test,3.452972,3.474945,(-6.97, 1.19, 90.00)
15,NormalReading,NormalReading,0,test,3.452911,3.472733,(-6.97, 1.17, 90.00)
15,NormalReading,NormalReading,0,test,3.452759,3.472885,(-6.95, 1.15, 90.00)
15,NormalReading,NormalReading,0,test,3.452744,3.460693,(-6.97, 1.10, 90.00)
15,NormalReading,NormalReading,0,test,3.446548,3.451004,(-6.97, 1.10, 90.00)
15,NormalReading,NormalReading,0,test,3.446686,3.453705,(-7.07, 1.03, 90.00)
15,NormalReading,NormalReading,0,test,3.452362,3.453018,(-6.96, 1.03, 90.00)
15,NormalReading,NormalReading,0,test,3.451859,3.4496,(-6.87, 0.97, 90.00)
15,NormalReading,NormalReading,0,test,3.453308,3.449173,(-6.78, 0.99, 90.00)
15,NormalReading,NormalReading,0,test,3.481094,3.448471,(-6.66, 0.97, 90.00)
15,NormalReading,NormalReading,0,test,3.457916,3.461746,(-6.20, 0.96, 90.00)
15,NormalReading,NormalReading,0,test,3.420029,3.471436,(-7.21, 0.68, 90.00)
15,NormalReading,NormalReading,0,test,3.46286,3.442673,(-9.54, -0.10, 90.00)
15,NormalReading,NormalReading,0,test,3.408844,3.472946,(-9.11, 0.70, 90.00)
15,NormalReading,NormalReading,0,test,3.449875,3.50383,(-9.34, 0.49, 90.00)
15,NormalReading,NormalReading,0,test,3.45195,3.439606,(-9.63, 0.35, 90.00)
15,NormalReading,NormalReading,0,test,3.450699,3.430832,(-9.48, 0.14, 90.00)
15,NormalReading,NormalReading,0,test,3.449585,3.440674,(-9.52, 0.13, 90.00)
15,NormalReading,NormalReading,0,test,3.401947,3.451752,(-9.57, 0.25, 90.00)
15,NormalReading,NormalReading,0,test,3.425201,3.447876,(-9.56, 0.31, 90.00)
15,NormalReading,NormalReading,0,test,3.401779,3.445328,(-9.61, 0.34, 90.00)
15,NormalReading,NormalReading,0,test,3.402451,3.454193,(-9.68, 0.56, 90.00)
15,NormalReading,NormalReading,0,test,3.426224,3.453629,(-9.70, 0.60, 90.00)
15,NormalReading,NormalReading,0,test,3.45018,3.455765,(-9.69, 0.46, 90.00)
15,NormalReading,NormalReading,0,test,3.440689,3.460419,(-9.63, 0.19, 90.00)
15,NormalReading,NormalReading,0,test,3.406525,3.461044,(-9.65, 0.25, 90.00)
15,NormalReading,NormalReading,0,test,3.501419,3.47757,(-9.56, 0.34, 90.00)
15,NormalReading,NormalReading,0,test,3.475235,3.355118,(-6.95, 1.15, 90.00)
15,NormalReading,NormalReading,0,test,3.524658,3.396164,(-4.58, 1.74, 90.00)
15,NormalReading,NormalReading,0,test,3.43425,3.503098,(-4.22, 1.05, 90.00)
15,NormalReading,NormalReading,0,test,3.431534,3.452759,(-3.58, 1.22, 90.00)
15,NormalReading,NormalReading,0,test,3.453812,3.520142,(-3.35, 1.07, 90.00)
15,NormalReading,NormalReading,0,test,3.471024,3.477783,(-3.58, 0.87, 90.00)
15,NormalReading,NormalReading,0,test,3.4711,3.418045,(-3.76, 1.03, 90.00)
15,NormalReading,NormalReading,0,test,3.453659,3.432648,(-3.60, 1.06, 90.00)
15,NormalReading,NormalReading,0,test,3.4711,3.447021,(-3.52, 1.15, 90.00)
15,NormalReading,NormalReading,0,test,3.461029,3.443817,(-3.57, 1.13, 90.00)
15,NormalReading,NormalReading,0,test,3.456573,3.44342,(-3.56, 1.04, 90.00)
15,NormalReading,NormalReading,0,test,3.462112,3.443542,(-3.59, 1.10, 90.00)
15,NormalReading,NormalReading,0,test,3.461548,3.448349,(-3.60, 0.98, 90.00)
15,NormalReading,NormalReading,0,test,3.455292,3.442749,(-3.62, 0.90, 90.00)
15,NormalReading,NormalReading,0,test,3.455154,3.442291,(-3.66, 0.83, 90.00)
15,NormalReading,NormalReading,0,test,3.479996,3.442825,(-3.71, 0.81, 90.00)
15,NormalReading,NormalReading,0,test,3.466797,3.443085,(-3.70, 0.77, 90.00)
15,NormalReading,NormalReading,0,test,3.480042,3.444733,(-3.78, 0.74, 90.00)
15,NormalReading,NormalReading,0,test,3.49118,3.444992,(-3.77, 0.72, 90.00)
15,NormalReading,NormalReading,0,test,3.480194,3.444107,(-3.78, 0.76, 90.00)
15,NormalReading,NormalReading,0,test,3.480957,3.443481,(-3.77, 0.74, 90.00)
15,NormalReading,NormalReading,0,test,3.491959,3.558548,(-3.75, 0.77, 90.00)
15,NormalReading,NormalReading,0,test,3.498413,3.531769,(1.41, 0.08, 90.00)
15,NormalReading,NormalReading,0,test,3.594604,3.603531,(6.82, 1.50, 90.00)
15,NormalReading,NormalReading,0,test,3.479614,3.534836,(10.16, 1.66, 90.00)
15,NormalReading,NormalReading,0,test,3.537506,3.622803,(10.50, 2.08, 90.00)
15,NormalReading,NormalReading,0,test,3.506424,3.676483,(10.75, 2.76, 90.00)
15,NormalReading,NormalReading,0,test,3.50679,3.613815,(11.71, 2.25, 90.00)
15,NormalReading,NormalReading,0,test,3.500305,3.618454,(11.20, 2.28, 90.00)
15,NormalReading,NormalReading,0,test,3.497711,3.64537,(11.17, 2.28, 90.00)
15,NormalReading,NormalReading,0,test,3.497925,3.652893,(11.13, 2.25, 90.00)
15,NormalReading,NormalReading,0,test,3.502899,3.630722,(11.15, 2.52, 90.00)
15,NormalReading,NormalReading,0,test,3.507324,3.623398,(11.21, 2.34, 90.00)
15,NormalReading,NormalReading,0,test,3.556656,3.62117,(11.22, 2.32, 90.00)
15,NormalReading,NormalReading,0,test,3.540421,3.612503,(11.15, 2.28, 90.00)
15,NormalReading,NormalReading,0,test,3.556885,3.61171,(11.07, 2.24, 90.00)
15,NormalReading,NormalReading,0,test,3.545273,3.607025,(11.11, 2.13, 90.00)
15,NormalReading,NormalReading,0,test,3.556854,3.612518,(11.12, 2.07, 90.00)
15,NormalReading,NormalReading,0,test,3.570038,3.602509,(11.09, 2.06, 90.00)
15,NormalReading,NormalReading,0,test,3.558975,3.564758,(11.06, 1.98, 90.00)
15,NormalReading,NormalReading,0,test,3.558884,3.537216,(11.24, 2.02, 90.00)
15,NormalReading,NormalReading,0,test,3.559189,3.534439,(11.22, 1.86, 90.00)
15,NormalReading,NormalReading,0,test,3.556229,3.534424,(11.19, 1.81, 90.00)
15,NormalReading,NormalReading,0,test,3.544128,3.537231,(11.13, 1.76, 90.00)
15,NormalReading,NormalReading,0,test,3.535034,3.540054,(11.15, 1.83, 90.00)
15,NormalReading,NormalReading,0,test,3.519852,3.540909,(11.38, 1.65, 90.00)
15,NormalReading,NormalReading,0,test,3.517624,3.540726,(11.37, 1.67, 90.00)
15,NormalReading,NormalReading,0,test,3.507324,3.540466,(11.38, 1.57, 90.00)
15,NormalReading,NormalReading,0,test,3.494537,3.540436,(11.25, 1.53, 90.00)
15,NormalReading,NormalReading,0,test,3.494415,3.541733,(11.31, 1.52, 90.00)
15,NormalReading,NormalReading,0,test,3.483536,3.542679,(11.28, 1.45, 90.00)
15,NormalReading,NormalReading,0,test,3.476944,3.543243,(11.25, 1.34, 90.00)
15,NormalReading,NormalReading,0,test,3.477051,3.5448,(11.26, 1.38, 90.00)
15,NormalReading,NormalReading,0,test,3.476746,3.543961,(11.31, 1.36, 90.00)
15,NormalReading,NormalReading,0,test,3.475616,3.545807,(11.47, 1.31, 90.00)
15,NormalReading,NormalReading,0,test,3.47052,3.544342,(11.51, 1.41, 90.00)
15,NormalReading,NormalReading,0,test,3.468384,3.544556,(11.50, 1.47, 90.00)
15,NormalReading,NormalReading,0,test,3.469543,3.536102,(11.51, 1.50, 90.00)
15,NormalReading,NormalReading,0,test,3.446594,3.528992,(11.53, 1.67, 90.00)
15,NormalReading,NormalReading,0,test,3.527802,3.458801,(12.47, 1.50, 90.00)
15,NormalReading,NormalReading,0,test,3.460144,3.550568,(17.33, 0.89, 90.00)
15,NormalReading,NormalReading,0,test,3.472427,3.540436,(25.15, 2.54, 90.00)
15,NormalReading,NormalReading,0,test,3.607925,3.463928,(25.37, 2.84, 90.00)
15,NormalReading,NormalReading,0,test,3.54744,3.484253,(24.67, 1.54, 90.00)
15,NormalReading,NormalReading,0,test,3.534256,3.542542,(25.85, 2.38, 90.00)
15,NormalReading,NormalReading,0,test,3.548035,3.523926,(25.88, 2.29, 90.00)
15,NormalReading,NormalReading,0,test,3.522644,3.496262,(26.08, 2.05, 90.00)
15,NormalReading,NormalReading,0,test,3.528198,3.493317,(25.62, 1.85, 90.00)
15,NormalReading,NormalReading,0,test,3.521423,3.498901,(25.46, 1.98, 90.00)
15,NormalReading,NormalReading,0,test,3.531281,3.490555,(25.55, 2.08, 90.00)
15,NormalReading,NormalReading,0,test,3.523026,3.489319,(25.33, 1.84, 90.00)
15,NormalReading,NormalReading,0,test,3.51445,3.493866,(25.25, 1.70, 90.00)
15,NormalReading,NormalReading,0,test,3.514755,3.492783,(25.42, 1.70, 90.00)
15,NormalReading,NormalReading,0,test,3.514893,3.490814,(25.44, 1.78, 90.00)
15,NormalReading,NormalReading,0,test,3.526886,3.491394,(25.44, 1.72, 90.00)
15,NormalReading,NormalReading,0,test,3.514771,3.490646,(25.60, 1.82, 90.00)
15,NormalReading,NormalReading,0,test,3.51503,3.490814,(25.55, 1.68, 90.00)
15,NormalReading,NormalReading,0,test,3.515091,3.491165,(25.50, 1.72, 90.00)
15,NormalReading,NormalReading,0,test,3.513092,3.490387,(25.65, 1.72, 90.00)
15,NormalReading,NormalReading,0,test,3.513153,3.490173,(25.61, 1.75, 90.00)
15,NormalReading,NormalReading,0,test,3.511581,3.48999,(25.59, 1.71, 90.00)
15,NormalReading,NormalReading,0,test,3.512527,3.489532,(25.53, 1.59, 90.00)
15,NormalReading,NormalReading,0,test,3.512192,3.489395,(25.56, 1.57, 90.00)
15,NormalReading,NormalReading,0,test,3.51683,3.489288,(25.50, 1.52, 90.00)
15,NormalReading,NormalReading,0,test,3.511383,3.507965,(25.79, 1.56, 90.00)
15,NormalReading,NormalReading,0,test,3.511795,3.511307,(25.92, 1.45, 90.00)
15,NormalReading,NormalReading,0,test,3.512268,3.508133,(25.97, 1.51, 90.00)
15,NormalReading,NormalReading,0,test,3.512512,3.511719,(25.99, 1.51, 90.00)
15,NormalReading,NormalReading,0,test,3.517258,3.520248,(26.06, 1.49, 90.00)
15,NormalReading,NormalReading,0,test,3.519653,3.522156,(26.18, 1.66, 90.00)
15,NormalReading,NormalReading,0,test,3.521011,3.539352,(26.23, 1.67, 90.00)
15,NormalReading,NormalReading,0,test,3.565384,3.538086,(26.52, 1.55, 90.00)
15,NormalReading,NormalReading,0,test,3.565948,3.543625,(26.52, 1.34, 90.00)
15,NormalReading,NormalReading,0,test,3.754395,3.53241,(26.55, 1.36, 90.00)
15,NormalReading,NormalReading,0,test,3.744385,3.673218,(21.41, 1.41, 90.00)
15,NormalReading,NormalReading,0,test,3.742554,3.523453,(21.21, 2.14, 90.00)
15,NormalReading,NormalReading,0,test,3.722336,3.569275,(21.11, 1.35, 90.00)
15,NormalReading,NormalReading,0,test,3.740265,3.548706,(21.23, 1.37, 90.00)
15,NormalReading,NormalReading,0,test,3.744949,3.582718,(21.22, 1.34, 90.00)
15,NormalReading,NormalReading,0,test,3.734131,3.597427,(21.22, 1.23, 90.00)
15,NormalReading,NormalReading,0,test,3.735626,3.576218,(21.16, 1.26, 90.00)
15,NormalReading,NormalReading,0,test,3.735764,3.599411,(21.16, 1.06, 90.00)
15,NormalReading,NormalReading,0,test,3.732224,3.580429,(21.16, 1.15, 90.00)
15,NormalReading,NormalReading,0,test,3.737198,3.580292,(21.16, 1.15, 90.00)
15,NormalReading,NormalReading,0,test,3.733124,3.583359,(21.15, 1.11, 90.00)
15,NormalReading,NormalReading,0,test,3.72493,3.581528,(21.17, 1.04, 90.00)
15,NormalReading,NormalReading,0,test,3.720581,3.583511,(21.22, 0.78, 90.00)
15,NormalReading,NormalReading,0,test,3.720612,3.58342,(21.22, 0.43, 90.00)
15,NormalReading,NormalReading,0,test,3.694443,3.588165,(21.22, 0.46, 90.00)
15,NormalReading,NormalReading,0,test,3.689163,3.588104,(20.90, 0.34, 90.00)
15,NormalReading,NormalReading,0,test,3.689056,3.582077,(20.91, 0.38, 90.00)
15,NormalReading,NormalReading,0,test,3.682465,3.588928,(20.87, 0.37, 90.00)
15,NormalReading,NormalReading,0,test,3.705292,3.618347,(21.06, 0.42, 90.00)
15,NormalReading,NormalReading,0,test,3.546432,3.535492,(20.85, 1.87, 90.00)
15,NormalReading,NormalReading,0,test,3.5504,3.699814,(24.63, 2.36, 90.00)
15,NormalReading,NormalReading,0,test,3.610229,3.717316,(31.48, 1.17, 90.00)
15,NormalReading,NormalReading,0,test,3.658936,3.680435,(31.01, 0.12, 90.00)
15,NormalReading,NormalReading,0,test,3.712418,3.690628,(31.07, 0.44, 90.00)
15,NormalReading,NormalReading,0,test,3.7061,3.691299,(31.31, 0.14, 90.00)
15,NormalReading,NormalReading,0,test,3.707336,3.695175,(31.21, 0.38, 90.00)
15,NormalReading,NormalReading,0,test,3.708115,3.686111,(31.22, 0.07, 90.00)
15,NormalReading,NormalReading,0,test,3.709854,3.689621,(31.26, 0.12, 90.00)
15,NormalReading,NormalReading,0,test,3.713379,3.685989,(31.18, 0.22, 90.00)
15,NormalReading,NormalReading,0,test,3.708527,3.685226,(31.21, 0.31, 90.00)
15,NormalReading,NormalReading,0,test,3.707153,3.681503,(31.15, 0.06, 90.00)
15,NormalReading,NormalReading,0,test,3.697708,3.675797,(31.14, 0.14, 90.00)
15,NormalReading,NormalReading,0,test,3.706787,3.661118,(31.14, 0.09, 90.00)
15,NormalReading,NormalReading,0,test,3.697556,3.66713,(31.21, 0.11, 90.00)
15,NormalReading,NormalReading,0,test,3.688904,3.666992,(31.20, 0.09, 90.00)
15,NormalReading,NormalReading,0,test,3.68956,3.65303,(31.17, 0.11, 90.00)
15,NormalReading,NormalReading,0,test,3.73053,3.700714,(31.26, 0.16, 90.00)
15,NormalReading,NormalReading,0,test,3.695908,3.768677,(31.24, -0.64, 90.00)
15,NormalReading,NormalReading,0,test,3.670135,3.758026,(32.29, 0.71, 90.00)
15,NormalReading,NormalReading,0,test,3.759933,3.723129,(33.47, 1.70, 90.00)
15,NormalReading,NormalReading,0,test,3.706619,3.704422,(33.72, 1.96, 90.00)
15,NormalReading,NormalReading,0,test,3.710526,3.702789,(34.05, 1.65, 90.00)
15,NormalReading,NormalReading,0,test,3.703262,3.713318,(33.30, 2.00, 90.00)
15,NormalReading,NormalReading,0,test,3.706757,3.721512,(33.54, 1.92, 90.00)
15,NormalReading,NormalReading,0,test,3.682556,3.701065,(33.45, 1.87, 90.00)
15,NormalReading,NormalReading,0,test,3.661346,3.700592,(33.27, 1.79, 90.00)
15,NormalReading,NormalReading,0,test,3.682663,3.699799,(33.35, 1.76, 90.00)
15,NormalReading,NormalReading,0,test,3.692322,3.701141,(33.48, 1.74, 90.00)
15,NormalReading,NormalReading,0,test,3.70401,3.709946,(33.51, 1.79, 90.00)
15,NormalReading,NormalReading,0,test,3.69249,3.701187,(33.54, 1.79, 90.00)
15,NormalReading,NormalReading,0,test,3.704529,3.701233,(33.53, 1.83, 90.00)
15,NormalReading,NormalReading,0,test,3.704681,3.704605,(33.58, 1.89, 90.00)
15,NormalReading,NormalReading,0,test,3.681061,3.704391,(33.59, 1.89, 90.00)
15,NormalReading,NormalReading,0,test,3.67009,3.697968,(33.56, 1.90, 90.00)
15,NormalReading,NormalReading,0,test,3.670059,3.698746,(33.67, 2.06, 90.00)
15,NormalReading,NormalReading,0,test,3.669937,3.701279,(33.77, 2.00, 90.00)
15,NormalReading,NormalReading,0,test,3.695984,3.698669,(33.76, 2.00, 90.00)
15,NormalReading,NormalReading,0,test,3.682785,3.705093,(33.91, 2.10, 90.00)
15,NormalReading,NormalReading,0,test,3.69162,3.697662,(33.90, 1.99, 90.00)
15,NormalReading,NormalReading,0,test,3.675232,3.696838,(33.98, 2.01, 90.00)
15,NormalReading,NormalReading,0,test,3.675064,3.696854,(33.86, 2.06, 90.00)
15,NormalReading,NormalReading,0,test,3.671906,3.693588,(33.85, 2.00, 90.00)
15,NormalReading,NormalReading,0,test,3.668121,3.689377,(33.89, 1.93, 90.00)
15,NormalReading,NormalReading,0,test,3.65303,3.689407,(34.04, 1.82, 90.00)
15,NormalReading,NormalReading,0,test,3.653152,3.689178,(34.08, 1.69, 90.00)
15,NormalReading,NormalReading,0,test,3.659729,3.665497,(34.06, 1.67, 90.00)
15,NormalReading,NormalReading,0,test,3.659775,3.663452,(34.06, 1.51, 90.00)
15,NormalReading,NormalReading,0,test,3.654205,3.665543,(34.09, 1.56, 90.00)
15,NormalReading,NormalReading,0,test,3.646729,3.661896,(34.08, 1.58, 90.00)
15,NormalReading,NormalReading,0,test,3.646683,3.661255,(33.80, 1.46, 90.00)
15,NormalReading,NormalReading,0,test,3.646881,3.661316,(33.61, 1.43, 90.00)
15,NormalReading,NormalReading,0,test,3.646423,3.647461,(33.66, 1.48, 90.00)
15,NormalReading,NormalReading,0,test,3.646683,3.647034,(33.77, 1.42, 90.00)
15,NormalReading,NormalReading,0,test,3.648102,3.650833,(33.76, 1.33, 90.00)
15,NormalReading,NormalReading,0,test,3.647964,3.656143,(33.75, 1.52, 90.00)
15,NormalReading,NormalReading,0,test,3.649475,3.655899,(33.66, 1.60, 90.00)
15,NormalReading,NormalReading,0,test,3.649689,3.650833,(33.80, 1.66, 90.00)
15,NormalReading,NormalReading,0,test,3.636978,3.65004,(33.82, 1.70, 90.00)
15,NormalReading,NormalReading,0,test,3.642303,3.649765,(34.43, 1.65, 90.00)
15,NormalReading,NormalReading,0,test,3.659103,3.638885,(33.69, 1.73, 90.00)
15,NormalReading,NormalReading,0,test,3.60965,3.484818,(34.13, 1.27, 90.00)
15,NormalReading,NormalReading,0,test,3.532791,3.534622,(21.93, 1.15, 90.00)
15,NormalReading,NormalReading,0,test,3.446854,3.527695,(15.89, 2.10, 90.00)
15,NormalReading,NormalReading,0,test,3.372665,3.518463,(7.74, 2.05, 90.00)
15,NormalReading,NormalReading,0,test,3.377304,3.576767,(-8.70, 1.85, 90.00)
15,NormalReading,NormalReading,0,test,3.495392,3.533813,(-15.97, 1.47, 90.00)
15,NormalReading,NormalReading,0,test,3.574127,3.566971,(-23.80, 1.26, 90.00)
15,NormalReading,NormalReading,0,test,3.472549,3.52739,(-33.40, 0.24, 90.00)
15,NormalReading,NormalReading,0,test,3.397079,3.42012,(-30.29, -0.88, 90.00)
15,NormalReading,NormalReading,0,test,3.431992,3.474243,(-32.86, -1.69, 90.00)
15,NormalReading,NormalReading,0,test,3.404953,3.507706,(-31.37, -0.51, 90.00)
15,NormalReading,NormalReading,0,test,3.535767,3.462662,(-32.36, -1.44, 90.00)
15,NormalReading,NormalReading,0,test,3.492538,3.546204,(-32.35, -0.89, 90.00)
15,NormalReading,NormalReading,0,test,3.442444,3.477722,(-31.94, -0.67, 90.00)
15,NormalReading,NormalReading,0,test,3.408478,3.565552,(-32.32, -1.35, 90.00)
15,NormalReading,NormalReading,0,test,3.389282,3.545593,(-32.34, -0.29, 90.00)
15,NormalReading,NormalReading,0,test,3.402023,3.582748,(-31.39, -0.80, 90.00)
15,NormalReading,NormalReading,0,test,3.445923,3.458771,(-31.17, -0.16, 90.00)
15,NormalReading,NormalReading,0,test,3.333084,3.536179,(-31.15, -0.33, 90.00)
15,NormalReading,NormalReading,0,test,3.368484,3.482956,(-30.66, -1.55, 90.00)
15,NormalReading,NormalReading,0,test,3.378098,3.562866,(-31.09, -1.25, 90.00)
15,NormalReading,NormalReading,0,test,3.363586,3.526489,(-30.98, -0.96, 90.00)
15,NormalReading,NormalReading,0,test,3.428741,3.366165,(-30.90, -0.29, 90.00)
15,NormalReading,NormalReading,0,test,3.288666,3.468079,(-31.14, -1.69, 90.00)
15,NormalReading,NormalReading,0,test,3.498062,3.516327,(-34.50, -1.90, 90.00)
15,NormalReading,NormalReading,0,test,3.415802,3.528519,(-35.95, -0.98, 90.00)
15,NormalReading,NormalReading,0,test,3.390472,3.60556,(-35.98, -1.53, 90.00)
15,NormalReading,NormalReading,0,test,3.477875,3.562973,(-36.35, -1.60, 90.00)
15,NormalReading,NormalReading,0,test,3.507065,3.562973,(-36.79, -0.23, 90.00)
15,NormalReading,NormalReading,0,test,3.471741,3.563416,(-36.62, -0.66, 90.00)
15,NormalReading,NormalReading,0,test,3.471313,3.562225,(-36.53, -1.04, 90.00)
15,NormalReading,NormalReading,0,test,3.503525,3.562637,(-36.20, -1.01, 90.00)
15,NormalReading,NormalReading,0,test,3.505737,3.561722,(-36.31, -1.00, 90.00)
15,NormalReading,NormalReading,0,test,3.470078,3.553284,(-36.13, -1.02, 90.00)
15,NormalReading,NormalReading,0,test,3.458466,3.558136,(-36.24, -1.01, 90.00)
15,NormalReading,NormalReading,0,test,3.47023,3.55365,(-36.31, -0.97, 90.00)
15,NormalReading,NormalReading,0,test,3.505783,3.553192,(-36.24, -0.92, 90.00)
15,NormalReading,NormalReading,0,test,3.507599,3.549103,(-36.11, -0.90, 90.00)
15,NormalReading,NormalReading,0,test,3.505844,3.543777,(-36.12, -0.85, 90.00)
15,NormalReading,NormalReading,0,test,3.446152,3.531311,(-36.11, -0.87, 90.00)
15,NormalReading,NormalReading,0,test,3.444901,3.531342,(-36.02, -0.88, 90.00)
15,NormalReading,NormalReading,0,test,3.500366,3.531219,(-36.03, -1.08, 90.00)
15,NormalReading,NormalReading,0,test,3.44281,3.51889,(-36.14, -1.06, 90.00)
15,NormalReading,NormalReading,0,test,3.443939,3.516785,(-35.85, -1.38, 90.00)
15,NormalReading,NormalReading,0,test,3.451172,3.497925,(-35.99, -1.29, 90.00)
