startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,a,A,W,350,calibration,2.521317,2.466248,(1.07, 1.47, 40.00)
15,RSVP,a,A,W,350,calibration,2.535309,2.46933,(0.66, 1.51, 40.00)
15,RSVP,a,A,W,350,calibration,2.528152,2.528687,(0.59, 1.31, 40.00)
15,RSVP,a,A,W,350,calibration,2.535263,2.478241,(0.63, 1.42, 40.00)
15,RSVP,a,A,W,350,calibration,2.544632,2.546631,(0.70, 1.39, 40.00)
15,RSVP,a,A,W,350,calibration,2.546478,2.524994,(0.60, 1.37, 40.00)
15,RSVP,a,A,W,350,calibration,2.544586,2.506409,(0.61, 1.31, 40.00)
15,RSVP,a,A,W,350,calibration,2.548569,2.579758,(0.66, 1.34, 40.00)
15,RSVP,a,A,W,350,calibration,2.548828,2.437195,(0.77, 1.39, 40.00)
15,RSVP,a,A,W,350,calibration,2.551758,2.461975,(0.83, 1.34, 40.00)
15,RSVP,a,A,W,350,calibration,2.545349,2.494492,(0.79, 1.33, 40.00)
15,RSVP,a,A,W,350,calibration,2.545319,2.501556,(0.79, 1.35, 40.00)
15,RSVP,a,A,W,350,calibration,2.539474,2.500565,(0.82, 1.32, 40.00)
15,RSVP,a,A,W,350,calibration,2.53952,2.492554,(0.82, 1.29, 40.00)
15,RSVP,a,A,W,350,calibration,2.535645,2.485413,(0.81, 1.25, 40.00)
15,RSVP,a,A,W,350,calibration,2.517746,2.475266,(0.78, 1.24, 40.00)
15,RSVP,a,A,W,350,calibration,2.5121,2.475311,(0.81, 1.24, 40.00)
15,RSVP,a,A,W,350,calibration,2.495956,2.464966,(0.78, 1.30, 40.00)
15,RSVP,a,A,W,350,calibration,2.495987,2.463715,(0.78, 1.28, 40.00)
15,RSVP,a,A,W,350,calibration,2.482193,2.462067,(0.77, 1.28, 40.00)
15,RSVP,a,A,W,350,calibration,2.476929,2.456573,(0.73, 1.30, 40.00)
15,RSVP,a,A,W,350,calibration,2.470612,2.42131,(0.71, 1.27, 40.00)
15,RSVP,a,A,W,350,calibration,2.450684,2.384567,(0.69, 1.30, 40.00)
15,RSVP,a,A,W,350,calibration,2.450745,2.371735,(0.69, 1.24, 40.00)
15,RSVP,a,A,W,350,calibration,2.444794,2.370636,(0.68, 1.26, 40.00)
15,RSVP,a,A,W,350,calibration,2.428497,2.363937,(0.68, 1.25, 40.00)
15,RSVP,a,A,W,350,calibration,2.425018,2.345963,(0.71, 1.23, 40.00)
15,RSVP,a,A,W,350,calibration,2.415359,2.344238,(0.69, 1.21, 40.00)
15,RSVP,a,A,W,350,calibration,2.42514,2.340912,(0.68, 1.19, 40.00)
15,RSVP,a,A,W,350,calibration,2.419601,2.341614,(0.66, 1.15, 40.00)
15,RSVP,a,A,W,350,calibration,2.409683,2.332962,(0.66, 1.14, 40.00)
15,RSVP,a,A,W,350,calibration,2.383118,2.31459,(0.65, 1.12, 40.00)
15,RSVP,a,A,W,350,calibration,2.380569,2.309052,(0.64, 1.13, 40.00)
15,RSVP,a,A,W,350,calibration,2.37381,2.309723,(0.64, 1.12, 40.00)
15,RSVP,a,A,W,350,calibration,2.364899,2.31041,(0.61, 1.13, 40.00)
15,RSVP,a,A,W,350,calibration,2.366516,2.307571,(0.63, 1.07, 40.00)
15,RSVP,a,A,W,350,calibration,2.346069,2.307785,(0.65, 1.06, 40.00)
15,RSVP,a,A,W,350,calibration,2.360855,2.307983,(0.63, 1.04, 40.00)
15,RSVP,a,A,W,350,calibration,2.349075,2.306641,(0.63, 1.05, 40.00)
15,RSVP,a,A,W,350,calibration,2.346252,2.306564,(0.66, 1.04, 40.00)
15,RSVP,a,A,W,350,calibration,2.348145,2.294601,(0.62, 1.03, 40.00)
15,RSVP,a,A,W,350,calibration,2.345459,2.294571,(0.65, 0.98, 40.00)
15,RSVP,a,A,W,350,calibration,2.345642,2.275085,(0.64, 0.99, 40.00)
15,RSVP,a,A,W,350,calibration,2.345657,2.256485,(0.63, 1.01, 40.00)
15,RSVP,a,A,W,350,calibration,2.345093,2.256119,(0.68, 0.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.345474,2.25563,(0.64, 0.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.348251,2.258728,(0.65, 0.89, 40.00)
15,RSVP,a,A,W,350,calibration,2.348251,2.259155,(0.64, 0.98, 40.00)
15,RSVP,a,A,W,350,calibration,2.34845,2.258255,(0.64, 1.04, 40.00)
15,RSVP,a,A,W,350,calibration,2.340057,2.258331,(0.64, 1.00, 40.00)
15,RSVP,a,A,W,350,calibration,2.345749,2.255249,(0.64, 0.96, 40.00)
15,RSVP,a,A,W,350,calibration,2.340057,2.255112,(0.64, 0.92, 40.00)
15,RSVP,a,A,W,350,calibration,2.340469,2.25499,(0.64, 0.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.33667,2.267822,(0.64, 0.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.335709,2.267975,(0.64, 0.92, 40.00)
15,RSVP,a,A,W,350,calibration,2.335785,2.245499,(0.67, 0.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.330536,2.268082,(0.66, 0.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.330429,2.267319,(0.63, 0.92, 40.00)
15,RSVP,a,A,W,350,calibration,2.311569,2.236404,(0.66, 0.96, 40.00)
15,RSVP,a,A,W,350,calibration,2.303238,2.236145,(0.67, 0.94, 40.00)
15,RSVP,a,A,W,350,calibration,2.311584,2.236343,(0.66, 0.93, 40.00)
15,RSVP,a,A,W,350,calibration,2.303467,2.232254,(0.66, 0.92, 40.00)
15,RSVP,a,A,W,350,calibration,2.303467,2.232193,(0.66, 0.88, 40.00)
15,RSVP,a,A,W,350,calibration,2.303299,2.235184,(0.68, 0.88, 40.00)
15,RSVP,a,A,W,350,calibration,2.303391,2.229263,(0.71, 0.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.300079,2.233124,(0.74, 0.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.29599,2.230057,(0.77, 0.93, 40.00)
15,RSVP,a,A,W,350,calibration,2.302338,2.254974,(0.78, 0.99, 40.00)
15,RSVP,a,A,W,350,calibration,2.296219,2.253906,(1.32, 0.94, 40.00)
15,RSVP,a,A,W,350,calibration,2.302551,2.236206,(1.32, 0.94, 40.00)
15,RSVP,a,A,W,350,calibration,2.298431,2.254028,(1.30, 0.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.296417,2.236572,(1.25, 0.93, 40.00)
15,RSVP,a,A,W,350,calibration,2.298065,2.236786,(1.28, 0.93, 40.00)
15,RSVP,a,A,W,350,calibration,2.297424,2.236877,(1.29, 0.98, 40.00)
15,RSVP,a,A,W,350,calibration,2.297775,2.236725,(1.28, 0.97, 40.00)
15,RSVP,a,A,W,350,calibration,2.297668,2.236786,(1.29, 0.99, 40.00)
15,RSVP,a,A,W,350,calibration,2.297943,2.23645,(1.27, 0.98, 40.00)
15,RSVP,a,A,W,350,calibration,2.298645,2.236435,(1.26, 1.03, 40.00)
15,RSVP,a,A,W,350,calibration,2.298859,2.23642,(1.26, 1.03, 40.00)
15,RSVP,a,A,W,350,calibration,2.298615,2.236115,(1.28, 1.03, 40.00)
15,RSVP,a,A,W,350,calibration,2.298004,2.236115,(1.29, 0.96, 40.00)
15,RSVP,a,A,W,350,calibration,2.298035,2.235123,(1.31, 0.94, 40.00)
15,RSVP,a,A,W,350,calibration,2.299194,2.231949,(1.29, 0.93, 40.00)
15,RSVP,a,A,W,350,calibration,2.309341,2.227753,(1.32, 1.01, 40.00)
15,RSVP,a,A,W,350,calibration,2.309677,2.227783,(1.30, 1.00, 40.00)
15,RSVP,a,A,W,350,calibration,2.311081,2.230133,(1.32, 1.01, 40.00)
15,RSVP,a,A,W,350,calibration,2.314484,2.225616,(1.30, 0.99, 40.00)
15,RSVP,a,A,W,350,calibration,2.315323,2.230362,(1.30, 0.99, 40.00)
15,RSVP,a,A,W,350,calibration,2.315262,2.230286,(1.30, 1.00, 40.00)
15,RSVP,a,A,W,350,calibration,2.315689,2.234116,(1.30, 1.02, 40.00)
15,RSVP,a,A,W,350,calibration,2.315521,2.234756,(1.29, 1.01, 40.00)
15,RSVP,a,A,W,350,calibration,2.318085,2.199982,(1.27, 1.02, 40.00)
15,RSVP,a,A,W,350,calibration,2.345154,2.192276,(1.22, 1.19, 40.00)
15,RSVP,a,A,W,350,calibration,2.395569,2.25618,(-0.37, 1.77, 40.00)
15,RSVP,a,A,W,350,calibration,2.315735,2.287338,(-1.59, 2.48, 40.00)
15,RSVP,a,A,W,350,calibration,2.323227,2.291916,(-3.20, 3.16, 40.00)
15,RSVP,a,A,W,350,calibration,2.299438,2.314865,(-3.27, 3.63, 40.00)
15,RSVP,a,A,W,350,calibration,2.350021,2.314667,(-3.68, 3.28, 40.00)
15,RSVP,a,A,W,350,calibration,2.332245,2.328903,(-3.58, 3.32, 40.00)
15,RSVP,a,A,W,350,calibration,2.326477,2.313614,(-3.55, 3.41, 40.00)
15,RSVP,a,A,W,350,calibration,2.329895,2.313614,(-3.50, 3.42, 40.00)
15,RSVP,a,A,W,350,calibration,2.331558,2.313995,(-3.48, 3.40, 40.00)
15,RSVP,a,A,W,350,calibration,2.329529,2.31311,(-3.43, 3.40, 40.00)
15,RSVP,a,A,W,350,calibration,2.329269,2.314178,(-3.38, 3.40, 40.00)
15,RSVP,a,A,W,350,calibration,2.331284,2.311737,(-3.36, 3.36, 40.00)
15,RSVP,a,A,W,350,calibration,2.329208,2.314255,(-3.34, 3.35, 40.00)
15,RSVP,a,A,W,350,calibration,2.330704,2.314362,(-3.31, 3.33, 40.00)
15,RSVP,a,A,W,350,calibration,2.33078,2.314224,(-3.32, 3.33, 40.00)
15,RSVP,a,A,W,350,calibration,2.330276,2.313004,(-3.32, 3.31, 40.00)
15,RSVP,a,A,W,350,calibration,2.312057,2.311844,(-3.30, 3.30, 40.00)
15,RSVP,a,A,W,350,calibration,2.311615,2.31781,(-2.93, 3.24, 40.00)
15,RSVP,a,A,W,350,calibration,2.311646,2.319641,(-2.99, 3.23, 40.00)
15,RSVP,a,A,W,350,calibration,2.291992,2.318329,(-2.99, 3.25, 40.00)
15,RSVP,a,A,W,350,calibration,2.291885,2.31871,(-2.96, 3.25, 40.00)
15,RSVP,a,A,W,350,calibration,2.300369,2.319382,(-2.97, 3.26, 40.00)
15,RSVP,a,A,W,350,calibration,2.287415,2.322052,(-2.93, 3.29, 40.00)
15,RSVP,a,A,W,350,calibration,2.291351,2.323456,(-2.92, 3.23, 40.00)
15,RSVP,a,A,W,350,calibration,2.28775,2.323425,(-2.91, 3.26, 40.00)
15,RSVP,a,A,W,350,calibration,2.286514,2.318573,(-2.91, 3.28, 40.00)
15,RSVP,a,A,W,350,calibration,2.286514,2.317764,(-2.97, 3.28, 40.00)
15,RSVP,a,A,W,350,calibration,2.286209,2.318039,(-2.97, 3.28, 40.00)
15,RSVP,a,A,W,350,calibration,2.283096,2.315552,(-3.00, 3.24, 40.00)
15,RSVP,a,A,W,350,calibration,2.286469,2.315567,(-3.00, 3.42, 40.00)
15,RSVP,a,A,W,350,calibration,2.287827,2.315628,(-2.95, 3.35, 40.00)
15,RSVP,a,A,W,350,calibration,2.288788,2.332855,(-2.98, 3.38, 40.00)
15,RSVP,a,A,W,350,calibration,2.288467,2.315475,(-3.00, 3.42, 40.00)
15,RSVP,a,A,W,350,calibration,2.30928,2.316544,(-3.02, 3.42, 40.00)
15,RSVP,a,A,W,350,calibration,2.292343,2.316956,(-2.94, 3.43, 40.00)
15,RSVP,a,A,W,350,calibration,2.30687,2.320724,(-2.92, 3.47, 40.00)
15,RSVP,a,A,W,350,calibration,2.30957,2.320343,(-2.92, 3.48, 40.00)
15,RSVP,a,A,W,350,calibration,2.31012,2.331711,(-2.96, 3.48, 40.00)
15,RSVP,a,A,W,350,calibration,2.31012,2.336533,(-2.98, 3.47, 40.00)
15,RSVP,a,A,W,350,calibration,2.307556,2.331726,(-2.95, 3.46, 40.00)
15,RSVP,a,A,W,350,calibration,2.266541,2.336411,(-2.90, 3.46, 40.00)
15,RSVP,a,A,W,350,calibration,2.346817,2.259827,(-2.77, 3.41, 40.00)
15,RSVP,a,A,W,350,calibration,2.340317,2.225296,(-1.46, 3.22, 40.00)
15,RSVP,a,A,W,350,calibration,2.346161,2.21376,(-0.13, 3.13, 40.00)
15,RSVP,a,A,W,350,calibration,2.29541,2.226593,(1.29, 2.81, 40.00)
15,RSVP,a,A,W,350,calibration,2.297852,2.275024,(1.35, 2.79, 40.00)
15,RSVP,a,A,W,350,calibration,2.297531,2.269165,(1.45, 3.07, 40.00)
15,RSVP,a,A,W,350,calibration,2.294617,2.22757,(1.36, 2.92, 40.00)
15,RSVP,a,A,W,350,calibration,2.297333,2.24295,(1.32, 2.87, 40.00)
15,RSVP,a,A,W,350,calibration,2.297348,2.233063,(1.33, 2.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.294876,2.235321,(1.36, 2.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.285507,2.232971,(1.37, 2.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.274734,2.232895,(1.35, 2.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.272781,2.236267,(1.35, 2.89, 40.00)
15,RSVP,a,A,W,350,calibration,2.269241,2.233719,(1.38, 2.93, 40.00)
15,RSVP,a,A,W,350,calibration,2.26564,2.233521,(1.42, 2.92, 40.00)
15,RSVP,a,A,W,350,calibration,2.265411,2.23204,(1.42, 2.89, 40.00)
15,RSVP,a,A,W,350,calibration,2.265701,2.232361,(1.40, 2.88, 40.00)
15,RSVP,a,A,W,350,calibration,2.272766,2.228516,(1.41, 2.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.265549,2.226913,(1.42, 2.92, 40.00)
15,RSVP,a,A,W,350,calibration,2.264496,2.226913,(1.49, 2.91, 40.00)
15,RSVP,a,A,W,350,calibration,2.261002,2.215973,(1.51, 2.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.264633,2.200745,(1.52, 2.85, 40.00)
15,RSVP,a,A,W,350,calibration,2.254684,2.21582,(1.55, 2.86, 40.00)
15,RSVP,a,A,W,350,calibration,2.254913,2.198685,(1.54, 2.87, 40.00)
15,RSVP,a,A,W,350,calibration,2.254883,2.213745,(1.54, 2.79, 40.00)
15,RSVP,a,A,W,350,calibration,2.253265,2.198273,(1.52, 2.78, 40.00)
15,RSVP,a,A,W,350,calibration,2.248398,2.186554,(1.50, 2.79, 40.00)
15,RSVP,a,A,W,350,calibration,2.253128,2.182419,(1.57, 2.85, 40.00)
15,RSVP,a,A,W,350,calibration,2.252686,2.182373,(1.58, 2.85, 40.00)
15,RSVP,a,A,W,350,calibration,2.248306,2.182068,(1.58, 2.82, 40.00)
15,RSVP,a,A,W,350,calibration,2.245926,2.182541,(1.58, 2.84, 40.00)
15,RSVP,a,A,W,350,calibration,2.241501,2.172974,(1.59, 2.84, 40.00)
15,RSVP,a,A,W,350,calibration,2.241425,2.182846,(1.60, 2.84, 40.00)
15,RSVP,a,A,W,350,calibration,2.242599,2.182648,(1.64, 2.85, 40.00)
15,RSVP,a,A,W,350,calibration,2.242203,2.182663,(1.63, 2.85, 40.00)
15,RSVP,a,A,W,350,calibration,2.240616,2.170883,(1.60, 2.84, 40.00)
15,RSVP,a,A,W,350,calibration,2.24057,2.172897,(1.61, 2.82, 40.00)
15,RSVP,a,A,W,350,calibration,2.240311,2.172821,(1.60, 2.80, 40.00)
15,RSVP,a,A,W,350,calibration,2.241745,2.170609,(1.54, 2.81, 40.00)
15,RSVP,a,A,W,350,calibration,2.240234,2.170593,(1.53, 2.80, 40.00)
15,RSVP,a,A,W,350,calibration,2.240204,2.170517,(1.55, 2.77, 40.00)
15,RSVP,a,A,W,350,calibration,2.241974,2.145081,(1.57, 2.80, 40.00)
15,RSVP,a,A,W,350,calibration,2.148132,2.163101,(1.66, 2.60, 40.00)
15,RSVP,a,A,W,350,calibration,2.158234,2.230774,(2.16, 1.88, 40.00)
15,RSVP,a,A,W,350,calibration,2.264008,2.088028,(1.70, 1.19, 40.00)
15,RSVP,a,A,W,350,calibration,2.249802,2.189728,(1.80, -0.13, 40.00)
15,RSVP,a,A,W,350,calibration,2.26358,2.147232,(1.76, -0.04, 40.00)
15,RSVP,a,A,W,350,calibration,2.263596,2.184464,(1.83, -0.12, 40.00)
15,RSVP,a,A,W,350,calibration,2.267548,2.184982,(1.88, -0.13, 40.00)
15,RSVP,a,A,W,350,calibration,2.263657,2.186584,(1.87, -0.19, 40.00)
15,RSVP,a,A,W,350,calibration,2.257645,2.192032,(1.89, -0.10, 40.00)
15,RSVP,a,A,W,350,calibration,2.251572,2.204605,(1.86, -0.26, 40.00)
15,RSVP,a,A,W,350,calibration,2.245071,2.196396,(1.87, -0.16, 40.00)
15,RSVP,a,A,W,350,calibration,2.244736,2.215744,(1.88, -0.10, 40.00)
15,RSVP,a,A,W,350,calibration,2.24234,2.218231,(1.85, -0.18, 40.00)
15,RSVP,a,A,W,350,calibration,2.245071,2.221359,(1.84, -0.14, 40.00)
15,RSVP,a,A,W,350,calibration,2.257538,2.218964,(1.87, -0.09, 40.00)
15,RSVP,a,A,W,350,calibration,2.257523,2.219849,(1.82, -0.16, 40.00)
15,RSVP,a,A,W,350,calibration,2.261795,2.219864,(1.78, -0.19, 40.00)
15,RSVP,a,A,W,350,calibration,2.261597,2.240295,(1.75, -0.26, 40.00)
15,RSVP,a,A,W,350,calibration,2.266312,2.240158,(1.84, -0.24, 40.00)
15,RSVP,a,A,W,350,calibration,2.27179,2.240295,(1.82, -0.25, 40.00)
15,RSVP,a,A,W,350,calibration,2.285095,2.251389,(1.80, -0.23, 40.00)
15,RSVP,a,A,W,350,calibration,2.285126,2.271805,(1.70, -0.26, 40.00)
15,RSVP,a,A,W,350,calibration,2.286163,2.269867,(1.68, -0.26, 40.00)
15,RSVP,a,A,W,350,calibration,2.310684,2.288467,(1.68, -0.27, 40.00)
15,RSVP,a,A,W,350,calibration,2.316177,2.326859,(1.70, -0.34, 40.00)
15,RSVP,a,A,W,350,calibration,2.32225,2.325989,(2.21, -0.46, 40.00)
15,RSVP,a,A,W,350,calibration,2.33931,2.336761,(2.23, -0.47, 40.00)
15,RSVP,a,A,W,350,calibration,2.340668,2.344635,(2.24, -0.54, 40.00)
15,RSVP,a,A,W,350,calibration,2.340973,2.346268,(2.27, -0.54, 40.00)
15,RSVP,a,A,W,350,calibration,2.363373,2.34729,(2.27, -0.55, 40.00)
15,RSVP,a,A,W,350,calibration,2.363907,2.347305,(2.34, -0.51, 40.00)
15,RSVP,a,A,W,350,calibration,2.367157,2.347473,(2.34, -0.49, 40.00)
15,RSVP,a,A,W,350,calibration,2.323929,2.31633,(2.34, -0.46, 40.00)
15,RSVP,a,A,W,350,calibration,2.334045,2.369583,(0.56, -0.99, 40.00)
15,RSVP,a,A,W,350,calibration,2.309052,2.277222,(0.41, -1.28, 40.00)
15,RSVP,a,A,W,350,calibration,2.309555,2.290131,(0.15, -1.54, 40.00)
15,RSVP,a,A,W,350,calibration,2.31839,2.270706,(0.18, -1.44, 40.00)
15,RSVP,a,A,W,350,calibration,2.31398,2.289398,(0.17, -1.53, 40.00)
15,RSVP,a,A,W,350,calibration,2.327148,2.315521,(0.17, -1.50, 40.00)
15,RSVP,a,A,W,350,calibration,2.320694,2.30809,(0.17, -1.49, 40.00)
15,RSVP,a,A,W,350,calibration,2.31395,2.315308,(0.15, -1.54, 40.00)
15,RSVP,a,A,W,350,calibration,2.313934,2.330582,(0.15, -1.49, 40.00)
15,RSVP,a,A,W,350,calibration,2.313293,2.322144,(0.15, -1.52, 40.00)
15,RSVP,a,A,W,350,calibration,2.312454,2.316422,(0.15, -1.52, 40.00)
15,RSVP,a,A,W,350,calibration,2.312622,2.316284,(0.15, -1.52, 40.00)
15,RSVP,a,A,W,350,calibration,2.312469,2.310425,(0.14, -1.49, 40.00)
15,RSVP,a,A,W,350,calibration,2.312424,2.32222,(0.14, -1.53, 40.00)
15,RSVP,a,A,W,350,calibration,2.312393,2.322266,(0.17, -1.58, 40.00)
15,RSVP,a,A,W,350,calibration,2.312698,2.322311,(0.16, -1.57, 40.00)
15,RSVP,a,A,W,350,calibration,2.302704,2.31044,(0.15, -1.50, 40.00)
15,RSVP,a,A,W,350,calibration,2.302887,2.335251,(0.11, -1.51, 40.00)
15,RSVP,a,A,W,350,calibration,2.399002,2.36824,(0.10, -1.48, 40.00)
15,RSVP,a,A,W,350,calibration,2.320038,2.247055,(-0.08, -2.36, 40.00)
15,RSVP,a,A,W,350,calibration,2.241211,2.362259,(-2.53, -1.66, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(-0.32, -1.58, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.67, 0.62, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.72, 0.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.12, -0.52, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(1.60, -1.34, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(2.01, -1.06, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.48, -1.40, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.99, -0.99, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(1.06, -1.35, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(1.05, -0.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.79, 1.01, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.65, 0.27, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.08, 0.14, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.54, 0.76, 40.00)
15,RSVP,a,A,W,350,calibration,2.863754,2.795319,(0.66, 1.22, 40.00)
15,RSVP,a,A,W,350,calibration,2.792084,2.405533,(-0.08, -0.59, 40.00)
15,RSVP,a,A,W,350,calibration,2.67276,2.640625,(-1.02, 0.17, 40.00)
15,RSVP,a,A,W,350,calibration,2.426636,2.450409,(-0.57, 0.15, 40.00)
15,RSVP,a,A,W,350,calibration,2.375687,2.41362,(-0.59, -0.51, 40.00)
15,RSVP,a,A,W,350,calibration,2.378845,2.419922,(-0.48, -0.69, 40.00)
15,RSVP,a,A,W,350,calibration,2.442612,2.403076,(-0.74, -1.13, 40.00)
15,RSVP,a,A,W,350,calibration,2.370117,2.393829,(-0.09, -1.58, 40.00)
15,RSVP,a,A,W,350,calibration,2.404739,2.357666,(-0.20, -2.01, 40.00)
15,RSVP,a,A,W,350,calibration,2.398849,2.336716,(-0.13, -1.97, 40.00)
15,RSVP,a,A,W,350,calibration,2.374222,2.327057,(-0.53, -1.90, 40.00)
15,RSVP,a,A,W,350,calibration,2.379623,2.255508,(-0.74, -1.48, 40.00)
15,RSVP,a,A,W,350,calibration,2.379608,2.320221,(-0.76, -1.35, 40.00)
15,RSVP,a,A,W,350,calibration,2.384583,2.341019,(-0.76, -1.46, 40.00)
15,RSVP,a,A,W,350,calibration,2.379974,2.324677,(-0.74, -1.43, 40.00)
15,RSVP,a,A,W,350,calibration,2.382813,2.373611,(-0.76, -1.43, 40.00)
15,RSVP,a,A,W,350,calibration,2.384369,2.389328,(-0.71, -1.45, 40.00)
15,RSVP,a,A,W,350,calibration,2.382721,2.391815,(-0.76, -1.51, 40.00)
15,RSVP,a,A,W,350,calibration,2.389145,2.372299,(-0.78, -1.35, 40.00)
15,RSVP,a,A,W,350,calibration,2.38414,2.388199,(-0.78, -1.30, 40.00)
15,RSVP,a,A,W,350,calibration,2.384048,2.384155,(-0.87, -1.34, 40.00)
15,RSVP,a,A,W,350,calibration,2.394318,2.379272,(-0.81, -1.36, 40.00)
15,RSVP,a,A,W,350,calibration,2.394424,2.377991,(-0.80, -1.40, 40.00)
15,RSVP,a,A,W,350,calibration,2.394882,2.370255,(-0.85, -1.45, 40.00)
15,RSVP,a,A,W,350,calibration,2.42215,2.370026,(-0.80, -1.36, 40.00)
15,RSVP,a,A,W,350,calibration,2.426361,2.361832,(-0.88, -1.37, 40.00)
15,RSVP,a,A,W,350,calibration,2.4263,2.37001,(-0.99, -1.41, 40.00)
15,RSVP,a,A,W,350,calibration,2.424789,2.37854,(-0.96, -1.42, 40.00)
15,RSVP,a,A,W,350,calibration,2.429474,2.378555,(-0.94, -1.39, 40.00)
15,RSVP,a,A,W,350,calibration,2.424973,2.378189,(-0.92, -1.40, 40.00)
15,RSVP,a,A,W,350,calibration,2.427917,2.381775,(-0.96, -1.48, 40.00)
15,RSVP,a,A,W,350,calibration,2.428375,2.38295,(-0.81, -1.84, 40.00)
15,RSVP,a,A,W,350,calibration,2.428696,2.371216,(-0.81, -1.76, 40.00)
15,RSVP,a,A,W,350,calibration,2.430038,2.393555,(-0.78, -1.78, 40.00)
15,RSVP,a,A,W,350,calibration,2.427811,2.396088,(-0.77, -1.74, 40.00)
15,RSVP,a,A,W,350,calibration,2.427185,2.403351,(-0.75, -1.75, 40.00)
15,RSVP,a,A,W,350,calibration,2.421082,2.402237,(-0.75, -1.79, 40.00)
15,RSVP,a,A,W,350,calibration,2.404099,2.406754,(-0.75, -1.87, 40.00)
15,RSVP,a,A,W,350,calibration,2.381729,2.408768,(-0.68, -1.88, 40.00)
15,RSVP,a,A,W,350,test,2.364487,2.410309,(-0.59, -1.90, 40.00)
15,RSVP,a,A,W,350,test,2.330872,2.410324,(-0.57, -1.85, 40.00)
15,RSVP,a,A,W,350,test,2.331116,2.387482,(-0.59, -1.87, 40.00)
15,RSVP,a,A,W,350,test,2.330841,2.378281,(-0.61, -1.83, 40.00)
15,RSVP,a,A,W,350,test,2.330872,2.371475,(-0.61, -1.99, 40.00)
15,RSVP,a,A,W,350,test,2.330933,2.37085,(-0.61, -1.99, 40.00)
15,RSVP,a,A,W,350,test,2.32579,2.360641,(-0.58, -2.02, 40.00)
15,RSVP,a,A,W,350,test,2.325775,2.352814,(-0.54, -2.00, 40.00)
15,RSVP,a,A,W,350,test,2.332306,2.344162,(-0.44, -1.97, 40.00)
15,RSVP,a,A,W,350,test,2.326447,2.344269,(-0.44, -1.95, 40.00)
15,RSVP,a,A,W,350,test,2.326447,2.339661,(-0.39, -1.89, 40.00)
15,RSVP,a,A,W,350,test,2.332947,2.339844,(-0.39, -1.96, 40.00)
15,RSVP,a,A,W,350,test,2.350449,2.345963,(-0.45, -2.02, 40.00)
15,RSVP,a,A,W,350,test,2.332718,2.349106,(-0.44, -2.17, 40.00)
15,RSVP,a,A,W,350,test,2.326447,2.349045,(-0.38, -2.16, 40.00)
15,RSVP,a,A,W,350,test,2.277893,2.349136,(-0.42, -2.15, 40.00)
15,RSVP,a,A,W,350,test,2.278198,2.349716,(-0.34, -2.09, 40.00)
15,RSVP,a,A,W,350,test,2.273926,2.346985,(-0.25, -2.14, 40.00)
15,RSVP,a,A,W,350,test,2.258347,2.33696,(-0.27, -2.17, 40.00)
15,RSVP,a,A,W,350,test,2.24324,2.347916,(-0.30, -2.20, 40.00)
15,RSVP,a,A,W,350,test,2.272552,2.20018,(-0.68, -1.80, 40.00)
15,RSVP,a,A,W,350,test,2.279587,2.176254,(-1.78, -0.27, 40.00)
15,RSVP,a,A,W,350,test,2.262283,2.207184,(-1.25, 0.21, 40.00)
15,RSVP,a,A,W,350,test,2.172775,2.184235,(-1.19, 0.10, 40.00)
15,RSVP,a,A,W,350,test,2.265213,2.163773,(-1.13, 0.36, 40.00)
