startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,i,A,W,200,calibration,2.297302,2.202164,(-0.39, -4.22, 40.00)
15,RSVP,i,A,W,200,calibration,2.360809,2.197464,(-0.38, -4.26, 40.00)
15,RSVP,i,A,W,200,calibration,2.282806,2.209,(-0.42, -2.11, 40.00)
15,RSVP,i,A,W,200,calibration,2.277252,2.259079,(-0.35, -2.05, 40.00)
15,RSVP,i,A,W,200,calibration,2.32457,2.195908,(-0.02, -2.87, 40.00)
15,RSVP,i,A,W,200,calibration,2.321869,2.243073,(-0.35, -2.26, 40.00)
15,RSVP,i,A,W,200,calibration,2.293304,2.233337,(-0.01, -2.38, 40.00)
15,RSVP,i,A,W,200,calibration,2.300858,2.29361,(0.16, -2.81, 40.00)
15,RSVP,i,A,W,200,calibration,2.308456,2.291718,(0.08, -2.75, 40.00)
15,RSVP,i,A,W,200,calibration,2.312851,2.296356,(0.11, -2.79, 40.00)
15,RSVP,i,A,W,200,calibration,2.318039,2.293289,(0.11, -2.80, 40.00)
15,RSVP,i,A,W,200,calibration,2.322845,2.296188,(0.18, -2.76, 40.00)
15,RSVP,i,A,W,200,calibration,2.323822,2.292786,(0.14, -2.87, 40.00)
15,RSVP,i,A,W,200,calibration,2.327515,2.299805,(0.14, -2.75, 40.00)
15,RSVP,i,A,W,200,calibration,2.330765,2.303528,(0.11, -2.75, 40.00)
15,RSVP,i,A,W,200,calibration,2.343704,2.306702,(0.11, -2.70, 40.00)
15,RSVP,i,A,W,200,calibration,2.364349,2.308533,(0.11, -2.79, 40.00)
15,RSVP,i,A,W,200,calibration,2.392349,2.316269,(0.15, -2.80, 40.00)
15,RSVP,i,A,W,200,calibration,2.403473,2.323563,(0.21, -2.73, 40.00)
15,RSVP,i,A,W,200,calibration,2.412506,2.328293,(0.26, -2.63, 40.00)
15,RSVP,i,A,W,200,calibration,2.435562,2.330231,(0.28, -2.60, 40.00)
15,RSVP,i,A,W,200,calibration,2.445526,2.346939,(0.23, -2.66, 40.00)
15,RSVP,i,A,W,200,calibration,2.450897,2.373383,(0.23, -2.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.471024,2.41246,(0.26, -2.85, 40.00)
15,RSVP,i,A,W,200,calibration,2.470734,2.412094,(0.26, -2.83, 40.00)
15,RSVP,i,A,W,200,calibration,2.477661,2.422394,(0.24, -3.00, 40.00)
15,RSVP,i,A,W,200,calibration,2.478027,2.422241,(0.30, -3.06, 40.00)
15,RSVP,i,A,W,200,calibration,2.485916,2.435974,(0.27, -3.06, 40.00)
15,RSVP,i,A,W,200,calibration,2.486221,2.435989,(0.28, -3.01, 40.00)
15,RSVP,i,A,W,200,calibration,2.475723,2.435852,(0.30, -3.00, 40.00)
15,RSVP,i,A,W,200,calibration,2.475571,2.419174,(0.32, -2.97, 40.00)
15,RSVP,i,A,W,200,calibration,2.450668,2.412674,(0.19, -2.97, 40.00)
15,RSVP,i,A,W,200,calibration,2.450851,2.402634,(0.17, -2.94, 40.00)
15,RSVP,i,A,W,200,calibration,2.443665,2.388397,(0.15, -2.94, 40.00)
15,RSVP,i,A,W,200,calibration,2.438507,2.388519,(0.16, -2.93, 40.00)
15,RSVP,i,A,W,200,calibration,2.438004,2.373199,(0.09, -2.94, 40.00)
15,RSVP,i,A,W,200,calibration,2.428345,2.368256,(0.14, -2.96, 40.00)
15,RSVP,i,A,W,200,calibration,2.413086,2.366394,(0.19, -3.12, 40.00)
15,RSVP,i,A,W,200,calibration,2.411789,2.36644,(0.21, -3.12, 40.00)
15,RSVP,i,A,W,200,calibration,2.408035,2.350723,(0.20, -3.15, 40.00)
15,RSVP,i,A,W,200,calibration,2.402115,2.346268,(0.20, -3.11, 40.00)
15,RSVP,i,A,W,200,calibration,2.400467,2.339951,(0.15, -3.11, 40.00)
15,RSVP,i,A,W,200,calibration,2.391602,2.336151,(0.23, -3.12, 40.00)
15,RSVP,i,A,W,200,calibration,2.379654,2.336365,(0.23, -3.16, 40.00)
15,RSVP,i,A,W,200,calibration,2.379318,2.30777,(0.22, -3.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.37471,2.301727,(0.25, -3.14, 40.00)
15,RSVP,i,A,W,200,calibration,2.374527,2.296738,(0.19, -3.20, 40.00)
15,RSVP,i,A,W,200,calibration,2.372375,2.296173,(0.19, -3.22, 40.00)
15,RSVP,i,A,W,200,calibration,2.372467,2.276031,(0.26, -3.24, 40.00)
15,RSVP,i,A,W,200,calibration,2.371826,2.275879,(0.25, -3.24, 40.00)
15,RSVP,i,A,W,200,calibration,2.371323,2.272842,(0.22, -3.23, 40.00)
15,RSVP,i,A,W,200,calibration,2.368256,2.275726,(0.22, -3.34, 40.00)
15,RSVP,i,A,W,200,calibration,2.368469,2.271988,(0.20, -3.34, 40.00)
15,RSVP,i,A,W,200,calibration,2.361923,2.236053,(-0.30, -3.57, 40.00)
15,RSVP,i,A,W,200,calibration,2.272537,2.219635,(-0.38, -3.10, 40.00)
15,RSVP,i,A,W,200,calibration,2.28273,2.179855,(-1.12, -2.80, 40.00)
15,RSVP,i,A,W,200,calibration,2.272308,2.187531,(-1.11, -2.88, 40.00)
15,RSVP,i,A,W,200,calibration,2.271576,2.187378,(-1.28, -2.91, 40.00)
15,RSVP,i,A,W,200,calibration,2.281769,2.182495,(-1.32, -3.10, 40.00)
15,RSVP,i,A,W,200,calibration,2.271454,2.188644,(-1.21, -3.09, 40.00)
15,RSVP,i,A,W,200,calibration,2.271118,2.204468,(-1.18, -3.07, 40.00)
15,RSVP,i,A,W,200,calibration,2.271454,2.214813,(-1.12, -3.10, 40.00)
15,RSVP,i,A,W,200,calibration,2.271545,2.218353,(-1.12, -3.11, 40.00)
15,RSVP,i,A,W,200,calibration,2.280151,2.218536,(-1.17, -3.10, 40.00)
15,RSVP,i,A,W,200,calibration,2.277405,2.214767,(-1.18, -3.09, 40.00)
15,RSVP,i,A,W,200,calibration,2.280319,2.214325,(-1.13, -3.09, 40.00)
15,RSVP,i,A,W,200,calibration,2.274719,2.214508,(-1.11, -3.09, 40.00)
15,RSVP,i,A,W,200,calibration,2.280273,2.214325,(-1.13, -3.08, 40.00)
15,RSVP,i,A,W,200,calibration,2.314316,2.214844,(-1.09, -3.09, 40.00)
15,RSVP,i,A,W,200,calibration,2.314362,2.227234,(-1.06, -3.11, 40.00)
15,RSVP,i,A,W,200,calibration,2.315567,2.227325,(-1.12, -3.09, 40.00)
15,RSVP,i,A,W,200,calibration,2.315567,2.227325,(-1.13, -3.06, 40.00)
15,RSVP,i,A,W,200,calibration,2.320038,2.227325,(-1.13, -3.06, 40.00)
15,RSVP,i,A,W,200,calibration,2.319611,2.214706,(-1.10, -3.04, 40.00)
15,RSVP,i,A,W,200,calibration,2.319794,2.22699,(-1.08, -3.12, 40.00)
15,RSVP,i,A,W,200,calibration,2.31955,2.216583,(-1.02, -3.12, 40.00)
15,RSVP,i,A,W,200,calibration,2.319656,2.226776,(-0.99, -3.15, 40.00)
15,RSVP,i,A,W,200,calibration,2.319717,2.225021,(-0.98, -3.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.319977,2.22496,(-0.95, -3.18, 40.00)
15,RSVP,i,A,W,200,calibration,2.320023,2.229874,(-0.92, -3.20, 40.00)
15,RSVP,i,A,W,200,calibration,2.319977,2.229919,(-0.93, -3.16, 40.00)
15,RSVP,i,A,W,200,calibration,2.324783,2.229858,(-0.91, -3.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.324966,2.244888,(-0.88, -3.20, 40.00)
15,RSVP,i,A,W,200,calibration,2.325012,2.250854,(-0.85, -3.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.325211,2.250885,(-0.90, -3.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.351715,2.254333,(-0.80, -3.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.357285,2.255905,(-0.77, -3.22, 40.00)
15,RSVP,i,A,W,200,calibration,2.357132,2.300232,(-0.87, -3.27, 40.00)
15,RSVP,i,A,W,200,calibration,2.361801,2.260254,(-0.93, -3.28, 40.00)
15,RSVP,i,A,W,200,calibration,2.36174,2.300095,(-0.78, -3.28, 40.00)
15,RSVP,i,A,W,200,calibration,2.357269,2.274353,(-0.84, -3.29, 40.00)
15,RSVP,i,A,W,200,calibration,2.364655,2.252121,(-0.99, -3.32, 40.00)
15,RSVP,i,A,W,200,calibration,2.364853,2.293167,(-1.23, -3.21, 40.00)
15,RSVP,i,A,W,200,calibration,2.357864,2.286209,(-1.12, -2.97, 40.00)
15,RSVP,i,A,W,200,calibration,2.35936,2.284546,(-1.17, -2.96, 40.00)
15,RSVP,i,A,W,200,calibration,2.359741,2.279892,(-0.99, -3.04, 40.00)
15,RSVP,i,A,W,200,calibration,2.359741,2.275208,(-1.08, -3.00, 40.00)
15,RSVP,i,A,W,200,calibration,2.362656,2.275116,(-1.37, -2.99, 40.00)
15,RSVP,i,A,W,200,calibration,2.354187,2.273148,(-1.50, -2.53, 40.00)
15,RSVP,i,A,W,200,calibration,2.362701,2.275055,(-1.55, -2.54, 40.00)
15,RSVP,i,A,W,200,calibration,2.363037,2.276581,(-1.54, -2.47, 40.00)
15,RSVP,i,A,W,200,calibration,2.358856,2.276093,(-1.64, -2.45, 40.00)
15,RSVP,i,A,W,200,calibration,2.350067,2.27536,(-1.49, -2.63, 40.00)
15,RSVP,i,A,W,200,calibration,2.33989,2.271591,(-1.47, -2.63, 40.00)
15,RSVP,i,A,W,200,calibration,2.344498,2.267715,(-1.48, -2.62, 40.00)
15,RSVP,i,A,W,200,calibration,2.344788,2.266571,(-1.44, -2.63, 40.00)
15,RSVP,i,A,W,200,calibration,2.335983,2.266541,(-1.45, -2.57, 40.00)
15,RSVP,i,A,W,200,calibration,2.335571,2.266739,(-1.47, -2.67, 40.00)
15,RSVP,i,A,W,200,calibration,2.342285,2.253891,(-1.48, -2.70, 40.00)
15,RSVP,i,A,W,200,calibration,2.342575,2.253906,(-1.49, -2.62, 40.00)
15,RSVP,i,A,W,200,calibration,2.342361,2.251099,(-1.52, -2.56, 40.00)
15,RSVP,i,A,W,200,calibration,2.335709,2.251068,(-1.56, -2.61, 40.00)
15,RSVP,i,A,W,200,calibration,2.34407,2.253632,(-1.58, -2.63, 40.00)
15,RSVP,i,A,W,200,calibration,2.347778,2.266647,(-1.52, -2.64, 40.00)
15,RSVP,i,A,W,200,calibration,2.356918,2.276093,(-1.51, -2.62, 40.00)
15,RSVP,i,A,W,200,calibration,2.360794,2.275894,(-1.50, -2.67, 40.00)
15,RSVP,i,A,W,200,calibration,2.358063,2.275574,(-1.52, -2.62, 40.00)
15,RSVP,i,A,W,200,calibration,2.357834,2.274902,(-1.56, -2.66, 40.00)
15,RSVP,i,A,W,200,calibration,2.36116,2.274994,(-1.60, -2.62, 40.00)
15,RSVP,i,A,W,200,calibration,2.373566,2.274887,(-1.59, -2.51, 40.00)
15,RSVP,i,A,W,200,calibration,2.373627,2.276657,(-1.55, -2.57, 40.00)
15,RSVP,i,A,W,200,calibration,2.35791,2.283081,(-1.52, -2.58, 40.00)
15,RSVP,i,A,W,200,calibration,2.373749,2.277878,(-1.52, -2.67, 40.00)
15,RSVP,i,A,W,200,calibration,2.374512,2.277985,(-1.52, -2.65, 40.00)
15,RSVP,i,A,W,200,calibration,2.37413,2.276764,(-1.52, -2.62, 40.00)
15,RSVP,i,A,W,200,calibration,2.375031,2.271332,(-1.54, -2.66, 40.00)
15,RSVP,i,A,W,200,calibration,2.374329,2.271423,(-1.53, -2.66, 40.00)
15,RSVP,i,A,W,200,calibration,2.355942,2.269806,(-1.51, -2.66, 40.00)
15,RSVP,i,A,W,200,calibration,2.396957,2.327393,(-1.35, -2.80, 40.00)
15,RSVP,i,A,W,200,calibration,2.410583,2.359329,(-1.70, -2.59, 40.00)
15,RSVP,i,A,W,200,calibration,2.372223,2.365021,(-2.21, -2.13, 40.00)
15,RSVP,i,A,W,200,calibration,2.393082,2.332703,(-1.96, -1.56, 40.00)
15,RSVP,i,A,W,200,calibration,2.392212,2.328613,(-2.04, -1.66, 40.00)
15,RSVP,i,A,W,200,calibration,2.385117,2.325134,(-1.99, -1.90, 40.00)
15,RSVP,i,A,W,200,calibration,2.3871,2.32399,(-1.93, -2.11, 40.00)
15,RSVP,i,A,W,200,calibration,2.383911,2.324219,(-1.93, -2.21, 40.00)
15,RSVP,i,A,W,200,calibration,2.382019,2.324142,(-1.93, -2.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.384094,2.323212,(-1.88, -2.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.386276,2.32164,(-1.84, -2.20, 40.00)
15,RSVP,i,A,W,200,calibration,2.382965,2.316284,(-1.84, -2.25, 40.00)
15,RSVP,i,A,W,200,calibration,2.38092,2.315872,(-1.82, -2.30, 40.00)
15,RSVP,i,A,W,200,calibration,2.373703,2.313049,(-1.80, -2.33, 40.00)
15,RSVP,i,A,W,200,calibration,2.373688,2.311996,(-1.78, -2.32, 40.00)
15,RSVP,i,A,W,200,calibration,2.355743,2.31192,(-1.78, -2.39, 40.00)
15,RSVP,i,A,W,200,calibration,2.37413,2.307755,(-1.72, -2.38, 40.00)
15,RSVP,i,A,W,200,calibration,2.346771,2.307098,(-1.66, -2.35, 40.00)
15,RSVP,i,A,W,200,calibration,2.36264,2.305969,(-1.70, -2.33, 40.00)
15,RSVP,i,A,W,200,calibration,2.36264,2.305969,(-1.69, -2.35, 40.00)
15,RSVP,i,A,W,200,calibration,2.362717,2.306,(-1.67, -2.40, 40.00)
15,RSVP,i,A,W,200,calibration,2.362839,2.305969,(-1.63, -2.40, 40.00)
15,RSVP,i,A,W,200,calibration,2.349564,2.306656,(-1.64, -2.40, 40.00)
15,RSVP,i,A,W,200,calibration,2.362885,2.306778,(-1.64, -2.40, 40.00)
15,RSVP,i,A,W,200,calibration,2.362839,2.305664,(-1.63, -2.41, 40.00)
15,RSVP,i,A,W,200,calibration,2.349442,2.306061,(-1.63, -2.36, 40.00)
15,RSVP,i,A,W,200,calibration,2.362839,2.305923,(-1.63, -2.34, 40.00)
15,RSVP,i,A,W,200,calibration,2.349365,2.311295,(-1.61, -2.35, 40.00)
15,RSVP,i,A,W,200,calibration,2.348999,2.311295,(-1.64, -2.36, 40.00)
15,RSVP,i,A,W,200,calibration,2.34198,2.31694,(-1.56, -2.39, 40.00)
15,RSVP,i,A,W,200,calibration,2.335129,2.311371,(-1.57, -2.36, 40.00)
15,RSVP,i,A,W,200,calibration,2.33493,2.311218,(-1.60, -2.37, 40.00)
15,RSVP,i,A,W,200,calibration,2.3349,2.311188,(-1.58, -2.36, 40.00)
15,RSVP,i,A,W,200,calibration,2.335907,2.305832,(-1.59, -2.39, 40.00)
15,RSVP,i,A,W,200,calibration,2.341705,2.311432,(-1.61, -2.31, 40.00)
15,RSVP,i,A,W,200,calibration,2.341705,2.311111,(-1.61, -2.30, 40.00)
15,RSVP,i,A,W,200,calibration,2.341629,2.305679,(-1.60, -2.32, 40.00)
15,RSVP,i,A,W,200,calibration,2.342056,2.294785,(-1.62, -2.33, 40.00)
15,RSVP,i,A,W,200,calibration,2.350998,2.295395,(-1.61, -2.28, 40.00)
15,RSVP,i,A,W,200,calibration,2.341888,2.292038,(-1.60, -2.22, 40.00)
15,RSVP,i,A,W,200,calibration,2.341614,2.292419,(-1.58, -2.23, 40.00)
15,RSVP,i,A,W,200,calibration,2.36615,2.29277,(-1.57, -2.28, 40.00)
15,RSVP,i,A,W,200,calibration,2.366684,2.291016,(-1.61, -2.32, 40.00)
15,RSVP,i,A,W,200,calibration,2.366623,2.285965,(-1.59, -2.27, 40.00)
15,RSVP,i,A,W,200,calibration,2.320526,2.292542,(-1.53, -2.20, 40.00)
15,RSVP,i,A,W,200,calibration,2.3116,2.287048,(-1.58, -1.92, 40.00)
15,RSVP,i,A,W,200,calibration,2.310196,2.287109,(-1.58, -1.89, 40.00)
15,RSVP,i,A,W,200,calibration,2.307388,2.309891,(-1.56, -1.85, 40.00)
15,RSVP,i,A,W,200,calibration,2.299332,2.309875,(-1.50, -1.84, 40.00)
15,RSVP,i,A,W,200,calibration,2.289841,2.287216,(-1.52, -1.86, 40.00)
15,RSVP,i,A,W,200,calibration,2.277267,2.284378,(-1.55, -1.84, 40.00)
15,RSVP,i,A,W,200,calibration,2.277069,2.283264,(-1.56, -1.78, 40.00)
15,RSVP,i,A,W,200,calibration,2.276474,2.283218,(-1.50, -1.81, 40.00)
15,RSVP,i,A,W,200,calibration,2.265656,2.277267,(-1.51, -1.79, 40.00)
15,RSVP,i,A,W,200,calibration,2.26561,2.277283,(-1.33, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.249802,2.273849,(-1.34, -1.78, 40.00)
15,RSVP,i,A,W,200,calibration,2.255234,2.276474,(-1.34, -1.79, 40.00)
15,RSVP,i,A,W,200,calibration,2.25528,2.27626,(-1.42, -1.82, 40.00)
15,RSVP,i,A,W,200,calibration,2.25174,2.267105,(-1.46, -1.82, 40.00)
15,RSVP,i,A,W,200,calibration,2.258881,2.257187,(-1.48, -1.84, 40.00)
15,RSVP,i,A,W,200,calibration,2.259064,2.243393,(-1.54, -1.84, 40.00)
15,RSVP,i,A,W,200,calibration,2.247925,2.242233,(-1.54, -1.81, 40.00)
15,RSVP,i,A,W,200,calibration,2.259827,2.240875,(-1.54, -1.81, 40.00)
15,RSVP,i,A,W,200,calibration,2.251801,2.238266,(-1.56, -1.73, 40.00)
15,RSVP,i,A,W,200,calibration,2.25177,2.238373,(-1.56, -1.76, 40.00)
15,RSVP,i,A,W,200,calibration,2.259949,2.236176,(-1.68, -1.78, 40.00)
15,RSVP,i,A,W,200,calibration,2.260025,2.232468,(-1.71, -1.78, 40.00)
15,RSVP,i,A,W,200,calibration,2.257462,2.232956,(-1.71, -1.78, 40.00)
15,RSVP,i,A,W,200,calibration,2.257553,2.214539,(-1.69, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.256851,2.213303,(-1.58, -1.79, 40.00)
15,RSVP,i,A,W,200,calibration,2.256683,2.211563,(-1.57, -1.86, 40.00)
15,RSVP,i,A,W,200,calibration,2.254715,2.204224,(-1.53, -1.84, 40.00)
15,RSVP,i,A,W,200,calibration,2.254715,2.203888,(-1.50, -1.83, 40.00)
15,RSVP,i,A,W,200,calibration,2.253891,2.207031,(-1.60, -1.85, 40.00)
15,RSVP,i,A,W,200,calibration,2.253586,2.201645,(-1.61, -1.72, 40.00)
15,RSVP,i,A,W,200,calibration,2.254593,2.201645,(-1.59, -1.79, 40.00)
15,RSVP,i,A,W,200,calibration,2.253754,2.201538,(-1.59, -1.79, 40.00)
15,RSVP,i,A,W,200,calibration,2.228546,2.19754,(-1.59, -1.80, 40.00)
15,RSVP,i,A,W,200,calibration,2.229202,2.192444,(-1.58, -1.91, 40.00)
15,RSVP,i,A,W,200,calibration,2.225006,2.196899,(-1.62, -1.93, 40.00)
15,RSVP,i,A,W,200,calibration,2.213074,2.212219,(-1.63, -1.95, 40.00)
15,RSVP,i,A,W,200,calibration,2.260376,2.236038,(-1.34, -1.59, 40.00)
15,RSVP,i,A,W,200,calibration,2.271637,2.259079,(-0.78, -1.81, 40.00)
15,RSVP,i,A,W,200,calibration,2.259628,2.257202,(-0.63, -1.42, 40.00)
15,RSVP,i,A,W,200,calibration,2.257065,2.254929,(-0.73, -1.46, 40.00)
15,RSVP,i,A,W,200,calibration,2.249161,2.251862,(-0.74, -1.24, 40.00)
15,RSVP,i,A,W,200,calibration,2.338409,2.208801,(-0.74, -1.16, 40.00)
15,RSVP,i,A,W,200,calibration,2.289169,2.236267,(-0.54, -1.50, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-0.66, -1.35, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.42, -1.54, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.42, -1.49, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.82, 0.30, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.39, -1.85, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.34, -1.71, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.60, -1.64, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.16, -1.85, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.33, -1.33, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.20, -1.33, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.36, -1.36, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.38, -1.32, 40.00)
15,RSVP,i,A,W,200,calibration,2.304413,2.249023,(-1.36, -1.35, 40.00)
15,RSVP,i,A,W,200,calibration,2.229721,2.115341,(-1.37, -1.44, 40.00)
15,RSVP,i,A,W,200,calibration,2.346085,2.157959,(0.56, -2.40, 40.00)
15,RSVP,i,A,W,200,calibration,2.297668,2.227707,(-0.15, -1.67, 40.00)
15,RSVP,i,A,W,200,calibration,2.341721,2.25563,(-0.20, -1.23, 40.00)
15,RSVP,i,A,W,200,calibration,2.329361,2.219711,(-0.31, -1.35, 40.00)
15,RSVP,i,A,W,200,calibration,2.307373,2.228149,(-0.09, -1.44, 40.00)
15,RSVP,i,A,W,200,calibration,2.319061,2.235321,(0.01, -1.28, 40.00)
15,RSVP,i,A,W,200,calibration,2.307922,2.321167,(-0.41, -1.37, 40.00)
15,RSVP,i,A,W,200,calibration,2.333237,2.275467,(-0.38, -1.21, 40.00)
15,RSVP,i,A,W,200,calibration,2.323318,2.337372,(-0.25, -1.16, 40.00)
15,RSVP,i,A,W,200,calibration,2.373138,2.35463,(-0.22, -1.46, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(-0.13, -1.68, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.20, -1.30, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.19, -1.24, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.19, -1.14, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.23, -1.77, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(0.54, -2.21, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.04, -2.80, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.53, -2.38, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(0.93, -1.17, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.16, -1.17, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.17, -1.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.17, -1.23, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.17, -1.25, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.16, -1.28, 40.00)
15,RSVP,i,A,W,200,calibration,2.494339,2.350677,(1.16, -1.30, 40.00)
15,RSVP,i,A,W,200,calibration,2.399536,2.326706,(1.16, -1.34, 40.00)
15,RSVP,i,A,W,200,calibration,2.442184,2.352081,(-0.35, -1.95, 40.00)
15,RSVP,i,A,W,200,calibration,2.381271,2.292938,(-0.92, -1.63, 40.00)
15,RSVP,i,A,W,200,calibration,2.456467,2.352921,(-0.44, -2.14, 40.00)
15,RSVP,i,A,W,200,calibration,2.423813,2.334442,(-0.46, -2.08, 40.00)
15,RSVP,i,A,W,200,calibration,2.408005,2.304596,(-0.48, -1.99, 40.00)
15,RSVP,i,A,W,200,calibration,2.377304,2.294693,(-0.61, -2.07, 40.00)
15,RSVP,i,A,W,200,calibration,2.406677,2.304108,(-0.34, -1.85, 40.00)
15,RSVP,i,A,W,200,calibration,2.406982,2.332016,(-0.66, -1.90, 40.00)
15,RSVP,i,A,W,200,calibration,2.402466,2.349945,(-0.61, -1.87, 40.00)
15,RSVP,i,A,W,200,calibration,2.406998,2.355759,(-0.63, -1.92, 40.00)
15,RSVP,i,A,W,200,calibration,2.425568,2.368469,(-0.62, -1.95, 40.00)
15,RSVP,i,A,W,200,calibration,2.43811,2.376007,(-0.64, -1.97, 40.00)
15,RSVP,i,A,W,200,calibration,2.428894,2.377991,(-0.62, -2.00, 40.00)
15,RSVP,i,A,W,200,calibration,2.448212,2.403122,(-0.63, -2.04, 40.00)
15,RSVP,i,A,W,200,calibration,2.449158,2.410751,(-0.63, -2.04, 40.00)
15,RSVP,i,A,W,200,calibration,2.450119,2.420654,(-0.63, -2.10, 40.00)
15,RSVP,i,A,W,200,calibration,2.450073,2.430878,(-0.62, -2.13, 40.00)
15,RSVP,i,A,W,200,calibration,2.466934,2.431,(-0.58, -2.11, 40.00)
15,RSVP,i,A,W,200,calibration,2.466919,2.445236,(-0.55, -2.12, 40.00)
15,RSVP,i,A,W,200,calibration,2.466766,2.445663,(-0.59, -2.15, 40.00)
15,RSVP,i,A,W,200,calibration,2.46666,2.445892,(-0.60, -2.20, 40.00)
15,RSVP,i,A,W,200,calibration,2.466614,2.452011,(-0.60, -2.21, 40.00)
15,RSVP,i,A,W,200,calibration,2.447021,2.44606,(-0.57, -2.19, 40.00)
15,RSVP,i,A,W,200,calibration,2.447021,2.445816,(-0.58, -2.18, 40.00)
15,RSVP,i,A,W,200,calibration,2.434174,2.445877,(-0.58, -2.23, 40.00)
15,RSVP,i,A,W,200,calibration,2.416641,2.399811,(-0.56, -2.23, 40.00)
15,RSVP,i,A,W,200,calibration,2.414444,2.383484,(-0.53, -2.25, 40.00)
15,RSVP,i,A,W,200,calibration,2.408539,2.355743,(-0.46, -2.27, 40.00)
15,RSVP,i,A,W,200,calibration,2.403809,2.346512,(-0.41, -2.28, 40.00)
15,RSVP,i,A,W,200,calibration,2.397278,2.32428,(-0.39, -2.34, 40.00)
15,RSVP,i,A,W,200,calibration,2.397522,2.322098,(-0.39, -2.19, 40.00)
