startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,d,A,B,500,calibration,5.602859,5.62648,(-5.23, 1.32, 40.00)
15,RSVP,d,A,B,500,calibration,5.59993,5.633499,(-5.06, 1.53, 40.00)
15,RSVP,d,A,B,500,calibration,5.649384,5.645477,(-4.86, 1.37, 40.00)
15,RSVP,d,A,B,500,calibration,5.65361,5.646957,(-4.86, 1.35, 40.00)
15,RSVP,d,A,B,500,calibration,5.633347,5.65123,(-4.82, 1.28, 40.00)
15,RSVP,d,A,B,500,calibration,5.618195,5.647736,(-4.80, 1.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.631027,5.647263,(-4.82, 1.17, 40.00)
15,RSVP,d,A,B,500,calibration,5.596176,5.648254,(-4.83, 1.15, 40.00)
15,RSVP,d,A,B,500,calibration,5.532944,5.666245,(-4.80, 1.28, 40.00)
15,RSVP,d,A,B,500,calibration,5.592987,5.577255,(-4.58, 1.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.692352,5.595078,(-5.04, 1.78, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-4.08, 2.17, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.86, -0.74, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.76, -0.53, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.98, 1.64, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.42, -1.07, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.77, 1.21, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.77, 1.01, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.90, 1.08, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.73, 1.18, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.61, 0.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.68, 1.65, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.14, -0.46, 40.00)
15,RSVP,d,A,B,500,calibration,5.524872,5.347733,(-3.15, -0.52, 40.00)
15,RSVP,d,A,B,500,calibration,5.371857,5.431915,(-3.15, -0.50, 40.00)
15,RSVP,d,A,B,500,calibration,5.538315,5.43103,(5.07, -2.17, 40.00)
15,RSVP,d,A,B,500,calibration,5.548828,5.400101,(4.95, -0.25, 40.00)
15,RSVP,d,A,B,500,calibration,5.7202,5.522781,(5.11, 0.60, 40.00)
15,RSVP,d,A,B,500,calibration,5.63443,5.579285,(4.55, 1.58, 40.00)
15,RSVP,d,A,B,500,calibration,5.837051,5.649506,(4.92, 0.91, 40.00)
15,RSVP,d,A,B,500,calibration,5.765732,5.673431,(4.98, 1.12, 40.00)
15,RSVP,d,A,B,500,calibration,5.620697,5.614624,(5.19, 1.41, 40.00)
15,RSVP,d,A,B,500,calibration,5.751801,5.676331,(4.30, 1.62, 40.00)
15,RSVP,d,A,B,500,calibration,5.810455,5.692581,(4.74, 1.75, 40.00)
15,RSVP,d,A,B,500,calibration,5.782166,5.593246,(4.93, 1.78, 40.00)
15,RSVP,d,A,B,500,calibration,5.713791,5.656891,(5.03, 1.80, 40.00)
15,RSVP,d,A,B,500,calibration,5.783951,5.767105,(4.82, 1.96, 40.00)
15,RSVP,d,A,B,500,calibration,5.830109,5.595947,(5.95, 1.72, 40.00)
15,RSVP,d,A,B,500,calibration,5.815384,5.62706,(4.85, 1.70, 40.00)
15,RSVP,d,A,B,500,calibration,5.807877,5.66748,(4.93, 1.49, 40.00)
15,RSVP,d,A,B,500,calibration,5.653946,5.690491,(5.18, 1.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.730026,5.502075,(4.92, 2.54, 40.00)
15,RSVP,d,A,B,500,calibration,5.696976,5.658157,(4.37, 2.13, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(5.35, 1.72, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.31, -1.09, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.82, -0.88, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.86, 0.36, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.38, -2.28, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.38, -2.28, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.35, -3.07, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.56, -2.45, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.56, -2.45, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.56, -2.45, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.64, -2.34, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.49, -2.28, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(5.52, 0.37, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(5.65, 1.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.44, -1.15, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.43, -1.23, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.47, -1.24, 40.00)
15,RSVP,d,A,B,500,calibration,5.353882,5.658157,(4.46, -1.32, 40.00)
15,RSVP,d,A,B,500,calibration,5.6604,5.899292,(4.46, -1.37, 40.00)
15,RSVP,d,A,B,500,calibration,5.727524,5.8694,(7.06, -0.63, 40.00)
15,RSVP,d,A,B,500,calibration,5.774429,5.849106,(7.71, -0.29, 40.00)
15,RSVP,d,A,B,500,calibration,5.833984,5.76236,(7.61, -1.80, 40.00)
15,RSVP,d,A,B,500,calibration,5.84671,5.869629,(7.35, -0.22, 40.00)
15,RSVP,d,A,B,500,calibration,5.741211,5.825394,(7.03, -0.41, 40.00)
15,RSVP,d,A,B,500,calibration,5.814697,5.87265,(7.18, -1.20, 40.00)
15,RSVP,d,A,B,500,calibration,5.786438,5.879318,(7.15, -0.41, 40.00)
15,RSVP,d,A,B,500,calibration,5.895081,5.856155,(6.99, 0.64, 40.00)
15,RSVP,d,A,B,500,calibration,5.936951,5.831985,(7.27, 0.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.911652,5.828369,(7.34, -0.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.699921,5.874939,(7.43, -1.59, 40.00)
15,RSVP,d,A,B,500,calibration,5.54837,5.155472,(7.76, -4.17, 40.00)
15,RSVP,d,A,B,500,calibration,5.28894,5.155472,(7.89, -14.90, 40.00)
15,RSVP,d,A,B,500,calibration,4.455582,5.155472,(10.50, -23.47, 40.00)
15,RSVP,d,A,B,500,calibration,4.455582,5.155472,(15.00, -10.56, 40.00)
15,RSVP,d,A,B,500,calibration,4.455582,5.155472,(15.06, -10.16, 40.00)
15,RSVP,d,A,B,500,calibration,4.455582,5.155472,(15.06, -10.06, 40.00)
15,RSVP,d,A,B,500,calibration,4.455582,5.155472,(15.06, -10.10, 40.00)
15,RSVP,d,A,B,500,calibration,4.455582,5.155472,(15.07, -9.61, 40.00)
15,RSVP,d,A,B,500,calibration,5.158676,4.973999,(15.04, -9.63, 40.00)
15,RSVP,d,A,B,500,calibration,4.811066,5.319992,(7.70, -22.68, 40.00)
15,RSVP,d,A,B,500,calibration,5.521255,5.64122,(6.03, -20.23, 40.00)
15,RSVP,d,A,B,500,calibration,5.776611,5.751343,(7.74, -14.74, 40.00)
15,RSVP,d,A,B,500,calibration,5.535248,5.7173,(8.97, -13.52, 40.00)
15,RSVP,d,A,B,500,calibration,5.784744,5.687592,(10.00, -12.82, 40.00)
15,RSVP,d,A,B,500,calibration,5.720886,5.818726,(9.11, -11.03, 40.00)
15,RSVP,d,A,B,500,calibration,5.804169,5.701859,(9.77, -12.41, 40.00)
15,RSVP,d,A,B,500,calibration,5.926834,5.872955,(8.98, -11.92, 40.00)
15,RSVP,d,A,B,500,calibration,5.908768,5.832596,(9.10, -11.38, 40.00)
15,RSVP,d,A,B,500,calibration,5.896957,5.816742,(9.03, -10.57, 40.00)
15,RSVP,d,A,B,500,calibration,5.904816,5.786255,(8.88, -10.72, 40.00)
15,RSVP,d,A,B,500,calibration,5.897278,5.787643,(8.88, -10.52, 40.00)
15,RSVP,d,A,B,500,calibration,5.896729,5.790573,(8.88, -10.32, 40.00)
15,RSVP,d,A,B,500,calibration,5.903305,5.786118,(8.85, -10.32, 40.00)
15,RSVP,d,A,B,500,calibration,5.896957,5.785797,(8.75, -10.51, 40.00)
15,RSVP,d,A,B,500,calibration,5.864227,5.781647,(8.85, -10.73, 40.00)
15,RSVP,d,A,B,500,calibration,5.890503,5.778122,(8.79, -10.73, 40.00)
15,RSVP,d,A,B,500,calibration,5.889816,5.776657,(8.85, -10.88, 40.00)
15,RSVP,d,A,B,500,calibration,5.865631,5.754486,(8.83, -10.85, 40.00)
15,RSVP,d,A,B,500,calibration,5.86557,5.751694,(8.79, -10.63, 40.00)
15,RSVP,d,A,B,500,calibration,5.86908,5.753342,(8.69, -10.71, 40.00)
15,RSVP,d,A,B,500,calibration,5.868927,5.773453,(8.71, -10.17, 40.00)
15,RSVP,d,A,B,500,calibration,5.998505,5.781433,(8.51, -10.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.976807,5.787247,(8.30, -9.89, 40.00)
15,RSVP,d,A,B,500,calibration,5.966125,5.796127,(8.35, -9.98, 40.00)
15,RSVP,d,A,B,500,calibration,5.946304,5.794968,(8.63, -9.56, 40.00)
15,RSVP,d,A,B,500,calibration,5.967682,5.799042,(8.51, -9.41, 40.00)
15,RSVP,d,A,B,500,calibration,5.966599,5.812408,(8.45, -9.19, 40.00)
15,RSVP,d,A,B,500,calibration,5.944901,5.817841,(8.30, -9.09, 40.00)
15,RSVP,d,A,B,500,calibration,5.948196,5.820816,(8.23, -9.01, 40.00)
15,RSVP,d,A,B,500,calibration,5.962463,5.85231,(8.22, -8.84, 40.00)
15,RSVP,d,A,B,500,calibration,5.972855,5.864792,(8.24, -8.81, 40.00)
15,RSVP,d,A,B,500,calibration,5.962769,5.867889,(8.23, -8.84, 40.00)
15,RSVP,d,A,B,500,calibration,5.950546,5.868271,(8.21, -8.71, 40.00)
15,RSVP,d,A,B,500,calibration,5.949783,5.872849,(8.16, -8.65, 40.00)
15,RSVP,d,A,B,500,calibration,5.949875,5.883423,(8.10, -8.60, 40.00)
15,RSVP,d,A,B,500,calibration,5.949966,5.884552,(8.08, -8.51, 40.00)
15,RSVP,d,A,B,500,calibration,5.949905,5.884338,(8.06, -8.34, 40.00)
15,RSVP,d,A,B,500,calibration,5.949783,5.885178,(8.05, -8.32, 40.00)
15,RSVP,d,A,B,500,calibration,5.950104,5.886002,(8.05, -8.26, 40.00)
15,RSVP,d,A,B,500,calibration,5.950104,5.874619,(7.95, -8.21, 40.00)
15,RSVP,d,A,B,500,calibration,5.950073,5.874527,(7.95, -8.24, 40.00)
15,RSVP,d,A,B,500,calibration,5.944122,5.873123,(7.94, -8.24, 40.00)
15,RSVP,d,A,B,500,calibration,5.944885,5.874359,(7.98, -8.04, 40.00)
15,RSVP,d,A,B,500,calibration,5.950806,5.874878,(8.00, -8.02, 40.00)
15,RSVP,d,A,B,500,calibration,5.991364,5.875,(7.98, -8.03, 40.00)
15,RSVP,d,A,B,500,calibration,5.989868,5.875198,(8.00, -8.04, 40.00)
15,RSVP,d,A,B,500,calibration,5.989624,5.875931,(7.99, -8.13, 40.00)
15,RSVP,d,A,B,500,calibration,5.975204,5.875412,(8.00, -8.10, 40.00)
15,RSVP,d,A,B,500,calibration,5.952072,5.876358,(8.08, -8.02, 40.00)
15,RSVP,d,A,B,500,calibration,5.953262,5.875885,(8.05, -7.93, 40.00)
15,RSVP,d,A,B,500,calibration,5.952927,5.875961,(8.11, -7.94, 40.00)
15,RSVP,d,A,B,500,calibration,5.898788,5.919098,(8.06, -8.09, 40.00)
15,RSVP,d,A,B,500,calibration,6.048645,5.883774,(8.68, -7.91, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(7.84, -8.04, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.64, -11.18, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.48, -10.98, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.58, -10.57, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.17, -11.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.17, -11.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.17, -11.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.17, -11.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.17, -11.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.17, -11.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(2.17, -11.83, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.98, -11.48, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.61, -11.53, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.71, -11.37, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.51, -11.13, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.33, -10.60, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.34, -10.62, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.33, -10.65, 40.00)
15,RSVP,d,A,B,500,calibration,5.462906,5.587784,(1.32, -10.69, 40.00)
15,RSVP,d,A,B,500,calibration,5.791733,5.937195,(1.30, -10.74, 40.00)
15,RSVP,d,A,B,500,calibration,5.84877,6.022934,(-13.49, -3.59, 40.00)
15,RSVP,d,A,B,500,calibration,5.875427,6.041885,(-13.76, -3.12, 40.00)
15,RSVP,d,A,B,500,calibration,5.970383,5.949707,(-13.22, -0.88, 40.00)
15,RSVP,d,A,B,500,calibration,5.839661,6.032578,(-13.29, -0.47, 40.00)
15,RSVP,d,A,B,500,calibration,5.883987,5.958725,(-12.99, -1.10, 40.00)
15,RSVP,d,A,B,500,calibration,5.921066,5.986496,(-13.16, -1.25, 40.00)
15,RSVP,d,A,B,500,calibration,5.975555,5.960327,(-13.50, -1.02, 40.00)
15,RSVP,d,A,B,500,calibration,5.962677,5.911087,(-13.11, -1.04, 40.00)
15,RSVP,d,A,B,500,calibration,6.04245,5.940659,(-13.69, -1.08, 40.00)
15,RSVP,d,A,B,500,calibration,6.002869,5.96312,(-13.36, -0.82, 40.00)
15,RSVP,d,A,B,500,calibration,5.899857,5.965042,(-13.04, -0.61, 40.00)
15,RSVP,d,A,B,500,calibration,5.92775,6.057251,(-13.11, -0.74, 40.00)
15,RSVP,d,A,B,500,calibration,5.946503,6.040512,(-13.36, -0.86, 40.00)
15,RSVP,d,A,B,500,calibration,5.945831,5.9151,(-13.27, -0.41, 40.00)
15,RSVP,d,A,B,500,calibration,5.955338,6.067642,(-12.99, -0.81, 40.00)
15,RSVP,d,A,B,500,calibration,5.947006,5.981934,(-13.23, -0.77, 40.00)
15,RSVP,d,A,B,500,calibration,5.946594,5.970551,(-13.20, -0.73, 40.00)
15,RSVP,d,A,B,500,calibration,5.947769,5.972153,(-13.19, -1.02, 40.00)
15,RSVP,d,A,B,500,calibration,5.949066,5.960632,(-13.17, -0.81, 40.00)
15,RSVP,d,A,B,500,calibration,5.958405,5.9422,(-13.18, -0.84, 40.00)
15,RSVP,d,A,B,500,calibration,5.95874,5.942841,(-13.23, -0.76, 40.00)
15,RSVP,d,A,B,500,calibration,5.961258,5.962524,(-13.23, -0.71, 40.00)
15,RSVP,d,A,B,500,calibration,5.965485,5.943146,(-13.21, -0.65, 40.00)
15,RSVP,d,A,B,500,calibration,5.971436,5.926376,(-13.07, -0.58, 40.00)
15,RSVP,d,A,B,500,calibration,5.984756,5.924622,(-13.08, -0.59, 40.00)
15,RSVP,d,A,B,500,calibration,5.986404,5.922562,(-13.04, -0.57, 40.00)
15,RSVP,d,A,B,500,calibration,5.987701,5.90773,(-13.07, -0.45, 40.00)
15,RSVP,d,A,B,500,calibration,5.991806,5.926102,(-13.07, -0.42, 40.00)
15,RSVP,d,A,B,500,calibration,5.992416,5.926636,(-13.09, -0.40, 40.00)
15,RSVP,d,A,B,500,calibration,5.993729,5.930145,(-13.13, -0.37, 40.00)
15,RSVP,d,A,B,500,calibration,5.997742,5.930725,(-13.19, -0.32, 40.00)
15,RSVP,d,A,B,500,calibration,6.021729,5.932388,(-13.19, -0.32, 40.00)
15,RSVP,d,A,B,500,calibration,6.020889,5.916473,(-13.20, -0.26, 40.00)
15,RSVP,d,A,B,500,calibration,6.028702,5.915222,(-13.21, -0.26, 40.00)
15,RSVP,d,A,B,500,calibration,6.022385,5.934692,(-13.23, -0.35, 40.00)
15,RSVP,d,A,B,500,calibration,6.066101,5.919327,(-13.27, -0.26, 40.00)
15,RSVP,d,A,B,500,calibration,5.999207,5.685074,(-12.21, -0.64, 40.00)
15,RSVP,d,A,B,500,calibration,5.922516,5.775757,(-8.92, 0.17, 40.00)
15,RSVP,d,A,B,500,calibration,5.944687,6.056976,(-1.05, -0.74, 40.00)
15,RSVP,d,A,B,500,calibration,6.006256,6.042374,(5.39, 0.70, 40.00)
15,RSVP,d,A,B,500,calibration,5.970383,6.015869,(7.71, 0.24, 40.00)
15,RSVP,d,A,B,500,calibration,6.10791,6.115204,(11.00, 1.43, 40.00)
15,RSVP,d,A,B,500,calibration,6.044998,6.109024,(18.30, 0.89, 40.00)
15,RSVP,d,A,B,500,calibration,6.056946,6.129486,(19.38, 0.38, 40.00)
15,RSVP,d,A,B,500,calibration,6.098068,6.005508,(20.01, 0.50, 40.00)
15,RSVP,d,A,B,500,calibration,6.07048,6.064758,(19.39, 1.07, 40.00)
15,RSVP,d,A,B,500,calibration,6.06958,5.99646,(19.74, 1.16, 40.00)
15,RSVP,d,A,B,500,calibration,6.092484,6.094223,(19.14, 0.65, 40.00)
15,RSVP,d,A,B,500,calibration,6.097031,6.049896,(19.12, 0.59, 40.00)
15,RSVP,d,A,B,500,calibration,6.091522,6.094574,(19.31, 0.62, 40.00)
15,RSVP,d,A,B,500,calibration,6.077072,6.055359,(19.13, 0.45, 40.00)
15,RSVP,d,A,B,500,calibration,6.083908,6.0746,(19.10, 0.52, 40.00)
15,RSVP,d,A,B,500,calibration,6.089767,6.054367,(19.13, 0.47, 40.00)
15,RSVP,d,A,B,500,calibration,6.087891,6.052399,(19.17, 0.33, 40.00)
15,RSVP,d,A,B,500,calibration,6.080261,6.049316,(19.05, 0.27, 40.00)
15,RSVP,d,A,B,500,calibration,6.085892,6.046387,(19.02, 0.20, 40.00)
15,RSVP,d,A,B,500,calibration,6.071625,6.04599,(19.08, 0.12, 40.00)
15,RSVP,d,A,B,500,calibration,6.070892,6.04451,(19.01, 0.05, 40.00)
15,RSVP,d,A,B,500,calibration,6.069183,6.041138,(18.93, -0.01, 40.00)
15,RSVP,d,A,B,500,calibration,6.041336,6.040222,(18.95, -0.09, 40.00)
15,RSVP,d,A,B,500,calibration,6.041382,6.033524,(18.76, -0.08, 40.00)
15,RSVP,d,A,B,500,calibration,6.042236,6.030792,(18.78, -0.26, 40.00)
15,RSVP,d,A,B,500,calibration,6.041168,6.033417,(18.78, -0.21, 40.00)
15,RSVP,d,A,B,500,calibration,5.987045,6.052673,(18.79, -0.39, 40.00)
15,RSVP,d,A,B,500,calibration,5.995773,6.050339,(17.59, -0.49, 40.00)
15,RSVP,d,A,B,500,calibration,5.714981,5.758163,(14.18, -2.64, 40.00)
15,RSVP,d,A,B,500,calibration,5.600128,5.807877,(7.36, 0.38, 40.00)
15,RSVP,d,A,B,500,calibration,5.852417,5.759354,(2.77, 0.50, 40.00)
15,RSVP,d,A,B,500,calibration,5.925751,5.625015,(-0.48, 0.52, 40.00)
15,RSVP,d,A,B,500,calibration,5.880905,5.607819,(-0.18, 0.51, 40.00)
15,RSVP,d,A,B,500,calibration,5.768661,5.590683,(-0.20, 0.26, 40.00)
15,RSVP,d,A,B,500,calibration,5.825027,5.685028,(-0.45, 0.35, 40.00)
15,RSVP,d,A,B,500,calibration,5.822754,5.658386,(-0.87, 0.17, 40.00)
15,RSVP,d,A,B,500,calibration,5.828003,5.658417,(-0.35, 0.53, 40.00)
15,RSVP,d,A,B,500,calibration,5.824066,5.649445,(-0.23, 0.46, 40.00)
15,RSVP,d,A,B,500,calibration,5.818375,5.651657,(-0.24, 0.23, 40.00)
15,RSVP,d,A,B,500,calibration,5.812073,5.657166,(-0.47, 0.21, 40.00)
15,RSVP,d,A,B,500,calibration,5.828079,5.656326,(-0.55, 0.13, 40.00)
15,RSVP,d,A,B,500,calibration,5.830185,5.649597,(-0.49, 0.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.829041,5.655106,(-0.48, 0.31, 40.00)
15,RSVP,d,A,B,500,calibration,5.829834,5.653976,(-0.44, 0.29, 40.00)
15,RSVP,d,A,B,500,calibration,5.832977,5.647614,(-0.36, 0.19, 40.00)
15,RSVP,d,A,B,500,calibration,5.830353,5.6427,(-0.44, 0.21, 40.00)
15,RSVP,d,A,B,500,calibration,5.848923,5.614304,(-0.49, 0.19, 40.00)
15,RSVP,d,A,B,500,calibration,5.869537,5.614868,(-0.55, 0.21, 40.00)
15,RSVP,d,A,B,500,calibration,5.870789,5.614716,(-0.45, 0.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.870926,5.622726,(-0.47, 0.25, 40.00)
15,RSVP,d,A,B,500,calibration,5.870911,5.621796,(-0.35, 0.51, 40.00)
15,RSVP,d,A,B,500,calibration,5.893494,5.616425,(-0.31, 0.43, 40.00)
15,RSVP,d,A,B,500,calibration,5.870331,5.62587,(-0.35, 0.41, 40.00)
15,RSVP,d,A,B,500,calibration,5.896988,5.625961,(-0.36, 0.25, 40.00)
15,RSVP,d,A,B,500,calibration,5.873123,5.633759,(-0.41, 0.27, 40.00)
15,RSVP,d,A,B,500,calibration,5.88121,5.634293,(-0.52, -0.05, 40.00)
15,RSVP,d,A,B,500,calibration,5.714294,5.639084,(-0.55, 0.19, 40.00)
15,RSVP,d,A,B,500,calibration,5.856277,5.807892,(0.01, -1.11, 40.00)
15,RSVP,d,A,B,500,calibration,5.87442,5.965347,(5.31, 0.50, 40.00)
15,RSVP,d,A,B,500,calibration,5.853973,6.1521,(10.79, -0.68, 40.00)
15,RSVP,d,A,B,500,calibration,6.118347,5.956635,(14.63, -0.94, 40.00)
15,RSVP,d,A,B,500,calibration,6.025345,6.087585,(22.69, -0.92, 40.00)
15,RSVP,d,A,B,500,calibration,6.07164,5.997437,(26.92, -1.68, 40.00)
15,RSVP,d,A,B,500,calibration,6.091187,6.036667,(27.70, -0.43, 40.00)
15,RSVP,d,A,B,500,calibration,6.148621,5.882935,(28.31, -1.16, 40.00)
15,RSVP,d,A,B,500,calibration,6.179306,6.122818,(29.04, -1.16, 40.00)
15,RSVP,d,A,B,500,calibration,6.141083,6.017914,(29.01, -1.65, 40.00)
15,RSVP,d,A,B,500,calibration,6.162918,6.015991,(28.96, -1.45, 40.00)
15,RSVP,d,A,B,500,calibration,6.164978,6.039932,(28.88, -1.68, 40.00)
15,RSVP,d,A,B,500,calibration,6.152451,6.061417,(28.84, -1.69, 40.00)
15,RSVP,d,A,B,500,calibration,6.168915,6.060806,(28.79, -1.67, 40.00)
15,RSVP,d,A,B,500,calibration,6.161789,6.07579,(28.80, -1.90, 40.00)
15,RSVP,d,A,B,500,calibration,6.151291,6.09111,(28.78, -1.90, 40.00)
15,RSVP,d,A,B,500,calibration,6.150711,6.0914,(28.76, -1.79, 40.00)
15,RSVP,d,A,B,500,calibration,6.141022,6.076614,(28.75, -1.79, 40.00)
15,RSVP,d,A,B,500,calibration,6.15184,6.061386,(28.78, -1.68, 40.00)
15,RSVP,d,A,B,500,calibration,6.135162,6.091888,(28.84, -1.84, 40.00)
15,RSVP,d,A,B,500,calibration,6.135208,6.092316,(28.82, -1.95, 40.00)
15,RSVP,d,A,B,500,calibration,6.132782,6.101303,(28.74, -1.96, 40.00)
15,RSVP,d,A,B,500,calibration,6.13031,6.115738,(28.81, -2.00, 40.00)
15,RSVP,d,A,B,500,calibration,6.121552,6.126312,(28.78, -2.03, 40.00)
15,RSVP,d,A,B,500,calibration,6.117386,6.124008,(28.71, -1.95, 40.00)
15,RSVP,d,A,B,500,calibration,6.115051,6.098206,(28.47, -2.03, 40.00)
15,RSVP,d,A,B,500,calibration,6.11499,6.097824,(28.35, -1.89, 40.00)
15,RSVP,d,A,B,500,calibration,6.111298,6.097534,(28.41, -1.96, 40.00)
15,RSVP,d,A,B,500,calibration,6.115051,6.118698,(28.39, -1.96, 40.00)
15,RSVP,d,A,B,500,calibration,6.156448,6.116135,(28.41, -2.09, 40.00)
15,RSVP,d,A,B,500,calibration,6.065369,6.191116,(29.19, -0.80, 40.00)
15,RSVP,d,A,B,500,calibration,6.116272,6.187637,(34.66, -1.74, 40.00)
15,RSVP,d,A,B,500,calibration,6.083588,5.989548,(36.51, -2.51, 40.00)
15,RSVP,d,A,B,500,calibration,6.042038,6.07399,(36.31, -2.27, 40.00)
15,RSVP,d,A,B,500,calibration,6.028732,6.154526,(37.36, -1.41, 40.00)
15,RSVP,d,A,B,500,calibration,6.042023,6.150543,(37.47, -1.49, 40.00)
15,RSVP,d,A,B,500,calibration,6.040955,6.159805,(37.59, -1.46, 40.00)
15,RSVP,d,A,B,500,calibration,6.036972,6.158005,(37.41, -1.76, 40.00)
15,RSVP,d,A,B,500,calibration,6.040756,6.147354,(37.13, -1.65, 40.00)
15,RSVP,d,A,B,500,calibration,6.042145,6.136841,(37.26, -1.76, 40.00)
15,RSVP,d,A,B,500,calibration,6.070404,6.154266,(37.27, -1.68, 40.00)
15,RSVP,d,A,B,500,calibration,6.081177,6.145309,(37.29, -1.72, 40.00)
15,RSVP,d,A,B,500,calibration,6.086899,6.137146,(37.21, -1.73, 40.00)
15,RSVP,d,A,B,500,calibration,6.060776,6.126083,(37.23, -1.74, 40.00)
15,RSVP,d,A,B,500,calibration,6.077118,6.129211,(37.10, -1.76, 40.00)
15,RSVP,d,A,B,500,calibration,6.087982,6.12529,(36.99, -1.77, 40.00)
15,RSVP,d,A,B,500,calibration,6.08757,6.123642,(36.93, -2.13, 40.00)
15,RSVP,d,A,B,500,calibration,6.087906,6.122772,(36.91, -2.15, 40.00)
15,RSVP,d,A,B,500,calibration,6.08876,6.121811,(36.91, -2.17, 40.00)
15,RSVP,d,A,B,500,calibration,6.112518,6.155197,(37.30, -2.07, 40.00)
15,RSVP,d,A,B,500,calibration,6.110474,6.170898,(36.99, -2.11, 40.00)
15,RSVP,d,A,B,500,calibration,6.109634,6.168747,(36.98, -2.22, 40.00)
15,RSVP,d,A,B,500,calibration,6.11203,6.154129,(36.92, -2.22, 40.00)
15,RSVP,d,A,B,500,calibration,6.111923,6.152206,(36.99, -2.20, 40.00)
15,RSVP,d,A,B,500,calibration,6.113983,6.153397,(36.90, -2.21, 40.00)
15,RSVP,d,A,B,500,calibration,6.111801,6.168091,(37.11, -2.35, 40.00)
15,RSVP,d,A,B,500,calibration,6.115265,6.171234,(37.14, -2.44, 40.00)
