startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,f,A,W,500,calibration,2.431473,2.565979,(-0.03, 3.96, 40.00)
15,RSVP,f,A,W,500,calibration,2.435669,2.566345,(-0.04, 3.99, 40.00)
15,RSVP,f,A,W,500,calibration,2.435379,2.557983,(-0.02, 4.01, 40.00)
15,RSVP,f,A,W,500,calibration,2.454132,2.558228,(-0.01, 3.95, 40.00)
15,RSVP,f,A,W,500,calibration,2.454147,2.558395,(0.00, 3.99, 40.00)
15,RSVP,f,A,W,500,calibration,2.45871,2.558426,(-0.01, 4.00, 40.00)
15,RSVP,f,A,W,500,calibration,2.458481,2.557861,(-0.01, 4.02, 40.00)
15,RSVP,f,A,W,500,calibration,2.466873,2.556351,(0.02, 3.96, 40.00)
15,RSVP,f,A,W,500,calibration,2.472351,2.556213,(0.04, 3.96, 40.00)
15,RSVP,f,A,W,500,calibration,2.472366,2.557983,(0.07, 3.97, 40.00)
15,RSVP,f,A,W,500,calibration,2.502243,2.558029,(0.08, 3.93, 40.00)
15,RSVP,f,A,W,500,calibration,2.489517,2.566879,(-0.05, 4.15, 40.00)
15,RSVP,f,A,W,500,calibration,2.477646,2.574142,(-0.76, 4.03, 40.00)
15,RSVP,f,A,W,500,calibration,2.454468,2.577866,(-0.77, 4.27, 40.00)
15,RSVP,f,A,W,500,calibration,2.46431,2.579071,(-0.59, 4.18, 40.00)
15,RSVP,f,A,W,500,calibration,2.464767,2.588303,(-0.43, 4.31, 40.00)
15,RSVP,f,A,W,500,calibration,2.47113,2.578476,(-0.26, 4.36, 40.00)
15,RSVP,f,A,W,500,calibration,2.476669,2.585449,(-0.61, 4.05, 40.00)
15,RSVP,f,A,W,500,calibration,2.464645,2.597931,(-0.76, 4.05, 40.00)
15,RSVP,f,A,W,500,calibration,2.469849,2.600342,(-0.77, 4.05, 40.00)
15,RSVP,f,A,W,500,calibration,2.471512,2.602234,(-0.78, 4.06, 40.00)
15,RSVP,f,A,W,500,calibration,2.471664,2.609695,(-0.74, 4.06, 40.00)
15,RSVP,f,A,W,500,calibration,2.472061,2.611618,(-0.74, 4.07, 40.00)
15,RSVP,f,A,W,500,calibration,2.471558,2.612457,(-0.74, 4.09, 40.00)
15,RSVP,f,A,W,500,calibration,2.475662,2.613937,(-0.74, 4.09, 40.00)
15,RSVP,f,A,W,500,calibration,2.476563,2.614899,(-0.75, 4.11, 40.00)
15,RSVP,f,A,W,500,calibration,2.476364,2.629074,(-0.73, 4.18, 40.00)
15,RSVP,f,A,W,500,calibration,2.48584,2.62941,(-0.59, 4.35, 40.00)
15,RSVP,f,A,W,500,calibration,2.485794,2.629807,(-0.51, 4.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.485779,2.630112,(-0.46, 4.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.502319,2.643219,(-0.46, 4.38, 40.00)
15,RSVP,f,A,W,500,calibration,2.507126,2.652863,(-0.37, 4.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.507233,2.642685,(-0.36, 4.42, 40.00)
15,RSVP,f,A,W,500,calibration,2.502258,2.638962,(-0.46, 4.38, 40.00)
15,RSVP,f,A,W,500,calibration,2.507217,2.642441,(-0.47, 4.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.525375,2.682541,(-0.39, 4.39, 40.00)
15,RSVP,f,A,W,500,calibration,2.43454,2.667191,(-0.91, 4.44, 40.00)
15,RSVP,f,A,W,500,calibration,2.464661,2.607422,(-4.95, 3.77, 40.00)
15,RSVP,f,A,W,500,calibration,2.43396,2.628876,(-5.90, 3.70, 40.00)
15,RSVP,f,A,W,500,calibration,2.435364,2.70607,(-6.59, 3.69, 40.00)
15,RSVP,f,A,W,500,calibration,2.436783,2.684494,(-6.43, 3.33, 40.00)
15,RSVP,f,A,W,500,calibration,2.435913,2.706894,(-6.67, 3.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.437683,2.692795,(-6.92, 3.02, 40.00)
15,RSVP,f,A,W,500,calibration,2.437088,2.691208,(-6.90, 3.20, 40.00)
15,RSVP,f,A,W,500,calibration,2.436768,2.693069,(-6.94, 3.18, 40.00)
15,RSVP,f,A,W,500,calibration,2.433655,2.693283,(-6.91, 3.14, 40.00)
15,RSVP,f,A,W,500,calibration,2.435211,2.700623,(-6.96, 3.17, 40.00)
15,RSVP,f,A,W,500,calibration,2.433578,2.692917,(-6.92, 3.12, 40.00)
15,RSVP,f,A,W,500,calibration,2.433762,2.689529,(-6.88, 3.08, 40.00)
15,RSVP,f,A,W,500,calibration,2.436874,2.689697,(-6.93, 3.07, 40.00)
15,RSVP,f,A,W,500,calibration,2.428528,2.69014,(-6.91, 3.04, 40.00)
15,RSVP,f,A,W,500,calibration,2.428329,2.681824,(-6.89, 3.10, 40.00)
15,RSVP,f,A,W,500,calibration,2.428909,2.675522,(-6.90, 3.10, 40.00)
15,RSVP,f,A,W,500,calibration,2.437943,2.657059,(-6.94, 3.16, 40.00)
15,RSVP,f,A,W,500,calibration,2.437714,2.675888,(-6.91, 3.42, 40.00)
15,RSVP,f,A,W,500,calibration,2.437714,2.675949,(-6.91, 3.34, 40.00)
15,RSVP,f,A,W,500,calibration,2.438705,2.680038,(-6.94, 3.42, 40.00)
15,RSVP,f,A,W,500,calibration,2.438766,2.676132,(-6.86, 3.50, 40.00)
15,RSVP,f,A,W,500,calibration,2.438721,2.676346,(-6.94, 3.44, 40.00)
15,RSVP,f,A,W,500,calibration,2.438232,2.676666,(-6.91, 3.45, 40.00)
15,RSVP,f,A,W,500,calibration,2.437454,2.680115,(-6.93, 3.48, 40.00)
15,RSVP,f,A,W,500,calibration,2.443481,2.67981,(-6.96, 3.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.443176,2.679962,(-6.95, 3.31, 40.00)
15,RSVP,f,A,W,500,calibration,2.453491,2.679489,(-6.95, 3.32, 40.00)
15,RSVP,f,A,W,500,calibration,2.453613,2.679474,(-6.95, 3.34, 40.00)
15,RSVP,f,A,W,500,calibration,2.455795,2.679459,(-6.94, 3.35, 40.00)
15,RSVP,f,A,W,500,calibration,2.443207,2.663589,(-6.99, 3.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.443253,2.646698,(-6.93, 3.33, 40.00)
15,RSVP,f,A,W,500,calibration,2.443054,2.644974,(-6.94, 3.31, 40.00)
15,RSVP,f,A,W,500,calibration,2.461243,2.649857,(-6.94, 3.32, 40.00)
15,RSVP,f,A,W,500,calibration,2.460983,2.664017,(-6.95, 3.38, 40.00)
15,RSVP,f,A,W,500,calibration,2.460785,2.663834,(-6.95, 3.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.460953,2.66626,(-6.95, 3.33, 40.00)
15,RSVP,f,A,W,500,calibration,2.461533,2.664246,(-6.89, 3.31, 40.00)
15,RSVP,f,A,W,500,calibration,2.461273,2.666397,(-6.91, 3.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.353256,2.622086,(-6.85, 3.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.39978,2.547241,(-6.26, 3.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.492722,2.687286,(-3.03, 3.35, 40.00)
15,RSVP,f,A,W,500,calibration,2.50148,2.647675,(-2.02, 4.79, 40.00)
15,RSVP,f,A,W,500,calibration,2.553909,2.667297,(-1.39, 4.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.510696,2.687546,(-1.48, 4.13, 40.00)
15,RSVP,f,A,W,500,calibration,2.499008,2.669373,(-1.46, 4.10, 40.00)
15,RSVP,f,A,W,500,calibration,2.505402,2.671402,(-1.75, 4.08, 40.00)
15,RSVP,f,A,W,500,calibration,2.504715,2.677856,(-1.77, 4.14, 40.00)
15,RSVP,f,A,W,500,calibration,2.504456,2.693497,(-1.81, 4.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.504303,2.683762,(-1.80, 4.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.457413,2.693298,(-1.76, 4.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.516937,2.677658,(-2.00, 4.61, 40.00)
15,RSVP,f,A,W,500,calibration,2.505081,2.671143,(-1.68, 4.57, 40.00)
15,RSVP,f,A,W,500,calibration,2.515137,2.678619,(-1.66, 4.32, 40.00)
15,RSVP,f,A,W,500,calibration,2.503464,2.678925,(-1.65, 4.38, 40.00)
15,RSVP,f,A,W,500,calibration,2.500885,2.678299,(-1.72, 4.53, 40.00)
15,RSVP,f,A,W,500,calibration,2.503677,2.677551,(-1.75, 4.67, 40.00)
15,RSVP,f,A,W,500,calibration,2.504532,2.678192,(-1.74, 4.50, 40.00)
15,RSVP,f,A,W,500,calibration,2.499786,2.671021,(-1.75, 4.61, 40.00)
15,RSVP,f,A,W,500,calibration,2.491241,2.671417,(-1.75, 4.53, 40.00)
15,RSVP,f,A,W,500,calibration,2.503906,2.6707,(-1.70, 4.56, 40.00)
15,RSVP,f,A,W,500,calibration,2.500137,2.670654,(-1.73, 4.52, 40.00)
15,RSVP,f,A,W,500,calibration,2.483856,2.671021,(-1.75, 4.51, 40.00)
15,RSVP,f,A,W,500,calibration,2.484146,2.677338,(-1.74, 4.63, 40.00)
15,RSVP,f,A,W,500,calibration,2.483963,2.676865,(-1.83, 4.62, 40.00)
15,RSVP,f,A,W,500,calibration,2.482437,2.673523,(-1.87, 4.60, 40.00)
15,RSVP,f,A,W,500,calibration,2.482666,2.673248,(-1.88, 4.60, 40.00)
15,RSVP,f,A,W,500,calibration,2.480774,2.676804,(-1.86, 4.48, 40.00)
15,RSVP,f,A,W,500,calibration,2.480423,2.676743,(-1.84, 4.45, 40.00)
15,RSVP,f,A,W,500,calibration,2.483932,2.676697,(-1.85, 4.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.482422,2.675705,(-1.88, 4.52, 40.00)
15,RSVP,f,A,W,500,calibration,2.471848,2.675537,(-1.89, 4.53, 40.00)
15,RSVP,f,A,W,500,calibration,2.46637,2.676544,(-1.92, 4.54, 40.00)
15,RSVP,f,A,W,500,calibration,2.460495,2.676544,(-1.94, 4.55, 40.00)
15,RSVP,f,A,W,500,calibration,2.460587,2.677002,(-1.94, 4.53, 40.00)
15,RSVP,f,A,W,500,calibration,2.476791,2.675064,(-1.97, 4.53, 40.00)
15,RSVP,f,A,W,500,calibration,2.384598,2.690552,(-1.55, 4.66, 40.00)
15,RSVP,f,A,W,500,calibration,2.411942,2.653671,(-2.53, 4.22, 40.00)
15,RSVP,f,A,W,500,calibration,2.390289,2.564468,(-3.29, 3.12, 40.00)
15,RSVP,f,A,W,500,calibration,2.397522,2.596191,(-4.16, 3.50, 40.00)
15,RSVP,f,A,W,500,calibration,2.390121,2.620071,(-3.99, 3.44, 40.00)
15,RSVP,f,A,W,500,calibration,2.40538,2.6185,(-3.84, 3.54, 40.00)
15,RSVP,f,A,W,500,calibration,2.39856,2.607147,(-3.90, 3.68, 40.00)
15,RSVP,f,A,W,500,calibration,2.406189,2.593048,(-3.93, 3.54, 40.00)
15,RSVP,f,A,W,500,calibration,2.404938,2.592453,(-3.72, 3.38, 40.00)
15,RSVP,f,A,W,500,calibration,2.405334,2.589493,(-3.68, 3.37, 40.00)
15,RSVP,f,A,W,500,calibration,2.405533,2.592056,(-3.68, 3.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.405594,2.586502,(-3.67, 3.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.411957,2.585938,(-3.76, 3.22, 40.00)
15,RSVP,f,A,W,500,calibration,2.406158,2.586121,(-3.78, 3.15, 40.00)
15,RSVP,f,A,W,500,calibration,2.337982,2.511383,(-3.81, 3.07, 40.00)
15,RSVP,f,A,W,500,calibration,2.300537,2.667389,(-5.00, 2.51, 40.00)
15,RSVP,f,A,W,500,calibration,2.445709,2.639465,(-6.36, 2.79, 40.00)
15,RSVP,f,A,W,500,calibration,2.397324,2.621567,(-6.59, 3.19, 40.00)
15,RSVP,f,A,W,500,calibration,2.382126,2.612335,(-6.49, 2.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.370636,2.603714,(-6.17, 2.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.387909,2.603271,(-6.16, 2.91, 40.00)
15,RSVP,f,A,W,500,calibration,2.394897,2.584396,(-6.10, 2.48, 40.00)
15,RSVP,f,A,W,500,calibration,2.401871,2.565933,(-6.05, 2.52, 40.00)
15,RSVP,f,A,W,500,calibration,2.401947,2.565109,(-6.15, 2.50, 40.00)
15,RSVP,f,A,W,500,calibration,2.39537,2.565536,(-6.18, 2.54, 40.00)
15,RSVP,f,A,W,500,calibration,2.402283,2.566681,(-6.14, 2.52, 40.00)
15,RSVP,f,A,W,500,calibration,2.39473,2.566635,(-6.18, 2.51, 40.00)
15,RSVP,f,A,W,500,calibration,2.388489,2.56514,(-6.11, 2.48, 40.00)
15,RSVP,f,A,W,500,calibration,2.373978,2.565567,(-6.10, 2.43, 40.00)
15,RSVP,f,A,W,500,calibration,2.409332,2.566727,(-6.03, 2.52, 40.00)
15,RSVP,f,A,W,500,calibration,2.408707,2.56662,(-6.11, 2.83, 40.00)
15,RSVP,f,A,W,500,calibration,2.410202,2.565552,(-6.14, 2.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.414658,2.568573,(-6.16, 2.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.414536,2.579346,(-6.20, 2.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.415924,2.589478,(-6.22, 2.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.42215,2.595276,(-6.24, 2.97, 40.00)
15,RSVP,f,A,W,500,calibration,2.415314,2.595337,(-6.23, 2.82, 40.00)
15,RSVP,f,A,W,500,calibration,2.422791,2.596985,(-6.22, 2.96, 40.00)
15,RSVP,f,A,W,500,calibration,2.424744,2.611588,(-6.21, 2.95, 40.00)
15,RSVP,f,A,W,500,calibration,2.424622,2.611725,(-6.21, 2.91, 40.00)
15,RSVP,f,A,W,500,calibration,2.422836,2.612885,(-6.19, 2.90, 40.00)
15,RSVP,f,A,W,500,calibration,2.420517,2.612885,(-6.19, 2.94, 40.00)
15,RSVP,f,A,W,500,calibration,2.418686,2.613068,(-6.12, 2.94, 40.00)
15,RSVP,f,A,W,500,calibration,2.418747,2.612595,(-6.16, 2.99, 40.00)
15,RSVP,f,A,W,500,calibration,2.418747,2.612686,(-6.12, 2.97, 40.00)
15,RSVP,f,A,W,500,calibration,2.417694,2.620255,(-6.06, 2.96, 40.00)
15,RSVP,f,A,W,500,calibration,2.415085,2.627808,(-6.06, 2.89, 40.00)
15,RSVP,f,A,W,500,calibration,2.418396,2.619675,(-6.04, 2.88, 40.00)
15,RSVP,f,A,W,500,calibration,2.416367,2.619598,(-6.09, 2.81, 40.00)
15,RSVP,f,A,W,500,calibration,2.418289,2.627563,(-6.09, 2.81, 40.00)
15,RSVP,f,A,W,500,calibration,2.416245,2.630798,(-6.06, 2.75, 40.00)
15,RSVP,f,A,W,500,calibration,2.415573,2.638397,(-6.06, 2.74, 40.00)
15,RSVP,f,A,W,500,calibration,2.416199,2.638412,(-6.06, 2.74, 40.00)
15,RSVP,f,A,W,500,calibration,2.416031,2.65741,(-6.08, 2.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.416245,2.660843,(-6.57, 2.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.415741,2.661194,(-6.58, 2.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.415222,2.667313,(-6.54, 2.43, 40.00)
15,RSVP,f,A,W,500,calibration,2.420654,2.677338,(-6.50, 2.46, 40.00)
15,RSVP,f,A,W,500,calibration,2.428299,2.67807,(-6.53, 2.52, 40.00)
15,RSVP,f,A,W,500,calibration,2.423904,2.682709,(-6.52, 2.53, 40.00)
15,RSVP,f,A,W,500,calibration,2.419662,2.690353,(-6.56, 2.48, 40.00)
15,RSVP,f,A,W,500,calibration,2.536591,2.601227,(-6.65, 2.53, 40.00)
15,RSVP,f,A,W,500,calibration,2.659378,2.69075,(-5.65, 2.12, 40.00)
15,RSVP,f,A,W,500,calibration,2.657974,2.716263,(-2.15, 2.98, 40.00)
15,RSVP,f,A,W,500,calibration,2.590271,2.770493,(-0.67, 2.38, 40.00)
15,RSVP,f,A,W,500,calibration,2.544434,2.715988,(-0.56, 2.39, 40.00)
15,RSVP,f,A,W,500,calibration,2.577835,2.743225,(-0.61, 2.08, 40.00)
15,RSVP,f,A,W,500,calibration,2.562576,2.715546,(-0.61, 2.12, 40.00)
15,RSVP,f,A,W,500,calibration,2.5625,2.712234,(-0.61, 2.01, 40.00)
15,RSVP,f,A,W,500,calibration,2.567291,2.639359,(-0.80, 2.11, 40.00)
15,RSVP,f,A,W,500,calibration,2.572052,2.679993,(-0.78, 2.01, 40.00)
15,RSVP,f,A,W,500,calibration,2.581329,2.675949,(-0.82, 2.03, 40.00)
15,RSVP,f,A,W,500,calibration,2.585602,2.678284,(-0.76, 2.12, 40.00)
15,RSVP,f,A,W,500,calibration,2.588745,2.685257,(-0.66, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.588913,2.68454,(-0.61, 2.25, 40.00)
15,RSVP,f,A,W,500,calibration,2.585342,2.691025,(-0.61, 2.17, 40.00)
15,RSVP,f,A,W,500,calibration,2.591721,2.691757,(-0.59, 2.11, 40.00)
15,RSVP,f,A,W,500,calibration,2.597641,2.696457,(-0.60, 2.14, 40.00)
15,RSVP,f,A,W,500,calibration,2.606735,2.701721,(-0.59, 2.18, 40.00)
15,RSVP,f,A,W,500,calibration,2.607178,2.708771,(-0.60, 2.22, 40.00)
15,RSVP,f,A,W,500,calibration,2.613602,2.719528,(-0.58, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.607407,2.740494,(-0.57, 2.33, 40.00)
15,RSVP,f,A,W,500,calibration,2.606644,2.740356,(-0.58, 2.34, 40.00)
15,RSVP,f,A,W,500,calibration,2.60527,2.739761,(-0.62, 2.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.604324,2.739319,(-0.62, 2.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.603424,2.73819,(-0.65, 2.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.607437,2.736435,(-0.69, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.606308,2.736115,(-0.73, 2.26, 40.00)
15,RSVP,f,A,W,500,calibration,2.607697,2.74147,(-0.73, 2.28, 40.00)
15,RSVP,f,A,W,500,calibration,2.602966,2.73674,(-0.77, 2.36, 40.00)
15,RSVP,f,A,W,500,calibration,2.597214,2.736649,(-0.77, 2.38, 40.00)
15,RSVP,f,A,W,500,calibration,2.597473,2.713165,(-0.78, 2.40, 40.00)
15,RSVP,f,A,W,500,calibration,2.597153,2.708298,(-0.76, 2.40, 40.00)
15,RSVP,f,A,W,500,calibration,2.59726,2.711273,(-0.78, 2.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.584091,2.711121,(-0.71, 2.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.580383,2.713593,(-0.70, 2.41, 40.00)
15,RSVP,f,A,W,500,calibration,2.595078,2.723999,(-0.68, 2.32, 40.00)
15,RSVP,f,A,W,500,calibration,2.591125,2.71376,(-0.72, 2.32, 40.00)
15,RSVP,f,A,W,500,calibration,2.591125,2.723587,(-0.73, 2.22, 40.00)
15,RSVP,f,A,W,500,calibration,2.591156,2.723785,(-0.77, 2.22, 40.00)
15,RSVP,f,A,W,500,calibration,2.570953,2.624313,(-0.77, 2.21, 40.00)
15,RSVP,f,A,W,500,calibration,2.596466,2.635941,(-1.48, 1.95, 40.00)
15,RSVP,f,A,W,500,calibration,2.608261,2.674026,(-2.16, 2.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.59758,2.684387,(-2.06, 2.58, 40.00)
15,RSVP,f,A,W,500,calibration,2.597305,2.693771,(-2.07, 2.75, 40.00)
15,RSVP,f,A,W,500,calibration,2.572708,2.693085,(-1.98, 2.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.565384,2.70192,(-1.93, 2.71, 40.00)
15,RSVP,f,A,W,500,calibration,2.565506,2.701752,(-1.90, 2.79, 40.00)
15,RSVP,f,A,W,500,calibration,2.559204,2.708862,(-1.91, 2.77, 40.00)
15,RSVP,f,A,W,500,calibration,2.55722,2.711777,(-1.92, 2.70, 40.00)
15,RSVP,f,A,W,500,calibration,2.56604,2.687775,(-1.91, 2.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.561691,2.668549,(-1.97, 2.44, 40.00)
15,RSVP,f,A,W,500,calibration,2.557144,2.680496,(-2.04, 2.20, 40.00)
15,RSVP,f,A,W,500,calibration,2.553101,2.680237,(-2.04, 2.21, 40.00)
15,RSVP,f,A,W,500,calibration,2.552963,2.683319,(-2.07, 2.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.552963,2.679382,(-2.07, 2.21, 40.00)
15,RSVP,f,A,W,500,calibration,2.554749,2.662537,(-2.08, 2.19, 40.00)
15,RSVP,f,A,W,500,calibration,2.552994,2.662308,(-2.07, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.553238,2.66246,(-2.08, 2.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.545486,2.659195,(-2.06, 2.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.545319,2.653412,(-2.06, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.5345,2.653412,(-2.07, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.534378,2.666046,(-2.07, 2.23, 40.00)
15,RSVP,f,A,W,500,calibration,2.528,2.665787,(-2.01, 2.80, 40.00)
15,RSVP,f,A,W,500,calibration,2.54335,2.665909,(-2.03, 2.78, 40.00)
15,RSVP,f,A,W,500,calibration,2.527908,2.663071,(-2.02, 2.80, 40.00)
15,RSVP,f,A,W,500,calibration,2.528137,2.665924,(-1.94, 2.82, 40.00)
15,RSVP,f,A,W,500,calibration,2.528015,2.666077,(-1.95, 2.83, 40.00)
15,RSVP,f,A,W,500,calibration,2.526718,2.66272,(-1.99, 2.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.526718,2.66272,(-2.00, 2.85, 40.00)
15,RSVP,f,A,W,500,calibration,2.534119,2.665833,(-2.00, 2.85, 40.00)
15,RSVP,f,A,W,500,calibration,2.534286,2.665283,(-2.00, 2.85, 40.00)
15,RSVP,f,A,W,500,calibration,2.534286,2.675995,(-2.04, 2.86, 40.00)
15,RSVP,f,A,W,500,calibration,2.567169,2.639343,(-2.04, 2.87, 40.00)
15,RSVP,f,A,W,500,calibration,2.583298,2.624252,(-2.04, 2.80, 40.00)
15,RSVP,f,A,W,500,calibration,2.602737,2.660385,(-3.27, 2.52, 40.00)
15,RSVP,f,A,W,500,calibration,2.580414,2.628708,(-3.30, 1.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.570663,2.670425,(-3.26, 1.82, 40.00)
15,RSVP,f,A,W,500,calibration,2.53717,2.679871,(-3.22, 1.89, 40.00)
15,RSVP,f,A,W,500,calibration,2.550919,2.673645,(-3.22, 1.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.552002,2.673447,(-3.20, 1.81, 40.00)
15,RSVP,f,A,W,500,calibration,2.53389,2.679749,(-3.20, 1.87, 40.00)
15,RSVP,f,A,W,500,calibration,2.551941,2.680954,(-3.19, 1.86, 40.00)
15,RSVP,f,A,W,500,calibration,2.549957,2.684982,(-3.21, 1.89, 40.00)
15,RSVP,f,A,W,500,calibration,2.545776,2.681946,(-3.21, 1.89, 40.00)
15,RSVP,f,A,W,500,calibration,2.550018,2.680511,(-3.24, 1.87, 40.00)
15,RSVP,f,A,W,500,calibration,2.54184,2.681747,(-3.25, 1.86, 40.00)
15,RSVP,f,A,W,500,calibration,2.542114,2.682144,(-3.26, 1.84, 40.00)
15,RSVP,f,A,W,500,calibration,2.542023,2.678802,(-3.27, 1.90, 40.00)
15,RSVP,f,A,W,500,calibration,2.54213,2.645264,(-3.29, 1.85, 40.00)
15,RSVP,f,A,W,500,calibration,2.542236,2.637283,(-3.30, 1.89, 40.00)
15,RSVP,f,A,W,500,calibration,2.543427,2.645142,(-3.32, 1.88, 40.00)
15,RSVP,f,A,W,500,calibration,2.543884,2.637695,(-3.32, 1.90, 40.00)
15,RSVP,f,A,W,500,calibration,2.542847,2.63446,(-3.31, 2.02, 40.00)
15,RSVP,f,A,W,500,calibration,2.542953,2.634613,(-3.31, 2.04, 40.00)
15,RSVP,f,A,W,500,calibration,2.535736,2.631027,(-3.27, 2.04, 40.00)
15,RSVP,f,A,W,500,calibration,2.516281,2.626968,(-3.33, 2.07, 40.00)
15,RSVP,f,A,W,500,calibration,2.514236,2.611023,(-3.31, 2.07, 40.00)
15,RSVP,f,A,W,500,calibration,2.515244,2.604034,(-3.26, 2.11, 40.00)
15,RSVP,f,A,W,500,calibration,2.517853,2.601715,(-3.22, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.517776,2.601593,(-3.21, 2.25, 40.00)
15,RSVP,f,A,W,500,calibration,2.51445,2.611176,(-3.18, 2.24, 40.00)
15,RSVP,f,A,W,500,calibration,2.514282,2.611191,(-3.19, 2.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.511383,2.61116,(-3.23, 2.32, 40.00)
15,RSVP,f,A,W,500,calibration,2.511307,2.615677,(-3.28, 2.32, 40.00)
15,RSVP,f,A,W,500,calibration,2.514465,2.615189,(-3.29, 2.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.511719,2.615433,(-3.33, 2.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.499603,2.614975,(-3.44, 2.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.499466,2.617859,(-3.41, 2.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.499466,2.617096,(-3.41, 2.34, 40.00)
15,RSVP,f,A,W,500,calibration,2.482178,2.617172,(-3.40, 2.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.49295,2.616974,(-3.35, 2.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.482483,2.614868,(-3.33, 2.31, 40.00)
15,RSVP,f,A,W,500,calibration,2.465424,2.608337,(-3.34, 2.31, 40.00)
15,RSVP,f,A,W,500,calibration,2.438278,2.635986,(-3.30, 2.40, 40.00)
15,RSVP,f,A,W,500,calibration,2.47377,2.524796,(-3.40, 2.98, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-2.93, 2.13, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.59, 1.93, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.54, 2.30, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.54, 4.11, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.63, 0.76, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.28, 1.29, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-2.86, 1.16, 40.00)
15,RSVP,f,A,W,500,calibration,2.466187,2.664612,(-3.56, 2.29, 40.00)
