startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,i,A,G,500,test,2.749237,2.762161,(-3.00, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.745117,2.75853,(-2.99, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.74939,2.762238,(-3.00, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.749451,2.758698,(-2.99, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.750916,2.762314,(-2.96, -1.89, 40.00)
15,RSVP,i,A,G,500,test,2.751068,2.758621,(-2.96, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.75386,2.736954,(-2.92, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.751114,2.758408,(-2.91, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.751022,2.758408,(-2.92, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.751022,2.758133,(-2.92, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.753571,2.736633,(-2.91, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.753403,2.733154,(-2.90, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.753479,2.731552,(-2.91, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.750763,2.728424,(-2.90, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.750504,2.731567,(-2.91, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.748581,2.728409,(-2.91, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.747925,2.728333,(-2.94, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.74765,2.728271,(-2.92, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.748138,2.731277,(-2.87, -1.84, 40.00)
15,RSVP,i,A,G,500,test,2.748154,2.731232,(-2.91, -1.85, 40.00)
15,RSVP,i,A,G,500,test,2.747894,2.731094,(-2.89, -1.84, 40.00)
15,RSVP,i,A,G,500,test,2.738113,2.735962,(-2.94, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.734085,2.735733,(-2.97, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.733948,2.735718,(-2.97, -1.88, 40.00)
15,RSVP,i,A,G,500,test,2.733566,2.755676,(-2.96, -1.89, 40.00)
15,RSVP,i,A,G,500,test,2.733673,2.757111,(-2.94, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.733383,2.75705,(-2.91, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.733002,2.755295,(-2.91, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.733002,2.738907,(-2.90, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.728912,2.755112,(-2.92, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.721619,2.738754,(-2.92, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.721741,2.738754,(-2.90, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.721909,2.738632,(-2.90, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.73407,2.757095,(-2.91, -1.95, 40.00)
15,RSVP,i,A,G,500,test,2.734009,2.760468,(-2.94, -1.83, 40.00)
15,RSVP,i,A,G,500,test,2.733826,2.75705,(-2.94, -1.82, 40.00)
15,RSVP,i,A,G,500,test,2.733383,2.755035,(-2.94, -1.82, 40.00)
15,RSVP,i,A,G,500,test,2.733093,2.758972,(-2.94, -1.84, 40.00)
15,RSVP,i,A,G,500,test,2.737183,2.760452,(-2.96, -1.82, 40.00)
15,RSVP,i,A,G,500,test,2.737076,2.781647,(-2.95, -1.82, 40.00)
15,RSVP,i,A,G,500,test,2.736389,2.767914,(-3.01, -1.80, 40.00)
15,RSVP,i,A,G,500,test,2.736206,2.767899,(-3.00, -1.82, 40.00)
15,RSVP,i,A,G,500,test,2.736176,2.781189,(-3.00, -1.82, 40.00)
15,RSVP,i,A,G,500,test,2.720963,2.789383,(-3.02, -1.82, 40.00)
15,RSVP,i,A,G,500,test,2.720032,2.794785,(-3.01, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.719452,2.79039,(-3.00, -1.89, 40.00)
15,RSVP,i,A,G,500,test,2.722214,2.790924,(-3.00, -1.89, 40.00)
15,RSVP,i,A,G,500,test,2.71843,2.794342,(-2.94, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.720245,2.813766,(-2.87, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.717422,2.803787,(-2.90, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.720245,2.794357,(-2.90, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.745163,2.794281,(-2.90, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.724319,2.79451,(-2.93, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.723892,2.790283,(-2.92, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.723724,2.774307,(-2.90, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.745056,2.77066,(-2.85, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.730774,2.774155,(-2.85, -1.93, 40.00)
15,RSVP,i,A,G,500,test,2.732254,2.770752,(-2.85, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.732635,2.767731,(-2.84, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.734512,2.739334,(-2.87, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.734207,2.726471,(-2.88, -1.89, 40.00)
15,RSVP,i,A,G,500,test,2.734467,2.71965,(-2.89, -1.86, 40.00)
15,RSVP,i,A,G,500,test,2.731918,2.714951,(-2.88, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.731979,2.710724,(-2.82, -1.87, 40.00)
15,RSVP,i,A,G,500,test,2.732071,2.710602,(-2.81, -1.86, 40.00)
15,RSVP,i,A,G,500,test,2.731964,2.707779,(-2.82, -1.86, 40.00)
15,RSVP,i,A,G,500,test,2.732117,2.707993,(-2.81, -1.86, 40.00)
15,RSVP,i,A,G,500,test,2.734863,2.698944,(-2.76, -1.84, 40.00)
15,RSVP,i,A,G,500,test,2.723831,2.69751,(-2.75, -1.85, 40.00)
15,RSVP,i,A,G,500,test,2.735657,2.69046,(-2.75, -1.86, 40.00)
15,RSVP,i,A,G,500,test,2.724075,2.68985,(-2.75, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.724197,2.689667,(-2.77, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.723495,2.697449,(-2.75, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.723389,2.697571,(-2.76, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.730804,2.690582,(-2.79, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.723175,2.690445,(-2.77, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.726852,2.697647,(-2.76, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.727264,2.690369,(-2.77, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.723053,2.685928,(-2.77, -2.05, 40.00)
15,RSVP,i,A,G,500,test,2.714401,2.685837,(-2.76, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.714386,2.69046,(-2.74, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.707779,2.706406,(-2.74, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.707642,2.696991,(-2.78, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.714706,2.697083,(-2.78, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.708252,2.686493,(-2.79, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.707047,2.697342,(-2.77, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.703842,2.697205,(-2.76, -1.90, 40.00)
15,RSVP,i,A,G,500,test,2.707306,2.712463,(-2.78, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.705093,2.718887,(-2.77, -1.93, 40.00)
15,RSVP,i,A,G,500,test,2.704361,2.731979,(-2.78, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.704086,2.731995,(-2.81, -1.95, 40.00)
15,RSVP,i,A,G,500,test,2.70462,2.731964,(-2.82, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.705872,2.732025,(-2.83, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.705414,2.731918,(-2.79, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.704224,2.727875,(-2.73, -1.95, 40.00)
15,RSVP,i,A,G,500,test,2.704224,2.727692,(-2.71, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.704941,2.735352,(-2.76, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.704147,2.743362,(-2.76, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.704239,2.743225,(-2.71, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.70166,2.710037,(-2.70, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.704132,2.703903,(-2.74, -2.08, 40.00)
15,RSVP,i,A,G,500,test,2.70166,2.705933,(-2.74, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.703857,2.708374,(-2.74, -2.09, 40.00)
15,RSVP,i,A,G,500,test,2.704819,2.708481,(-2.69, -2.10, 40.00)
15,RSVP,i,A,G,500,test,2.705032,2.706238,(-2.71, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.726868,2.706345,(-2.69, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.727188,2.706421,(-3.27, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.729874,2.706207,(-3.27, -1.95, 40.00)
15,RSVP,i,A,G,500,test,2.729904,2.705338,(-3.29, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.729935,2.705322,(-3.29, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.73259,2.694809,(-3.29, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.727036,2.700058,(-3.30, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.732376,2.699951,(-3.36, -2.08, 40.00)
15,RSVP,i,A,G,500,test,2.695267,2.699722,(-3.37, -2.08, 40.00)
15,RSVP,i,A,G,500,test,2.695587,2.694122,(-2.71, -2.20, 40.00)
15,RSVP,i,A,G,500,test,2.695236,2.699509,(-2.70, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.694626,2.699783,(-2.76, -2.13, 40.00)
15,RSVP,i,A,G,500,test,2.709106,2.711914,(-2.77, -2.13, 40.00)
15,RSVP,i,A,G,500,test,2.715012,2.712173,(-2.74, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.714783,2.712143,(-2.76, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.714996,2.712234,(-2.77, -2.18, 40.00)
15,RSVP,i,A,G,500,test,2.711456,2.728317,(-2.81, -2.15, 40.00)
15,RSVP,i,A,G,500,test,2.71492,2.728607,(-2.83, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.715439,2.737,(-2.82, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.715164,2.737061,(-2.86, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.715439,2.747375,(-2.87, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.716339,2.737579,(-2.87, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.727127,2.737549,(-2.81, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.716599,2.750854,(-2.80, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.715576,2.750778,(-2.81, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.72966,2.750702,(-2.79, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.730331,2.75058,(-2.82, -2.05, 40.00)
15,RSVP,i,A,G,500,test,2.731689,2.764603,(-2.80, -2.10, 40.00)
15,RSVP,i,A,G,500,test,2.733185,2.764725,(-2.77, -2.19, 40.00)
15,RSVP,i,A,G,500,test,2.733444,2.764633,(-2.76, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.740631,2.770737,(-2.78, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.743027,2.770905,(-2.78, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.743973,2.772842,(-2.75, -2.19, 40.00)
15,RSVP,i,A,G,500,test,2.751282,2.796677,(-2.76, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.751495,2.802658,(-2.75, -2.18, 40.00)
15,RSVP,i,A,G,500,test,2.760544,2.825684,(-2.80, -2.20, 40.00)
15,RSVP,i,A,G,500,test,2.761063,2.82608,(-2.85, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.76207,2.826675,(-2.74, -2.13, 40.00)
15,RSVP,i,A,G,500,test,2.761749,2.826248,(-2.74, -2.12, 40.00)
15,RSVP,i,A,G,500,test,2.762543,2.818069,(-2.73, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.762878,2.818207,(-2.83, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.748123,2.826462,(-2.80, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.748138,2.826767,(-2.80, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.746964,2.827057,(-2.78, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.748169,2.827194,(-2.77, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.747025,2.835434,(-2.77, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.730347,2.835419,(-2.75, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.746948,2.835449,(-2.67, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.746933,2.847809,(-2.68, -2.05, 40.00)
15,RSVP,i,A,G,500,test,2.748001,2.847977,(-2.66, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.757202,2.85434,(-2.66, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.762009,2.847961,(-2.64, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.76181,2.838684,(-2.61, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.776184,2.838699,(-2.61, -2.05, 40.00)
15,RSVP,i,A,G,500,test,2.761673,2.838623,(-2.60, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.75705,2.829895,(-2.54, -2.08, 40.00)
15,RSVP,i,A,G,500,test,2.745316,2.828369,(-2.54, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.75676,2.828323,(-2.52, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.75676,2.82814,(-2.52, -2.05, 40.00)
15,RSVP,i,A,G,500,test,2.750381,2.828003,(-2.58, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.739029,2.829681,(-2.59, -2.11, 40.00)
15,RSVP,i,A,G,500,test,2.735703,2.829727,(-2.59, -2.10, 40.00)
15,RSVP,i,A,G,500,test,2.735931,2.834595,(-2.60, -2.11, 40.00)
15,RSVP,i,A,G,500,test,2.73558,2.834686,(-2.59, -2.15, 40.00)
15,RSVP,i,A,G,500,test,2.735397,2.834427,(-2.59, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.735291,2.827835,(-2.59, -2.15, 40.00)
15,RSVP,i,A,G,500,test,2.738983,2.834473,(-2.57, -2.12, 40.00)
15,RSVP,i,A,G,500,test,2.738998,2.834366,(-2.53, -2.15, 40.00)
15,RSVP,i,A,G,500,test,2.73819,2.840836,(-2.53, -2.15, 40.00)
15,RSVP,i,A,G,500,test,2.737915,2.834198,(-2.53, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.737946,2.840668,(-2.49, -2.19, 40.00)
15,RSVP,i,A,G,500,test,2.738464,2.832504,(-2.50, -2.19, 40.00)
15,RSVP,i,A,G,500,test,2.738281,2.823792,(-2.50, -2.23, 40.00)
15,RSVP,i,A,G,500,test,2.730026,2.823959,(-2.49, -2.22, 40.00)
15,RSVP,i,A,G,500,test,2.739349,2.823685,(-2.55, -2.19, 40.00)
15,RSVP,i,A,G,500,test,2.728745,2.827728,(-2.49, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.737961,2.827347,(-2.53, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.737732,2.82782,(-2.53, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.727783,2.830383,(-2.54, -2.22, 40.00)
15,RSVP,i,A,G,500,test,2.727371,2.827316,(-2.60, -2.10, 40.00)
15,RSVP,i,A,G,500,test,2.727203,2.823517,(-2.61, -2.10, 40.00)
15,RSVP,i,A,G,500,test,2.720535,2.823288,(-2.65, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.720581,2.826645,(-2.67, -2.18, 40.00)
15,RSVP,i,A,G,500,test,2.720612,2.811798,(-2.65, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.720764,2.811844,(-2.62, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.720764,2.805878,(-2.57, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.729446,2.805725,(-2.59, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.72049,2.799103,(-2.58, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.717072,2.79921,(-2.58, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.717102,2.794327,(-2.64, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.713211,2.781296,(-2.62, -2.18, 40.00)
15,RSVP,i,A,G,500,test,2.712524,2.778152,(-2.64, -2.20, 40.00)
15,RSVP,i,A,G,500,test,2.712265,2.777374,(-2.61, -2.11, 40.00)
15,RSVP,i,A,G,500,test,2.713013,2.763702,(-2.59, -2.08, 40.00)
15,RSVP,i,A,G,500,test,2.713379,2.762878,(-2.56, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.71347,2.75943,(-2.56, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.703995,2.755753,(-2.59, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.700592,2.738037,(-2.55, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.698349,2.738068,(-2.55, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.698242,2.742157,(-2.53, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.681992,2.738159,(-2.43, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.682022,2.721649,(-2.37, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.690781,2.721344,(-2.37, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.690872,2.721802,(-2.35, -1.99, 40.00)
15,RSVP,i,A,G,500,test,2.690765,2.722015,(-2.34, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.690781,2.708313,(-2.35, -1.99, 40.00)
15,RSVP,i,A,G,500,test,2.681671,2.699661,(-2.36, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.69043,2.706818,(-2.36, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.696854,2.72171,(-2.35, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.696716,2.721725,(-2.41, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.696716,2.721985,(-2.41, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.700684,2.756989,(-2.41, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.700851,2.756744,(-2.39, -2.05, 40.00)
15,RSVP,i,A,G,500,test,2.705368,2.75676,(-2.43, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.731247,2.759155,(-2.38, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.731232,2.76799,(-2.93, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.740234,2.768219,(-2.94, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.741013,2.781891,(-2.91, -1.99, 40.00)
15,RSVP,i,A,G,500,test,2.747314,2.787735,(-2.97, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.747253,2.781784,(-2.93, -1.91, 40.00)
15,RSVP,i,A,G,500,test,2.74649,2.78183,(-2.93, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.736191,2.791565,(-2.89, -1.99, 40.00)
15,RSVP,i,A,G,500,test,2.736145,2.798859,(-2.87, -1.93, 40.00)
15,RSVP,i,A,G,500,test,2.746811,2.804184,(-2.89, -1.92, 40.00)
15,RSVP,i,A,G,500,test,2.73967,2.827072,(-2.96, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.739441,2.83934,(-2.97, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.735199,2.839569,(-2.98, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.734406,2.835968,(-2.97, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.735062,2.83609,(-2.97, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.734375,2.836166,(-2.95, -1.99, 40.00)
15,RSVP,i,A,G,500,test,2.738754,2.835938,(-2.94, -1.99, 40.00)
15,RSVP,i,A,G,500,test,2.738449,2.815933,(-2.94, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.752441,2.836548,(-2.91, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.754959,2.836929,(-2.91, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.752121,2.826492,(-2.89, -1.93, 40.00)
15,RSVP,i,A,G,500,test,2.745071,2.812607,(-2.89, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.742538,2.80661,(-2.88, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.744568,2.80307,(-2.86, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.744446,2.778915,(-2.86, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.742111,2.776779,(-2.88, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.730423,2.778946,(-2.90, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.73024,2.778748,(-2.90, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.727127,2.77861,(-2.92, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.727219,2.778397,(-2.91, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.723755,2.786118,(-2.93, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.720062,2.785995,(-2.97, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.717621,2.786133,(-2.98, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.727844,2.78624,(-2.98, -1.99, 40.00)
15,RSVP,i,A,G,500,test,2.720413,2.785538,(-3.01, -2.00, 40.00)
15,RSVP,i,A,G,500,test,2.717453,2.778336,(-3.02, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.727905,2.778168,(-3.03, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.727905,2.776886,(-3.01, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.708481,2.777023,(-3.01, -2.06, 40.00)
15,RSVP,i,A,G,500,test,2.708405,2.777283,(-3.00, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.708405,2.76796,(-2.96, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.708572,2.768158,(-2.98, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.712204,2.750198,(-2.98, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.712509,2.745865,(-2.95, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.712692,2.746033,(-2.94, -1.96, 40.00)
15,RSVP,i,A,G,500,test,2.717484,2.739105,(-2.93, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.717285,2.735626,(-2.91, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.712738,2.735397,(-2.86, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.712738,2.735016,(-2.87, -1.94, 40.00)
15,RSVP,i,A,G,500,test,2.717255,2.734543,(-2.90, -1.97, 40.00)
15,RSVP,i,A,G,500,test,2.717987,2.715591,(-2.85, -1.98, 40.00)
15,RSVP,i,A,G,500,test,2.718216,2.733795,(-2.87, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.721939,2.715027,(-2.84, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.718628,2.71521,(-2.82, -2.01, 40.00)
15,RSVP,i,A,G,500,test,2.721527,2.71283,(-2.83, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.730789,2.71283,(-2.81, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.730621,2.71283,(-2.80, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.745209,2.709671,(-2.77, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.745255,2.709808,(-2.75, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.744843,2.70195,(-2.75, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.741486,2.699081,(-2.75, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.741486,2.699173,(-2.77, -2.03, 40.00)
15,RSVP,i,A,G,500,test,2.741531,2.692017,(-2.74, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.738739,2.699432,(-2.72, -2.04, 40.00)
15,RSVP,i,A,G,500,test,2.738586,2.701965,(-2.70, -2.02, 40.00)
15,RSVP,i,A,G,500,test,2.738586,2.709656,(-2.72, -2.05, 40.00)
15,RSVP,i,A,G,500,test,2.727951,2.733719,(-2.70, -2.07, 40.00)
15,RSVP,i,A,G,500,test,2.719055,2.74733,(-2.72, -2.09, 40.00)
15,RSVP,i,A,G,500,test,2.719116,2.770172,(-2.73, -2.10, 40.00)
15,RSVP,i,A,G,500,test,2.715729,2.778824,(-2.80, -2.12, 40.00)
15,RSVP,i,A,G,500,test,2.715546,2.782547,(-2.80, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.719254,2.798126,(-2.79, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.719543,2.801453,(-2.81, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.728119,2.804031,(-2.80, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.728775,2.805939,(-2.81, -2.14, 40.00)
15,RSVP,i,A,G,500,test,2.730377,2.809875,(-2.79, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.728745,2.810349,(-2.77, -2.18, 40.00)
15,RSVP,i,A,G,500,test,2.730606,2.822235,(-2.79, -2.16, 40.00)
15,RSVP,i,A,G,500,test,2.74646,2.819183,(-2.75, -2.17, 40.00)
15,RSVP,i,A,G,500,test,2.732483,2.826599,(-2.79, -2.20, 40.00)
15,RSVP,i,A,G,500,test,2.732407,2.826523,(-2.79, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.746506,2.826523,(-2.83, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.75415,2.826782,(-2.80, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.746552,2.830154,(-2.80, -2.23, 40.00)
15,RSVP,i,A,G,500,test,2.755676,2.836609,(-2.80, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.746521,2.836349,(-2.77, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.746521,2.836426,(-2.84, -2.22, 40.00)
15,RSVP,i,A,G,500,test,2.746323,2.845108,(-2.82, -2.21, 40.00)
15,RSVP,i,A,G,500,test,2.746475,2.845016,(-2.75, -2.26, 40.00)
15,RSVP,i,A,G,500,test,2.745972,2.852295,(-2.81, -2.27, 40.00)
15,RSVP,i,A,G,500,test,2.735123,2.853745,(-2.73, -2.27, 40.00)
15,RSVP,i,A,G,500,test,2.735046,2.863144,(-2.71, -2.24, 40.00)
15,RSVP,i,A,G,500,test,2.727875,2.865906,(-2.69, -2.24, 40.00)
15,RSVP,i,A,G,500,test,2.728012,2.862976,(-2.71, -2.26, 40.00)
15,RSVP,i,A,G,500,test,2.735153,2.862854,(-2.77, -2.27, 40.00)
15,RSVP,i,A,G,500,test,2.735107,2.862213,(-2.76, -2.32, 40.00)
15,RSVP,i,A,G,500,test,2.742493,2.858231,(-2.77, -2.36, 40.00)
